1	511	184	0	0	0	0
2	511	184	0	0	0	0
3	511	185	0	0	0	0
4	509	185	0	0	0	0
5	512	186	0	0	0	0
6	511	186	0	0	0	0
7	510	187	0	0	0	0
8	505	187	0	0	0	0
9	513	187	0	0	0	0
10	512	187	0	0	0	0
11	512	187	0	0	0	0
12	510	188	0	0	0	0
13	512	188	0	0	0	0
14	511	188	0	0	0	0
15	512	188	0	0	0	0
0	512	189	0	0	0	0
1	512	189	0	0	0	0
2	511	190	0	0	0	0
3	508	189	0	0	0	0
4	511	190	0	0	0	0
5	512	190	0	0	0	0
6	508	191	0	0	0	0
7	513	191	0	0	0	0
8	511	191	0	0	0	0
9	515	191	0	0	0	0
10	511	191	0	0	0	0
11	511	191	0	0	0	0
12	510	191	0	0	0	0
13	511	191	0	0	0	0
14	512	191	0	0	0	0
15	508	191	0	0	0	0
0	514	191	0	0	0	0
1	513	191	0	0	0	0
2	511	191	0	0	0	0
3	510	191	0	0	0	0
4	510	191	0	0	0	0
5	515	190	0	0	0	0
6	511	190	0	0	0	0
7	512	190	0	0	0	0
8	508	190	0	0	0	0
9	511	189	0	0	0	0
10	509	189	0	0	0	0
11	510	188	0	0	0	0
12	512	188	0	0	0	0
13	511	188	0	0	0	0
14	511	187	0	0	0	0
15	507	187	0	0	0	0
0	512	186	0	0	0	0
1	512	186	0	0	0	0
2	511	185	0	0	0	0
3	511	185	0	0	0	0
4	510	184	0	0	0	0
5	512	184	0	0	0	0
6	513	183	0	0	0	0
7	512	182	0	0	0	0
8	512	181	0	0	0	0
9	511	181	0	0	0	0
10	512	180	0	0	0	0
11	512	179	0	0	0	0
12	510	179	0	0	0	0
13	511	177	0	0	0	0
14	512	177	0	0	0	0
15	514	176	0	0	0	0
0	512	175	0	0	0	0
1	509	174	0	0	0	0
2	512	174	0	0	0	0
3	513	173	0	0	0	0
4	512	172	0	0	0	0
5	511	171	0	0	0	0
6	513	171	0	0	0	0
7	512	169	0	0	0	0
8	512	169	0	0	0	0
9	512	168	0	0	0	0
10	511	167	0	0	0	0
11	511	167	0	0	0	0
12	514	166	0	0	0	0
13	513	165	0	0	0	0
14	509	163	0	0	0	0
15	510	163	0	0	0	0
0	511	163	0	0	0	0
1	511	163	0	0	0	0
2	512	162	0	0	0	0
3	512	162	0	0	0	0
4	513	161	0	0	0	0
5	512	161	0	0	0	0
6	512	161	0	0	0	0
7	511	161	0	0	0	0
8	512	161	0	0	0	0
9	510	161	0	0	0	0
10	512	161	0	0	0	0
11	515	160	0	0	0	0
12	513	160	0	0	0	0
13	513	159	0	0	0	0
14	513	158	0	0	0	0
15	514	159	0	0	0	0
0	511	159	0	0	0	0
1	510	159	0	0	0	0
2	511	160	0	0	0	0
3	512	161	0	0	0	0
4	508	161	0	0	0	0
5	511	161	0	0	0	0
6	515	161	0	0	0	0
7	511	162	0	0	0	0
8	511	162	0	0	0	0
9	514	162	0	0	0	0
10	511	162	0	0	0	0
11	512	162	0	0	0	0
12	513	162	0	0	0	0
13	511	161	0	0	0	0
14	510	161	0	0	0	0
15	513	161	0	0	0	0
0	513	165	0	0	0	0
1	511	166	0	0	0	0
2	513	167	0	0	0	0
3	514	167	0	0	0	0
4	511	168	0	0	0	0
5	512	169	0	0	0	0
6	510	169	0	0	0	0
7	511	171	0	0	0	0
8	512	171	0	0	0	0
9	512	172	0	0	0	0
10	509	172	0	0	0	0
11	511	172	0	0	0	0
12	513	170	0	0	0	0
13	511	167	0	0	0	0
14	514	167	0	0	0	0
15	512	169	0	0	0	0
0	511	169	0	0	0	0
1	510	171	0	0	0	0
2	511	171	0	0	0	0
3	511	172	0	0	0	0
4	508	172	0	0	0	0
5	510	172	0	0	0	0
6	513	172	0	0	0	0
7	512	172	0	0	0	0
8	512	172	0	0	0	0
9	513	172	0	0	0	0
10	510	173	0	0	0	0
11	512	175	0	0	0	0
12	510	178	0	0	0	0
13	513	180	0	0	0	0
14	512	184	0	0	0	0
15	510	185	0	0	0	0
0	512	186	0	0	0	0
1	511	188	0	0	0	0
2	512	188	0	0	0	0
3	514	189	0	0	0	0
4	508	188	0	0	0	0
5	515	189	0	0	0	0
6	510	189	0	0	0	0
7	514	189	0	0	0	0
8	512	189	0	0	0	0
9	512	189	0	0	0	0
10	511	189	0	0	0	0
11	513	189	0	0	0	0
12	512	188	0	0	0	0
13	509	188	0	0	0	0
14	513	188	0	0	0	0
15	511	188	0	0	0	0
0	511	189	0	0	0	0
1	511	189	0	0	0	0
2	511	189	0	0	0	0
3	513	189	0	0	0	0
4	511	189	0	0	0	0
5	511	189	0	0	0	0
6	508	188	0	0	0	0
7	512	188	0	0	0	0
8	510	188	0	0	0	0
9	508	188	0	0	0	0
10	512	188	0	0	0	0
11	512	189	0	0	0	0
12	508	188	0	0	0	0
13	511	187	0	0	0	0
14	510	187	0	0	0	0
15	509	187	0	0	0	0
0	511	186	0	0	0	0
1	511	185	0	0	0	0
2	512	184	0	0	0	0
3	512	184	0	0	0	0
4	512	183	0	0	0	0
5	512	183	0	0	0	0
6	515	182	0	0	0	0
7	512	182	0	0	0	0
8	508	181	0	0	0	0
9	511	180	0	0	0	0
10	512	180	0	0	0	0
11	511	179	0	0	0	0
12	512	178	0	0	0	0
13	511	177	0	0	0	0
14	514	176	0	0	0	0
15	512	175	0	0	0	0
0	515	174	0	0	0	0
1	513	174	0	0	0	0
2	509	173	0	0	0	0
3	512	174	0	0	0	0
4	511	173	0	0	0	0
5	512	172	0	0	0	0
6	510	171	0	0	0	0
7	511	171	0	0	0	0
8	513	171	0	0	0	0
9	512	170	0	0	0	0
10	511	169	0	0	0	0
11	510	168	0	0	0	0
12	508	167	0	0	0	0
13	514	167	0	0	0	0
14	510	167	0	0	0	0
15	515	166	0	0	0	0
0	513	165	0	0	0	0
1	512	164	0	0	0	0
2	513	164	0	0	0	0
3	509	163	0	0	0	0
4	511	163	0	0	0	0
5	509	162	0	0	0	0
6	511	162	0	0	0	0
7	510	161	0	0	0	0
8	512	161	0	0	0	0
9	510	160	0	0	0	0
10	511	160	0	0	0	0
11	511	160	0	0	0	0
12	510	159	0	0	0	0
13	511	159	0	0	0	0
14	515	159	0	0	0	0
15	508	159	0	0	0	0
0	511	159	0	0	0	0
1	513	159	0	0	0	0
2	511	159	0	0	0	0
3	510	159	0	0	0	0
4	512	159	0	0	0	0
5	513	159	0	0	0	0
6	509	159	0	0	0	0
7	512	159	0	0	0	0
8	512	159	0	0	0	0
9	511	159	0	0	0	0
10	511	160	0	0	0	0
11	512	160	0	0	0	0
12	512	160	0	0	0	0
13	510	161	0	0	0	0
14	510	161	0	0	0	0
15	511	161	0	0	0	0
0	510	161	0	0	0	0
1	515	162	0	0	0	0
2	513	162	0	0	0	0
3	514	163	0	0	0	0
4	512	163	0	0	0	0
5	512	164	0	0	0	0
6	509	164	0	0	0	0
7	512	165	0	0	0	0
8	514	165	0	0	0	0
9	514	166	0	0	0	0
10	511	166	0	0	0	0
11	513	167	0	0	0	0
12	513	167	0	0	0	0
13	512	167	0	0	0	0
14	511	169	0	0	0	0
15	512	169	0	0	0	0
0	512	170	0	0	0	0
1	512	171	0	0	0	0
2	513	171	0	0	0	0
3	513	172	0	0	0	0
4	510	172	0	0	0	0
5	512	173	0	0	0	0
6	512	174	0	0	0	0
7	514	174	0	0	0	0
8	512	174	0	0	0	0
9	512	175	0	0	0	0
10	513	175	0	0	0	0
11	513	176	0	0	0	0
12	513	176	0	0	0	0
13	512	177	0	0	0	0
14	511	178	0	0	0	0
15	513	179	0	0	0	0
0	514	179	0	0	0	0
1	512	179	0	0	0	0
2	511	180	0	0	0	0
3	510	181	0	0	0	0
4	508	181	0	0	0	0
5	514	182	0	0	0	0
6	509	183	0	0	0	0
7	510	183	0	0	0	0
8	511	184	0	0	0	0
9	512	184	0	0	0	0
10	512	184	0	0	0	0
11	508	185	0	0	0	0
12	513	185	0	0	0	0
13	510	186	0	0	0	0
14	515	186	0	0	0	0
15	509	187	0	0	0	0
0	513	187	0	0	0	0
1	513	188	0	0	0	0
2	513	188	0	0	0	0
3	512	189	0	0	0	0
4	514	189	0	0	0	0
5	510	189	0	0	0	0
6	510	189	0	0	0	0
7	510	190	0	0	0	0
8	512	190	0	0	0	0
9	513	190	0	0	0	0
10	513	190	0	0	0	0
11	512	189	0	0	0	0
12	510	190	0	0	0	0
13	514	190	0	0	0	0
14	509	191	0	0	0	0
15	508	191	0	0	0	0
0	512	191	0	0	0	0
1	508	191	0	0	0	0
2	512	190	0	0	0	0
3	512	190	0	0	0	0
4	512	190	0	0	0	0
5	511	189	0	0	0	0
6	511	189	0	0	0	0
7	512	190	0	0	0	0
8	512	190	0	0	0	0
9	510	190	0	0	0	0
10	512	190	0	0	0	0
11	513	190	0	0	0	0
12	514	189	0	0	0	0
13	514	189	0	0	0	0
14	510	189	0	0	0	0
15	512	188	0	0	0	0
0	516	188	0	0	0	0
1	510	188	0	0	0	0
2	511	188	0	0	0	0
3	513	187	0	0	0	0
4	510	187	0	0	0	0
5	510	186	0	0	0	0
6	510	186	0	0	0	0
7	511	185	0	0	0	0
8	507	185	0	0	0	0
9	515	184	0	0	0	0
10	509	184	0	0	0	0
11	513	183	0	0	0	0
12	512	183	0	0	0	0
13	510	182	0	0	0	0
14	510	182	0	0	0	0
15	512	181	0	0	0	0
0	512	180	0	0	0	0
1	516	180	0	0	0	0
2	511	179	0	0	0	0
3	513	179	0	0	0	0
4	510	177	0	0	0	0
5	512	177	0	0	0	0
6	512	176	0	0	0	0
7	511	176	0	0	0	0
8	509	176	0	0	0	0
9	510	175	0	0	0	0
10	511	174	0	0	0	0
11	512	173	0	0	0	0
12	510	173	0	0	0	0
13	512	172	0	0	0	0
14	513	171	0	0	0	0
15	512	170	0	0	0	0
0	514	170	0	0	0	0
1	512	169	0	0	0	0
2	514	168	0	0	0	0
3	512	168	0	0	0	0
4	515	167	0	0	0	0
5	514	167	0	0	0	0
6	510	166	0	0	0	0
7	512	166	0	0	0	0
8	509	165	0	0	0	0
9	512	165	0	0	0	0
10	511	164	0	0	0	0
11	508	163	0	0	0	0
12	513	163	0	0	0	0
13	511	163	0	0	0	0
14	512	162	0	0	0	0
15	514	161	0	0	0	0
0	515	161	0	0	0	0
1	511	161	0	0	0	0
2	509	161	0	0	0	0
3	508	160	0	0	0	0
4	510	160	0	0	0	0
5	513	160	0	0	0	0
6	512	160	0	0	0	0
7	511	159	0	0	0	0
8	514	159	0	0	0	0
9	514	159	0	0	0	0
10	509	159	0	0	0	0
11	513	159	0	0	0	0
12	511	159	0	0	0	0
13	509	160	0	0	0	0
14	511	159	0	0	0	0
15	511	160	0	0	0	0
0	509	160	0	0	0	0
1	512	160	0	0	0	0
2	512	160	0	0	0	0
3	512	161	0	0	0	0
4	511	161	0	0	0	0
5	510	161	0	0	0	0
6	511	161	0	0	0	0
7	512	162	0	0	0	0
8	511	163	0	0	0	0
9	511	163	0	0	0	0
10	512	163	0	0	0	0
11	514	164	0	0	0	0
12	512	164	0	0	0	0
13	512	164	0	0	0	0
14	512	165	0	0	0	0
15	511	165	0	0	0	0
0	510	166	0	0	0	0
1	512	167	0	0	0	0
2	509	167	0	0	0	0
3	512	167	0	0	0	0
4	510	168	0	0	0	0
5	510	169	0	0	0	0
6	511	169	0	0	0	0
7	508	170	0	0	0	0
8	514	170	0	0	0	0
9	512	171	0	0	0	0
10	512	172	0	0	0	0
11	512	172	0	0	0	0
12	509	172	0	0	0	0
13	512	173	0	0	0	0
14	512	174	0	0	0	0
15	512	174	0	0	0	0
0	511	175	0	0	0	0
1	512	176	0	0	0	0
2	510	176	0	0	0	0
3	512	177	0	0	0	0
4	511	177	0	0	0	0
5	512	178	0	0	0	0
6	510	179	0	0	0	0
7	511	179	0	0	0	0
8	507	180	0	0	0	0
9	512	181	0	0	0	0
10	509	182	0	0	0	0
11	506	182	0	0	0	0
12	511	183	0	0	0	0
13	509	183	0	0	0	0
14	513	183	0	0	0	0
15	508	184	0	0	0	0
0	513	183	0	0	0	0
1	510	184	0	0	0	0
2	512	184	0	0	0	0
3	512	184	0	0	0	0
4	512	184	0	0	0	0
5	509	185	0	0	0	0
6	510	186	0	0	0	0
7	511	186	0	0	0	0
8	510	187	0	0	0	0
9	509	187	0	0	0	0
10	512	188	0	0	0	0
11	512	188	0	0	0	0
12	511	188	0	0	0	0
13	511	188	0	0	0	0
14	510	189	0	0	0	0
15	509	189	0	0	0	0
0	510	189	0	0	0	0
1	511	189	0	0	0	0
2	510	189	0	0	0	0
3	513	189	0	0	0	0
4	511	189	0	0	0	0
5	512	189	0	0	0	0
6	516	188	0	0	0	0
7	512	188	0	0	0	0
8	511	188	0	0	0	0
9	510	188	0	0	0	0
10	511	188	0	0	0	0
11	511	188	0	0	0	0
12	514	188	0	0	0	0
13	511	187	0	0	0	0
14	510	187	0	0	0	0
15	510	187	0	0	0	0
0	511	187	0	0	0	0
1	512	186	0	0	0	0
2	509	186	0	0	0	0
3	510	185	0	0	0	0
4	512	185	0	0	0	0
5	512	184	0	0	0	0
6	508	184	0	0	0	0
7	512	183	0	0	0	0
8	513	183	0	0	0	0
9	510	182	0	0	0	0
10	512	182	0	0	0	0
11	512	181	0	0	0	0
12	511	180	0	0	0	0
13	510	180	0	0	0	0
14	512	179	0	0	0	0
15	508	179	0	0	0	0
0	511	178	0	0	0	0
1	511	178	0	0	0	0
2	511	177	0	0	0	0
3	512	176	0	0	0	0
4	514	176	0	0	0	0
5	510	175	0	0	0	0
6	512	175	0	0	0	0
7	513	174	0	0	0	0
8	513	173	0	0	0	0
9	512	172	0	0	0	0
10	508	172	0	0	0	0
11	511	171	0	0	0	0
12	513	170	0	0	0	0
13	511	169	0	0	0	0
14	509	169	0	0	0	0
15	515	167	0	0	0	0
0	509	167	0	0	0	0
1	512	166	0	0	0	0
2	511	166	0	0	0	0
3	508	165	0	0	0	0
4	510	164	0	0	0	0
5	512	163	0	0	0	0
6	512	163	0	0	0	0
7	510	162	0	0	0	0
8	509	161	0	0	0	0
9	512	161	0	0	0	0
10	511	161	0	0	0	0
11	511	160	0	0	0	0
12	510	160	0	0	0	0
13	510	160	0	0	0	0
14	511	160	0	0	0	0
15	514	159	0	0	0	0
0	512	160	0	0	0	0
1	509	159	0	0	0	0
2	512	159	0	0	0	0
3	512	159	0	0	0	0
4	508	159	0	0	0	0
5	510	159	0	0	0	0
6	509	159	0	0	0	0
7	513	159	0	0	0	0
8	512	159	0	0	0	0
9	512	159	0	0	0	0
10	512	159	0	0	0	0
11	512	159	0	0	0	0
12	511	160	0	0	0	0
13	513	160	0	0	0	0
14	510	160	0	0	0	0
15	514	161	0	0	0	0
0	511	160	0	0	0	0
1	510	161	0	0	0	0
2	509	161	0	0	0	0
3	508	161	0	0	0	0
4	514	161	0	0	0	0
5	510	162	0	0	0	0
6	512	162	0	0	0	0
7	511	162	0	0	0	0
8	510	163	0	0	0	0
9	511	163	0	0	0	0
10	509	164	0	0	0	0
11	511	164	0	0	0	0
12	512	165	0	0	0	0
13	515	165	0	0	0	0
14	513	166	0	0	0	0
15	508	167	0	0	0	0
0	514	167	0	0	0	0
1	512	168	0	0	0	0
2	512	168	0	0	0	0
3	510	169	0	0	0	0
4	511	170	0	0	0	0
5	510	171	0	0	0	0
6	510	171	0	0	0	0
7	510	172	0	0	0	0
8	509	172	0	0	0	0
9	511	174	0	0	0	0
10	513	174	0	0	0	0
11	511	174	0	0	0	0
12	511	175	0	0	0	0
13	511	176	0	0	0	0
14	512	176	0	0	0	0
15	511	177	0	0	0	0
0	513	178	0	0	0	0
1	511	179	0	0	0	0
2	511	179	0	0	0	0
3	509	179	0	0	0	0
4	513	181	0	0	0	0
5	513	181	0	0	0	0
6	511	182	0	0	0	0
7	513	183	0	0	0	0
8	511	183	0	0	0	0
9	514	184	0	0	0	0
10	512	184	0	0	0	0
11	510	184	0	0	0	0
12	511	185	0	0	0	0
13	513	186	0	0	0	0
14	512	186	0	0	0	0
15	511	187	0	0	0	0
0	512	187	0	0	0	0
1	508	187	0	0	0	0
2	510	188	0	0	0	0
3	512	188	0	0	0	0
4	512	189	0	0	0	0
5	512	189	0	0	0	0
6	511	189	0	0	0	0
7	509	189	0	0	0	0
8	511	190	0	0	0	0
9	512	190	0	0	0	0
10	512	190	0	0	0	0
11	513	190	0	0	0	0
12	508	190	0	0	0	0
13	515	190	0	0	0	0
14	509	190	0	0	0	0
15	510	190	0	0	0	0
0	508	190	0	0	0	0
1	512	191	0	0	0	0
2	511	190	0	0	0	0
3	513	191	0	0	0	0
4	508	190	0	0	0	0
5	511	190	0	0	0	0
6	513	190	0	0	0	0
7	511	190	0	0	0	0
8	510	190	0	0	0	0
9	510	190	0	0	0	0
10	511	189	0	0	0	0
11	512	189	0	0	0	0
12	512	189	0	0	0	0
13	511	188	0	0	0	0
14	510	188	0	0	0	0
15	510	187	0	0	0	0
0	510	187	0	0	0	0
1	509	187	0	0	0	0
2	510	186	0	0	0	0
3	509	185	0	0	0	0
4	515	185	0	0	0	0
5	513	184	0	0	0	0
6	511	184	0	0	0	0
7	510	183	0	0	0	0
8	513	182	0	0	0	0
9	514	181	0	0	0	0
10	511	180	0	0	0	0
11	511	181	0	0	0	0
12	511	180	0	0	0	0
13	513	180	0	0	0	0
14	511	179	0	0	0	0
15	510	178	0	0	0	0
0	510	177	0	0	0	0
1	511	176	0	0	0	0
2	512	175	0	0	0	0
3	511	174	0	0	0	0
4	513	173	0	0	0	0
5	509	172	0	0	0	0
6	511	172	0	0	0	0
7	511	171	0	0	0	0
8	511	170	0	0	0	0
9	510	169	0	0	0	0
10	513	169	0	0	0	0
11	512	167	0	0	0	0
12	510	167	0	0	0	0
13	510	167	0	0	0	0
14	510	166	0	0	0	0
15	510	165	0	0	0	0
0	513	164	0	0	0	0
1	512	164	0	0	0	0
2	510	163	0	0	0	0
3	510	163	0	0	0	0
4	509	161	0	0	0	0
5	510	162	0	0	0	0
6	510	161	0	0	0	0
7	515	160	0	0	0	0
8	512	160	0	0	0	0
9	511	160	0	0	0	0
10	510	160	0	0	0	0
11	509	159	0	0	0	0
12	513	159	0	0	0	0
13	511	159	0	0	0	0
14	513	159	0	0	0	0
15	509	159	0	0	0	0
0	512	160	0	0	0	0
1	511	159	0	0	0	0
2	516	160	0	0	0	0
3	511	160	0	0	0	0
4	513	161	0	0	0	0
5	510	161	0	0	0	0
6	512	161	0	0	0	0
7	512	161	0	0	0	0
8	512	162	0	0	0	0
9	509	162	0	0	0	0
10	512	163	0	0	0	0
11	509	163	0	0	0	0
12	511	163	0	0	0	0
13	512	164	0	0	0	0
14	512	164	0	0	0	0
15	511	165	0	0	0	0
0	511	166	0	0	0	0
1	514	166	0	0	0	0
2	513	167	0	0	0	0
3	510	167	0	0	0	0
4	512	168	0	0	0	0
5	515	169	0	0	0	0
6	508	170	0	0	0	0
7	512	170	0	0	0	0
8	511	172	0	0	0	0
9	509	172	0	0	0	0
10	514	173	0	0	0	0
11	512	174	0	0	0	0
12	509	175	0	0	0	0
13	512	175	0	0	0	0
14	509	176	0	0	0	0
15	513	177	0	0	0	0
0	512	177	0	0	0	0
1	512	178	0	0	0	0
2	510	179	0	0	0	0
3	510	179	0	0	0	0
4	512	180	0	0	0	0
5	514	181	0	0	0	0
6	510	181	0	0	0	0
7	512	182	0	0	0	0
8	509	183	0	0	0	0
9	510	183	0	0	0	0
10	511	184	0	0	0	0
11	513	184	0	0	0	0
12	510	185	0	0	0	0
13	513	186	0	0	0	0
14	510	187	0	0	0	0
15	512	187	0	0	0	0
0	513	188	0	0	0	0
1	513	188	0	0	0	0
2	512	188	0	0	0	0
3	512	189	0	0	0	0
4	511	189	0	0	0	0
5	514	189	0	0	0	0
6	514	190	0	0	0	0
7	511	190	0	0	0	0
8	511	190	0	0	0	0
9	512	191	0	0	0	0
10	514	190	0	0	0	0
11	511	191	0	0	0	0
12	513	190	0	0	0	0
13	511	191	0	0	0	0
14	511	191	0	0	0	0
15	508	191	0	0	0	0
0	508	191	0	0	0	0
1	511	191	0	0	0	0
2	511	191	0	0	0	0
3	509	191	0	0	0	0
4	509	191	0	0	0	0
5	509	190	0	0	0	0
6	513	190	0	0	0	0
7	515	190	0	0	0	0
8	511	190	0	0	0	0
9	513	190	0	0	0	0
10	513	190	0	0	0	0
11	509	189	0	0	0	0
12	512	189	0	0	0	0
13	511	188	0	0	0	0
14	513	188	0	0	0	0
15	513	187	0	0	0	0
0	514	187	0	0	0	0
1	511	187	0	0	0	0
2	510	186	0	0	0	0
3	510	185	0	0	0	0
4	511	185	0	0	0	0
5	510	185	0	0	0	0
6	510	184	0	0	0	0
7	513	183	0	0	0	0
8	512	182	0	0	0	0
9	510	182	0	0	0	0
10	510	181	0	0	0	0
11	512	181	0	0	0	0
12	509	180	0	0	0	0
13	510	179	0	0	0	0
14	513	179	0	0	0	0
15	511	178	0	0	0	0
0	511	177	0	0	0	0
1	513	176	0	0	0	0
2	513	176	0	0	0	0
3	512	175	0	0	0	0
4	510	175	0	0	0	0
5	511	174	0	0	0	0
6	511	173	0	0	0	0
7	512	172	0	0	0	0
8	512	171	0	0	0	0
9	512	171	0	0	0	0
10	508	170	0	0	0	0
11	511	170	0	0	0	0
12	513	169	0	0	0	0
13	512	168	0	0	0	0
14	509	167	0	0	0	0
15	514	167	0	0	0	0
0	511	166	0	0	0	0
1	513	166	0	0	0	0
2	512	165	0	0	0	0
3	511	165	0	0	0	0
4	513	164	0	0	0	0
5	512	164	0	0	0	0
6	512	164	0	0	0	0
7	515	163	0	0	0	0
8	512	163	0	0	0	0
9	511	162	0	0	0	0
10	512	161	0	0	0	0
11	510	161	0	0	0	0
12	513	161	0	0	0	0
13	510	161	0	0	0	0
14	513	160	0	0	0	0
15	507	160	0	0	0	0
0	511	160	0	0	0	0
1	512	160	0	0	0	0
2	514	159	0	0	0	0
3	509	159	0	0	0	0
4	511	159	0	0	0	0
5	511	159	0	0	0	0
6	511	159	0	0	0	0
7	511	159	0	0	0	0
8	510	159	0	0	0	0
9	513	159	0	0	0	0
10	511	159	0	0	0	0
11	514	159	0	0	0	0
12	512	159	0	0	0	0
13	510	159	0	0	0	0
14	511	160	0	0	0	0
15	512	160	0	0	0	0
0	511	160	0	0	0	0
1	511	161	0	0	0	0
2	511	161	0	0	0	0
3	511	161	0	0	0	0
4	509	161	0	0	0	0
5	512	162	0	0	0	0
6	513	162	0	0	0	0
7	512	163	0	0	0	0
8	512	163	0	0	0	0
9	513	164	0	0	0	0
10	511	164	0	0	0	0
11	508	164	0	0	0	0
12	511	165	0	0	0	0
13	512	166	0	0	0	0
14	512	166	0	0	0	0
15	511	167	0	0	0	0
0	508	167	0	0	0	0
1	510	167	0	0	0	0
2	512	168	0	0	0	0
3	511	169	0	0	0	0
4	512	169	0	0	0	0
5	511	170	0	0	0	0
6	509	171	0	0	0	0
7	514	171	0	0	0	0
