0	652	18	0	0	0	0
1	659	17	0	0	0	0
2	656	16	0	0	0	0
3	654	16	0	0	0	0
4	664	15	0	0	0	0
5	652	15	0	0	0	0
6	664	14	0	0	0	0
7	659	14	0	0	0	0
8	651	14	0	0	0	0
9	662	14	0	0	0	0
10	661	14	0	0	0	0
11	665	14	0	0	0	0
12	666	14	0	0	0	0
13	667	14	0	0	0	0
14	659	14	0	0	0	0
15	659	14	0	0	0	0
0	652	14	0	0	0	0
1	652	14	0	0	0	0
2	644	14	0	0	0	0
3	642	14	0	0	0	0
4	628	14	0	0	0	0
5	623	14	0	0	0	0
6	619	14	0	0	0	0
7	619	14	0	0	0	0
8	616	14	0	0	0	0
9	609	14	0	0	0	0
10	615	14	0	0	0	0
11	614	14	0	0	0	0
12	611	14	0	0	0	0
13	613	15	0	0	0	0
14	604	17	0	0	0	0
15	602	18	0	0	0	0
0	543	17	0	0	0	0
1	658	17	0	0	0	0
2	547	16	0	0	0	0
3	620	15	0	0	0	0
4	658	19	0	0	0	0
5	592	22	0	0	0	0
6	619	22	0	0	0	0
7	591	22	0	0	0	0
8	605	22	0	0	0	0
9	598	19	0	0	0	0
10	633	15	0	0	0	0
11	679	14	0	0	0	0
12	580	14	0	0	0	0
13	579	14	0	0	0	0
14	548	14	0	0	0	0
15	613	14	0	0	0	0
0	615	14	0	0	0	0
1	595	14	0	0	0	0
2	585	14	0	0	0	0
3	595	14	0	0	0	0
4	577	14	0	0	0	0
5	565	14	0	0	0	0
6	588	14	0	0	0	0
7	571	14	0	0	0	0
8	588	14	0	0	0	0
9	591	14	0	0	0	0
10	580	14	0	0	0	0
11	571	14	0	0	0	0
12	583	14	0	0	0	0
13	576	14	0	0	0	0
14	647	14	0	0	0	0
15	589	14	0	0	0	0
0	571	14	0	0	0	0
1	597	14	0	0	0	0
2	591	14	0	0	0	0
3	560	14	0	0	0	0
4	579	14	0	0	0	0
5	578	14	0	0	0	0
6	590	14	0	0	0	0
7	569	14	0	0	0	0
8	609	14	0	0	0	0
9	604	14	0	0	0	0
10	553	14	0	0	0	0
11	601	14	0	0	0	0
12	509	14	0	0	0	0
13	543	14	0	0	0	0
14	533	14	0	0	0	0
15	533	14	0	0	0	0
0	493	14	0	0	0	0
1	604	14	0	0	0	0
2	525	14	0	0	0	0
3	561	14	0	0	0	0
4	489	14	0	0	0	0
5	506	14	0	0	0	0
6	524	14	0	0	0	0
7	519	14	0	0	0	0
8	501	14	0	0	0	0
9	555	14	0	0	0	0
10	495	14	0	0	0	0
11	591	14	0	0	0	0
12	527	14	0	0	0	0
13	528	14	0	0	0	0
14	500	14	0	0	0	0
15	501	14	0	0	0	0
0	507	14	0	0	0	0
1	521	14	0	0	0	0
2	500	14	0	0	0	0
3	544	14	0	0	0	0
4	485	14	0	0	0	0
5	518	14	0	0	0	0
6	476	14	0	0	0	0
7	464	14	0	0	0	0
8	531	14	0	0	0	0
9	412	14	0	0	0	0
10	462	14	0	0	0	0
11	460	14	0	0	0	0
12	441	14	0	0	0	0
13	481	14	0	0	0	0
14	478	14	0	0	0	0
15	445	14	0	0	0	0
0	448	14	0	0	0	0
1	449	14	0	0	0	0
2	470	14	0	0	0	0
3	382	14	0	0	0	0
4	480	14	0	0	0	0
5	449	14	0	0	0	0
6	446	14	0	0	0	0
7	462	14	0	0	0	0
8	472	14	0	0	0	0
9	437	14	0	0	0	0
10	445	14	0	0	0	0
11	436	14	0	0	0	0
12	433	13	0	0	0	0
13	441	14	0	0	0	0
14	438	14	0	0	0	0
15	434	14	0	0	0	0
0	416	14	0	0	0	0
1	397	14	0	0	0	0
2	378	14	0	0	0	0
3	434	14	0	0	0	0
4	401	14	0	0	0	0
5	384	14	0	0	0	0
6	378	13	0	0	0	0
7	382	13	0	0	0	0
8	372	13	0	0	0	0
9	376	13	0	0	0	0
10	385	13	0	0	0	0
11	385	13	0	0	0	0
12	375	13	0	0	0	0
13	383	13	0	0	0	0
14	374	13	0	0	0	0
15	385	13	0	0	0	0
0	379	13	0	0	0	0
1	387	13	0	0	0	0
2	378	13	0	0	0	0
3	399	14	0	0	0	0
4	387	14	0	0	0	0
5	382	14	0	0	0	0
6	393	14	0	0	0	0
7	392	14	0	0	0	0
8	395	14	0	0	0	0
9	371	14	0	0	0	0
10	346	14	0	0	0	0
11	358	14	0	0	0	0
12	349	14	0	0	0	0
13	344	13	0	0	0	0
14	341	14	0	0	0	0
15	334	13	0	0	0	0
0	335	13	0	0	0	0
1	334	13	0	0	0	0
2	344	13	0	0	0	0
3	351	14	0	0	0	0
4	351	14	0	0	0	0
5	355	13	0	0	0	0
6	346	14	0	0	0	0
7	355	14	0	0	0	0
8	355	13	0	0	0	0
9	358	14	0	0	0	0
10	358	13	0	0	0	0
11	356	14	0	0	0	0
12	359	13	0	0	0	0
13	352	14	0	0	0	0
14	348	13	0	0	0	0
15	359	13	0	0	0	0
0	360	13	0	0	0	0
1	365	13	0	0	0	0
2	363	13	0	0	0	0
3	366	13	0	0	0	0
4	359	14	0	0	0	0
5	358	13	0	0	0	0
6	352	13	0	0	0	0
7	352	13	0	0	0	0
8	345	13	0	0	0	0
9	340	13	0	0	0	0
10	335	13	0	0	0	0
11	327	13	0	0	0	0
12	324	13	0	0	0	0
13	331	13	0	0	0	0
14	336	13	0	0	0	0
15	332	13	0	0	0	0
0	333	13	0	0	0	0
1	334	13	0	0	0	0
2	336	13	0	0	0	0
3	331	13	0	0	0	0
4	336	13	0	0	0	0
5	336	13	0	0	0	0
6	340	13	0	0	0	0
7	348	13	0	0	0	0
8	348	13	0	0	0	0
9	350	13	0	0	0	0
10	346	13	0	0	0	0
11	354	13	0	0	0	0
12	351	13	0	0	0	0
13	350	13	0	0	0	0
14	347	13	0	0	0	0
15	349	13	0	0	0	0
0	347	13	0	0	0	0
1	344	13	0	0	0	0
2	342	13	0	0	0	0
3	333	13	0	0	0	0
4	332	14	0	0	0	0
5	327	15	0	0	0	0
6	324	13	0	0	0	0
7	320	13	0	0	0	0
8	326	13	0	0	0	0
9	327	13	0	0	0	0
10	325	13	0	0	0	0
11	327	13	0	0	0	0
12	326	14	0	0	0	0
13	330	14	0	0	0	0
14	327	14	0	0	0	0
15	327	13	0	0	0	0
0	328	13	0	0	0	0
1	333	13	0	0	0	0
2	330	13	0	0	0	0
3	337	13	0	0	0	0
4	339	13	0	0	0	0
5	341	13	0	0	0	0
6	349	13	0	0	0	0
7	346	13	0	0	0	0
8	347	13	0	0	0	0
9	341	13	0	0	0	0
10	341	13	0	0	0	0
11	307	13	0	0	0	0
12	289	13	0	0	0	0
13	321	13	0	0	0	0
14	314	13	0	0	0	0
15	320	13	0	0	0	0
0	296	13	0	0	0	0
1	294	13	0	0	0	0
2	300	13	0	0	0	0
3	291	14	0	0	0	0
4	295	13	0	0	0	0
5	283	13	0	0	0	0
6	310	13	0	0	0	0
7	282	13	0	0	0	0
8	308	13	0	0	0	0
9	307	13	0	0	0	0
10	309	13	0	0	0	0
11	308	13	0	0	0	0
12	301	13	0	0	0	0
13	303	13	0	0	0	0
14	309	13	0	0	0	0
15	312	13	0	0	0	0
0	322	13	0	0	0	0
1	321	13	0	0	0	0
2	326	13	0	0	0	0
3	328	13	0	0	0	0
4	315	13	0	0	0	0
5	297	13	0	0	0	0
6	348	13	0	0	0	0
7	359	13	0	0	0	0
8	291	13	0	0	0	0
9	320	13	0	0	0	0
10	276	13	0	0	0	0
11	291	13	0	0	0	0
12	327	13	0	0	0	0
13	345	13	0	0	0	0
14	331	13	0	0	0	0
15	317	13	0	0	0	0
0	321	13	0	0	0	0
1	320	13	0	0	0	0
2	318	13	0	0	0	0
3	313	13	0	0	0	0
4	334	13	0	0	0	0
5	334	13	0	0	0	0
6	336	14	0	0	0	0
7	336	13	0	0	0	0
8	339	14	0	0	0	0
9	346	13	0	0	0	0
10	355	14	0	0	0	0
11	356	13	0	0	0	0
12	362	13	0	0	0	0
13	361	14	0	0	0	0
14	371	13	0	0	0	0
15	365	14	0	0	0	0
0	367	13	0	0	0	0
1	363	14	0	0	0	0
2	365	13	0	0	0	0
3	358	14	0	0	0	0
4	364	14	0	0	0	0
5	355	14	0	0	0	0
6	365	22	0	0	0	0
7	341	22	0	0	0	0
8	344	22	0	0	0	0
9	297	22	0	0	0	0
10	317	23	0	0	0	0
11	350	22	0	0	0	0
12	295	22	0	0	0	0
13	287	22	0	0	0	0
14	301	22	0	0	0	0
15	307	22	0	0	0	0
0	337	22	0	0	0	0
1	316	19	0	0	0	0
2	332	19	0	0	0	0
3	344	21	0	0	0	0
4	335	21	0	0	0	0
5	358	16	0	0	0	0
6	293	21	0	0	0	0
7	364	22	0	0	0	0
8	356	23	0	0	0	0
9	342	23	0	0	0	0
10	342	23	0	0	0	0
11	350	23	0	0	0	0
12	345	23	0	0	0	0
13	335	23	0	0	0	0
14	337	23	0	0	0	0
15	335	23	0	0	0	0
0	350	23	0	0	0	0
1	337	23	0	0	0	0
2	340	23	0	0	0	0
3	333	23	0	0	0	0
4	335	23	0	0	0	0
5	330	23	0	0	0	0
6	359	23	0	0	0	0
7	369	23	0	0	0	0
8	323	23	0	0	0	0
9	329	23	0	0	0	0
10	333	23	0	0	0	0
11	336	23	0	0	0	0
12	217	23	0	0	0	0
13	180	23	0	0	0	0
14	359	24	0	0	0	0
15	379	24	0	0	0	0
0	274	24	0	0	0	0
1	417	24	0	0	0	0
2	364	24	0	0	0	0
3	334	24	0	0	0	0
4	357	24	0	0	0	0
5	341	24	0	0	0	0
6	376	24	0	0	0	0
7	354	24	0	0	0	0
8	368	24	0	0	0	0
9	373	23	0	0	0	0
10	286	23	0	0	0	0
11	371	23	0	0	0	0
12	598	23	0	0	0	0
13	55	23	0	0	0	0
14	536	23	0	0	0	0
15	349	23	0	0	0	0
0	281	23	0	0	0	0
1	349	23	0	0	0	0
2	327	23	0	0	0	0
3	364	23	0	0	0	0
4	329	22	0	0	0	0
5	381	22	0	0	0	0
6	369	22	0	0	0	0
7	368	22	0	0	0	0
8	335	22	0	0	0	0
9	356	22	0	0	0	0
10	450	23	0	0	0	0
11	461	23	0	0	0	0
12	455	22	0	0	0	0
13	302	23	0	0	0	0
14	375	23	0	0	0	0
15	392	23	0	0	0	0
0	436	23	0	0	0	0
1	421	22	0	0	0	0
2	422	22	0	0	0	0
3	468	20	0	0	0	0
4	435	19	0	0	0	0
5	419	18	0	0	0	0
6	443	17	0	0	0	0
7	424	18	0	0	0	0
8	432	18	0	0	0	0
9	424	18	0	0	0	0
10	434	19	0	0	0	0
11	432	16	0	0	0	0
12	414	16	0	0	0	0
13	387	17	0	0	0	0
14	395	17	0	0	0	0
15	480	16	0	0	0	0
0	463	15	0	0	0	0
1	444	15	0	0	0	0
2	414	15	0	0	0	0
3	0	15	0	0	0	0
4	0	16	0	0	0	0
5	1022	17	0	0	0	0
6	1022	19	0	0	0	0
7	63	23	0	0	0	0
8	0	23	0	0	0	0
9	5	23	0	0	0	0
10	457	23	0	0	0	0
11	1022	23	0	0	0	0
12	1022	23	0	0	0	0
13	1022	23	0	0	0	0
14	878	23	0	0	0	0
15	1022	23	0	0	0	0
0	0	23	0	0	0	0
1	846	23	0	0	0	0
2	939	23	0	0	0	0
3	838	24	0	0	0	0
4	723	23	0	0	0	0
5	621	24	0	0	0	0
6	555	23	0	0	0	0
7	528	24	0	0	0	0
8	481	23	0	0	0	0
9	466	24	0	0	0	0
10	455	23	0	0	0	0
11	464	24	0	0	0	0
12	491	24	0	0	0	0
13	503	23	0	0	0	0
14	489	23	0	0	0	0
15	489	23	0	0	0	0
0	489	23	0	0	0	0
1	497	23	0	0	0	0
2	496	22	0	0	0	0
3	496	22	0	0	0	0
4	499	23	0	0	0	0
5	515	23	0	0	0	0
6	501	23	0	0	0	0
7	516	22	0	0	0	0
8	518	22	0	0	0	0
9	535	20	0	0	0	0
10	549	19	0	0	0	0
11	531	18	0	0	0	0
12	513	17	0	0	0	0
13	505	16	0	0	0	0
14	525	16	0	0	0	0
15	540	24	0	0	0	0
0	575	24	0	0	0	0
1	527	24	0	0	0	0
2	484	24	0	0	0	0
3	472	24	0	0	0	0
4	534	24	0	0	0	0
5	545	24	0	0	0	0
6	595	24	0	0	0	0
7	550	24	0	0	0	0
8	499	24	0	0	0	0
9	496	24	0	0	0	0
10	509	24	0	0	0	0
11	524	24	0	0	0	0
12	539	24	0	0	0	0
13	536	24	0	0	0	0
14	529	24	0	0	0	0
15	524	24	0	0	0	0
0	487	24	0	0	0	0
1	633	24	0	0	0	0
2	566	24	0	0	0	0
3	505	24	0	0	0	0
4	537	24	0	0	0	0
5	561	24	0	0	0	0
6	555	24	0	0	0	0
7	563	24	0	0	0	0
8	609	24	0	0	0	0
9	581	24	0	0	0	0
10	515	24	0	0	0	0
11	484	24	0	0	0	0
12	541	24	0	0	0	0
13	570	24	0	0	0	0
14	548	24	0	0	0	0
15	556	24	0	0	0	0
0	547	24	0	0	0	0
1	553	24	0	0	0	0
2	546	24	0	0	0	0
3	554	24	0	0	0	0
4	546	24	0	0	0	0
5	551	24	0	0	0	0
6	550	24	0	0	0	0
7	562	24	0	0	0	0
8	560	24	0	0	0	0
9	568	24	0	0	0	0
10	564	24	0	0	0	0
11	576	24	0	0	0	0
12	572	24	0	0	0	0
13	581	24	0	0	0	0
14	587	24	0	0	0	0
15	587	24	0	0	0	0
0	598	24	0	0	0	0
1	602	24	0	0	0	0
2	601	24	0	0	0	0
3	605	24	0	0	0	0
4	603	24	0	0	0	0
5	602	24	0	0	0	0
6	600	24	0	0	0	0
7	599	24	0	0	0	0
8	595	24	0	0	0	0
9	597	24	0	0	0	0
10	591	24	0	0	0	0
11	588	24	0	0	0	0
12	585	24	0	0	0	0
13	588	24	0	0	0	0
14	587	24	0	0	0	0
15	587	24	0	0	0	0
0	584	24	0	0	0	0
1	587	24	0	0	0	0
2	592	24	0	0	0	0
3	590	24	0	0	0	0
4	597	24	0	0	0	0
5	604	24	0	0	0	0
6	600	24	0	0	0	0
7	611	24	0	0	0	0
8	608	24	0	0	0	0
9	620	24	0	0	0	0
10	615	24	0	0	0	0
11	620	24	0	0	0	0
12	624	24	0	0	0	0
13	626	24	0	0	0	0
14	629	24	0	0	0	0
15	628	24	0	0	0	0
0	624	24	0	0	0	0
1	642	24	0	0	0	0
2	625	24	0	0	0	0
3	627	24	0	0	0	0
4	634	24	0	0	0	0
5	631	24	0	0	0	0
6	622	24	0	0	0	0
7	614	24	0	0	0	0
8	622	24	0	0	0	0
9	628	24	0	0	0	0
10	628	23	0	0	0	0
11	632	24	0	0	0	0
12	634	23	0	0	0	0
13	635	24	0	0	0	0
14	646	23	0	0	0	0
15	650	23	0	0	0	0
0	644	23	0	0	0	0
1	655	23	0	0	0	0
2	657	23	0	0	0	0
3	656	23	0	0	0	0
4	661	23	0	0	0	0
5	669	23	0	0	0	0
6	673	23	0	0	0	0
7	686	23	0	0	0	0
8	688	23	0	0	0	0
9	684	23	0	0	0	0
10	684	23	0	0	0	0
11	688	22	0	0	0	0
12	686	22	0	0	0	0
13	681	22	0	0	0	0
14	680	22	0	0	0	0
15	682	22	0	0	0	0
0	666	22	0	0	0	0
1	655	22	0	0	0	0
2	783	22	0	0	0	0
3	619	22	0	0	0	0
4	712	21	0	0	0	0
5	661	21	0	0	0	0
6	598	21	0	0	0	0
7	748	22	0	0	0	0
8	701	21	0	0	0	0
9	688	19	0	0	0	0
10	707	18	0	0	0	0
11	694	16	0	0	0	0
12	695	15	0	0	0	0
13	706	14	0	0	0	0
14	688	14	0	0	0	0
15	710	13	0	0	0	0
0	713	14	0	0	0	0
1	712	13	0	0	0	0
2	706	14	0	0	0	0
3	734	13	0	0	0	0
4	746	14	0	0	0	0
5	688	14	0	0	0	0
6	711	14	0	0	0	0
7	739	14	0	0	0	0
8	733	14	0	0	0	0
9	706	13	0	0	0	0
10	711	13	0	0	0	0
11	716	13	0	0	0	0
12	701	13	0	0	0	0
13	693	13	0	0	0	0
14	699	13	0	0	0	0
15	704	13	0	0	0	0
0	555	13	0	0	0	0
1	843	14	0	0	0	0
2	405	15	0	0	0	0
3	713	19	0	0	0	0
4	724	20	0	0	0	0
5	694	21	0	0	0	0
6	683	21	0	0	0	0
7	680	21	0	0	0	0
8	692	21	0	0	0	0
9	695	21	0	0	0	0
10	723	21	0	0	0	0
11	705	21	0	0	0	0
12	705	21	0	0	0	0
13	718	21	0	0	0	0
14	721	21	0	0	0	0
15	710	21	0	0	0	0
0	723	21	0	0	0	0
1	723	21	0	0	0	0
2	724	21	0	0	0	0
3	708	21	0	0	0	0
4	726	21	0	0	0	0
5	728	21	0	0	0	0
6	710	21	0	0	0	0
7	691	21	0	0	0	0
8	702	21	0	0	0	0
9	702	21	0	0	0	0
10	694	21	0	0	0	0
11	694	21	0	0	0	0
12	710	21	0	0	0	0
13	701	21	0	0	0	0
14	704	21	0	0	0	0
15	713	21	0	0	0	0
0	712	22	0	0	0	0
1	694	21	0	0	0	0
2	724	21	0	0	0	0
3	709	21	0	0	0	0
4	717	21	0	0	0	0
5	704	22	0	0	0	0
6	728	22	0	0	0	0
7	723	22	0	0	0	0
8	722	22	0	0	0	0
9	726	22	0	0	0	0
10	737	22	0	0	0	0
11	738	22	0	0	0	0
12	732	22	0	0	0	0
13	719	22	0	0	0	0
14	732	22	0	0	0	0
15	732	22	0	0	0	0
0	728	22	0	0	0	0
1	714	22	0	0	0	0
2	715	22	0	0	0	0
3	719	22	0	0	0	0
4	706	22	0	0	0	0
5	705	22	0	0	0	0
6	720	22	0	0	0	0
7	721	22	0	0	0	0
8	717	22	0	0	0	0
9	711	22	0	0	0	0
10	720	22	0	0	0	0
11	713	22	0	0	0	0
12	722	22	0	0	0	0
13	719	22	0	0	0	0
14	730	22	0	0	0	0
15	731	22	0	0	0	0
0	743	22	0	0	0	0
1	741	23	0	0	0	0
2	744	22	0	0	0	0
3	743	23	0	0	0	0
4	749	22	0	0	0	0
5	756	22	0	0	0	0
6	751	22	0	0	0	0
7	747	23	0	0	0	0
8	763	23	0	0	0	0
9	750	23	0	0	0	0
10	727	22	0	0	0	0
11	736	22	0	0	0	0
12	734	23	0	0	0	0
13	725	23	0	0	0	0
14	729	23	0	0	0	0
15	714	23	0	0	0	0
0	714	23	0	0	0	0
1	712	23	0	0	0	0
2	715	23	0	0	0	0
3	708	23	0	0	0	0
4	723	23	0	0	0	0
5	688	23	0	0	0	0
6	705	23	0	0	0	0
7	691	23	0	0	0	0
8	713	23	0	0	0	0
9	697	23	0	0	0	0
10	687	23	0	0	0	0
11	703	23	0	0	0	0
12	700	23	0	0	0	0
13	694	23	0	0	0	0
14	706	23	0	0	0	0
15	702	23	0	0	0	0
0	701	23	0	0	0	0
1	707	23	0	0	0	0
2	688	23	0	0	0	0
3	694	23	0	0	0	0
4	686	23	0	0	0	0
5	673	23	0	0	0	0
6	671	23	0	0	0	0
7	667	23	0	0	0	0
8	668	23	0	0	0	0
9	656	23	0	0	0	0
10	661	24	0	0	0	0
11	648	23	0	0	0	0
12	656	23	0	0	0	0
13	652	23	0	0	0	0
14	646	23	0	0	0	0
15	650	23	0	0	0	0
0	644	23	0	0	0	0
1	636	23	0	0	0	0
2	627	23	0	0	0	0
3	626	24	0	0	0	0
4	626	23	0	0	0	0
5	623	23	0	0	0	0
6	626	24	0	0	0	0
7	617	24	0	0	0	0
8	626	24	0	0	0	0
9	620	24	0	0	0	0
10	622	24	0	0	0	0
11	624	24	0	0	0	0
12	621	24	0	0	0	0
13	624	24	0	0	0	0
14	617	24	0	0	0	0
15	610	23	0	0	0	0
0	607	24	0	0	0	0
1	596	24	0	0	0	0
2	617	24	0	0	0	0
3	603	24	0	0	0	0
4	590	24	0	0	0	0
5	600	24	0	0	0	0
6	592	24	0	0	0	0
7	590	24	0	0	0	0
8	584	24	0	0	0	0
9	580	24	0	0	0	0
10	579	24	0	0	0	0
11	577	24	0	0	0	0
12	572	24	0	0	0	0
13	573	24	0	0	0	0
14	573	24	0	0	0	0
15	570	24	0	0	0	0
0	569	24	0	0	0	0
1	570	24	0	0	0	0
2	565	24	0	0	0	0
3	563	24	0	0	0	0
4	567	24	0	0	0	0
5	563	24	0	0	0	0
6	559	24	0	0	0	0
7	552	24	0	0	0	0
8	541	24	0	0	0	0
9	549	24	0	0	0	0
10	542	24	0	0	0	0
11	536	24	0	0	0	0
12	531	24	0	0	0	0
13	531	24	0	0	0	0
14	526	24	0	0	0	0
15	516	24	0	0	0	0
0	529	24	0	0	0	0
1	540	24	0	0	0	0
2	360	24	0	0	0	0
3	552	24	0	0	0	0
4	517	24	0	0	0	0
5	509	24	0	0	0	0
6	513	24	0	0	0	0
7	507	24	0	0	0	0
8	500	24	0	0	0	0
9	501	24	0	0	0	0
10	500	24	0	0	0	0
11	504	24	0	0	0	0
12	497	24	0	0	0	0
13	504	24	0	0	0	0
14	503	24	0	0	0	0
15	508	24	0	0	0	0
0	507	24	0	0	0	0
1	502	24	0	0	0	0
2	501	24	0	0	0	0
3	497	24	0	0	0	0
4	493	24	0	0	0	0
5	497	24	0	0	0	0
6	482	24	0	0	0	0
7	480	24	0	0	0	0
8	473	24	0	0	0	0
9	466	24	0	0	0	0
10	463	24	0	0	0	0
11	460	24	0	0	0	0
12	452	24	0	0	0	0
13	459	24	0	0	0	0
14	448	24	0	0	0	0
15	452	24	0	0	0	0
0	445	24	0	0	0	0
1	446	24	0	0	0	0
2	446	24	0	0	0	0
3	449	24	0	0	0	0
4	443	24	0	0	0	0
5	446	24	0	0	0	0
6	444	24	0	0	0	0
7	444	24	0	0	0	0
8	446	24	0	0	0	0
9	448	24	0	0	0	0
10	445	24	0	0	0	0
11	452	24	0	0	0	0
12	445	24	0	0	0	0
13	447	24	0	0	0	0
14	445	24	0	0	0	0
15	440	24	0	0	0	0
0	431	24	0	0	0	0
1	424	24	0	0	0	0
2	412	24	0	0	0	0
3	410	24	0	0	0	0
4	403	24	0	0	0	0
5	396	24	0	0	0	0
6	391	24	0	0	0	0
7	386	24	0	0	0	0
8	378	24	0	0	0	0
9	371	24	0	0	0	0
10	369	24	0	0	0	0
11	372	23	0	0	0	0
12	368	24	0	0	0	0
13	360	23	0	0	0	0
14	364	23	0	0	0	0
15	360	23	0	0	0	0
0	355	23	0	0	0	0
1	356	23	0	0	0	0
2	357	23	0	0	0	0
3	356	23	0	0	0	0
4	353	23	0	0	0	0
5	360	23	0	0	0	0
6	356	23	0	0	0	0
7	366	23	0	0	0	0
8	363	23	0	0	0	0
9	358	23	0	0	0	0
10	353	23	0	0	0	0
11	349	23	0	0	0	0
12	341	23	0	0	0	0
13	346	23	0	0	0	0
14	335	23	0	0	0	0
15	333	22	0	0	0	0
0	326	22	0	0	0	0
1	319	22	0	0	0	0
2	312	22	0	0	0	0
3	313	22	0	0	0	0
4	307	22	0	0	0	0
5	309	22	0	0	0	0
6	311	22	0	0	0	0
7	307	22	0	0	0	0
8	306	22	0	0	0	0
9	311	22	0	0	0	0
10	311	22	0	0	0	0
11	312	22	0	0	0	0
12	310	22	0	0	0	0
13	317	22	0	0	0	0
14	313	22	0	0	0	0
15	317	22	0	0	0	0
0	316	21	0	0	0	0
1	318	21	0	0	0	0
2	315	21	0	0	0	0
3	325	21	0	0	0	0
4	321	21	0	0	0	0
5	322	21	0	0	0	0
6	326	21	0	0	0	0
7	320	21	0	0	0	0
8	312	21	0	0	0	0
9	313	21	0	0	0	0
10	303	21	0	0	0	0
11	302	21	0	0	0	0
12	297	21	0	0	0	0
13	299	20	0	0	0	0
14	297	21	0	0	0	0
15	297	21	0	0	0	0
0	301	21	0	0	0	0
1	304	21	0	0	0	0
2	298	21	0	0	0	0
3	298	21	0	0	0	0
4	300	21	0	0	0	0
5	305	21	0	0	0	0
6	304	21	0	0	0	0
7	303	21	0	0	0	0
8	302	21	0	0	0	0
9	300	21	0	0	0	0
10	303	21	0	0	0	0
11	308	21	0	0	0	0
12	312	21	0	0	0	0
13	319	21	0	0	0	0
14	319	21	0	0	0	0
15	324	21	0	0	0	0
0	318	21	0	0	0	0
1	318	21	0	0	0	0
2	315	21	0	0	0	0
3	310	21	0	0	0	0
4	309	22	0	0	0	0
5	307	21	0	0	0	0
6	305	22	0	0	0	0
7	304	21	0	0	0	0
8	304	22	0	0	0	0
9	296	21	0	0	0	0
10	295	22	0	0	0	0
11	294	22	0	0	0	0
12	292	22	0	0	0	0
13	294	22	0	0	0	0
14	291	22	0	0	0	0
15	299	22	0	0	0	0
0	300	21	0	0	0	0
1	300	22	0	0	0	0
2	297	21	0	0	0	0
3	305	22	0	0	0	0
4	302	22	0	0	0	0
5	308	22	0	0	0	0
6	305	22	0	0	0	0
7	305	22	0	0	0	0
8	306	22	0	0	0	0
9	315	22	0	0	0	0
10	315	22	0	0	0	0
11	323	22	0	0	0	0
12	325	22	0	0	0	0
13	319	22	0	0	0	0
14	324	22	0	0	0	0
15	321	22	0	0	0	0
0	318	22	0	0	0	0
1	316	22	0	0	0	0
2	311	22	0	0	0	0
3	308	22	0	0	0	0
4	307	22	0	0	0	0
5	306	22	0	0	0	0
6	306	22	0	0	0	0
7	307	22	0	0	0	0
8	303	22	0	0	0	0
9	305	22	0	0	0	0
10	308	22	0	0	0	0
11	307	22	0	0	0	0
12	311	22	0	0	0	0
13	310	22	0	0	0	0
14	318	22	0	0	0	0
15	323	22	0	0	0	0
0	318	22	0	0	0	0
1	326	22	0	0	0	0
2	321	22	0	0	0	0
3	317	22	0	0	0	0
4	322	22	0	0	0	0
5	327	22	0	0	0	0
6	326	22	0	0	0	0
