7	508	7	0	0	0	0
8	505	7	0	0	0	0
9	507	7	0	0	0	0
10	509	7	0	0	0	0
11	508	7	0	0	0	0
12	507	7	0	0	0	0
13	509	7	0	0	0	0
14	508	7	0	0	0	0
15	510	7	0	0	0	0
0	510	7	0	0	0	0
1	511	7	0	0	0	0
2	508	7	0	0	0	0
3	508	7	0	0	0	0
4	507	7	0	0	0	0
5	511	7	0	0	0	0
6	511	7	0	0	0	0
7	509	7	0	0	0	0
8	508	7	0	0	0	0
9	511	7	0	0	0	0
10	507	7	0	0	0	0
11	507	7	0	0	0	0
12	505	7	0	0	0	0
13	506	7	0	0	0	0
14	508	7	0	0	0	0
15	507	7	0	0	0	0
0	507	7	0	0	0	0
1	509	7	0	0	0	0
2	508	7	0	0	0	0
3	504	7	0	0	0	0
4	510	7	0	0	0	0
5	510	7	0	0	0	0
6	509	7	0	0	0	0
7	508	7	0	0	0	0
8	508	7	0	0	0	0
9	507	7	0	0	0	0
10	505	7	0	0	0	0
11	509	7	0	0	0	0
12	508	7	0	0	0	0
13	510	7	0	0	0	0
14	508	7	0	0	0	0
15	508	7	0	0	0	0
0	509	7	0	0	0	0
1	507	7	0	0	0	0
2	511	7	0	0	0	0
3	505	7	0	0	0	0
4	507	7	0	0	0	0
5	505	7	0	0	0	0
6	507	7	0	0	0	0
7	508	7	0	0	0	0
8	508	7	0	0	0	0
9	507	7	0	0	0	0
10	508	7	0	0	0	0
11	509	7	0	0	0	0
12	506	7	0	0	0	0
13	504	7	0	0	0	0
14	508	7	0	0	0	0
15	509	7	0	0	0	0
0	504	7	0	0	0	0
1	507	7	0	0	0	0
2	507	7	0	0	0	0
3	509	7	0	0	0	0
4	506	7	0	0	0	0
5	508	7	0	0	0	0
6	507	7	0	0	0	0
7	508	7	0	0	0	0
8	508	7	0	0	0	0
9	508	7	0	0	0	0
10	508	7	0	0	0	0
11	508	7	0	0	0	0
12	508	7	0	0	0	0
13	509	7	0	0	0	0
14	510	7	0	0	0	0
15	507	7	0	0	0	0
0	507	7	0	0	0	0
1	511	7	0	0	0	0
2	505	7	0	0	0	0
3	508	7	0	0	0	0
4	508	7	0	0	0	0
5	505	7	0	0	0	0
6	508	7	0	0	0	0
7	509	7	0	0	0	0
8	504	7	0	0	0	0
9	506	7	0	0	0	0
10	508	7	0	0	0	0
11	506	7	0	0	0	0
12	509	7	0	0	0	0
13	509	7	0	0	0	0
14	505	7	0	0	0	0
15	510	7	0	0	0	0
0	506	7	0	0	0	0
1	507	7	0	0	0	0
2	507	7	0	0	0	0
3	507	7	0	0	0	0
4	508	7	0	0	0	0
5	508	7	0	0	0	0
6	507	7	0	0	0	0
7	504	7	0	0	0	0
8	508	7	0	0	0	0
9	506	7	0	0	0	0
10	508	7	0	0	0	0
11	507	7	0	0	0	0
12	508	7	0	0	0	0
13	508	7	0	0	0	0
14	508	7	0	0	0	0
15	508	7	0	0	0	0
0	508	7	0	0	0	0
1	506	7	0	0	0	0
2	509	7	0	0	0	0
3	510	7	0	0	0	0
4	508	7	0	0	0	0
5	507	7	0	0	0	0
6	508	7	0	0	0	0
7	507	7	0	0	0	0
8	509	7	0	0	0	0
9	508	7	0	0	0	0
10	506	7	0	0	0	0
11	504	7	0	0	0	0
12	507	7	0	0	0	0
13	509	7	0	0	0	0
14	508	7	0	0	0	0
15	507	7	0	0	0	0
0	507	7	0	0	0	0
1	508	7	0	0	0	0
2	508	7	0	0	0	0
3	508	7	0	0	0	0
4	505	7	0	0	0	0
5	508	7	0	0	0	0
6	510	7	0	0	0	0
7	510	7	0	0	0	0
8	509	7	0	0	0	0
9	508	7	0	0	0	0
10	508	7	0	0	0	0
11	508	7	0	0	0	0
12	508	7	0	0	0	0
13	509	7	0	0	0	0
14	507	7	0	0	0	0
15	511	7	0	0	0	0
0	505	7	0	0	0	0
1	508	7	0	0	0	0
2	508	7	0	0	0	0
3	507	7	0	0	0	0
4	510	7	0	0	0	0
5	505	7	0	0	0	0
6	508	7	0	0	0	0
7	507	7	0	0	0	0
8	505	7	0	0	0	0
9	506	7	0	0	0	0
10	508	7	0	0	0	0
11	506	7	0	0	0	0
12	506	7	0	0	0	0
13	508	7	0	0	0	0
14	506	7	0	0	0	0
15	508	7	0	0	0	0
0	507	7	0	0	0	0
1	508	7	0	0	0	0
2	509	7	0	0	0	0
3	508	7	0	0	0	0
4	506	7	0	0	0	0
5	508	7	0	0	0	0
6	507	7	0	0	0	0
7	509	7	0	0	0	0
8	507	7	0	0	0	0
9	509	7	0	0	0	0
10	508	7	0	0	0	0
11	505	7	0	0	0	0
12	504	7	0	0	0	0
13	505	7	0	0	0	0
14	504	7	0	0	0	0
15	507	7	0	0	0	0
0	505	7	0	0	0	0
1	505	7	0	0	0	0
2	509	7	0	0	0	0
3	509	7	0	0	0	0
4	509	7	0	0	0	0
5	506	7	0	0	0	0
6	512	7	0	0	0	0
7	508	7	0	0	0	0
8	508	7	0	0	0	0
9	507	7	0	0	0	0
10	510	7	0	0	0	0
11	509	7	0	0	0	0
12	507	7	0	0	0	0
13	508	7	0	0	0	0
14	509	7	0	0	0	0
15	506	7	0	0	0	0
0	507	7	0	0	0	0
1	508	7	0	0	0	0
2	510	7	0	0	0	0
3	504	7	0	0	0	0
4	508	7	0	0	0	0
5	508	7	0	0	0	0
6	510	7	0	0	0	0
7	508	7	0	0	0	0
8	509	7	0	0	0	0
9	508	7	0	0	0	0
10	511	7	0	0	0	0
11	508	7	0	0	0	0
12	507	7	0	0	0	0
13	507	7	0	0	0	0
14	510	7	0	0	0	0
15	504	7	0	0	0	0
0	509	7	0	0	0	0
1	504	7	0	0	0	0
2	507	7	0	0	0	0
3	510	7	0	0	0	0
4	505	7	0	0	0	0
5	505	7	0	0	0	0
6	508	7	0	0	0	0
7	504	7	0	0	0	0
8	508	7	0	0	0	0
9	505	7	0	0	0	0
10	508	7	0	0	0	0
11	509	7	0	0	0	0
12	510	7	0	0	0	0
13	508	7	0	0	0	0
14	510	7	0	0	0	0
15	505	7	0	0	0	0
0	510	7	0	0	0	0
1	507	7	0	0	0	0
2	510	7	0	0	0	0
3	509	7	0	0	0	0
4	510	7	0	0	0	0
5	508	7	0	0	0	0
6	504	7	0	0	0	0
7	508	7	0	0	0	0
8	510	7	0	0	0	0
9	506	7	0	0	0	0
10	511	7	0	0	0	0
11	507	7	0	0	0	0
12	508	7	0	0	0	0
13	505	7	0	0	0	0
14	508	7	0	0	0	0
15	507	7	0	0	0	0
0	508	7	0	0	0	0
1	509	7	0	0	0	0
2	505	7	0	0	0	0
3	509	7	0	0	0	0
4	509	7	0	0	0	0
5	507	7	0	0	0	0
6	509	7	0	0	0	0
7	508	7	0	0	0	0
8	508	7	0	0	0	0
9	509	7	0	0	0	0
10	506	7	0	0	0	0
11	507	7	0	0	0	0
12	505	7	0	0	0	0
13	505	7	0	0	0	0
14	511	7	0	0	0	0
15	508	7	0	0	0	0
0	506	7	0	0	0	0
1	508	7	0	0	0	0
2	509	7	0	0	0	0
3	505	7	0	0	0	0
4	509	7	0	0	0	0
5	508	7	0	0	0	0
6	509	7	0	0	0	0
7	508	7	0	0	0	0
8	507	7	0	0	0	0
9	509	7	0	0	0	0
10	505	7	0	0	0	0
11	504	7	0	0	0	0
12	509	7	0	0	0	0
13	507	7	0	0	0	0
14	506	7	0	0	0	0
15	507	7	0	0	0	0
0	511	7	0	0	0	0
1	509	7	0	0	0	0
2	508	7	0	0	0	0
3	509	7	0	0	0	0
4	507	7	0	0	0	0
5	508	7	0	0	0	0
6	507	7	0	0	0	0
7	506	7	0	0	0	0
8	509	7	0	0	0	0
9	506	7	0	0	0	0
10	510	7	0	0	0	0
11	510	7	0	0	0	0
12	507	7	0	0	0	0
13	507	7	0	0	0	0
14	508	7	0	0	0	0
15	510	7	0	0	0	0
0	509	7	0	0	0	0
1	508	7	0	0	0	0
2	508	7	0	0	0	0
3	510	7	0	0	0	0
4	511	7	0	0	0	0
5	504	7	0	0	0	0
6	508	7	0	0	0	0
7	508	7	0	0	0	0
8	510	7	0	0	0	0
9	507	7	0	0	0	0
10	510	7	0	0	0	0
11	509	7	0	0	0	0
12	506	7	0	0	0	0
13	505	7	0	0	0	0
14	510	7	0	0	0	0
15	510	7	0	0	0	0
0	508	7	0	0	0	0
1	507	7	0	0	0	0
2	509	7	0	0	0	0
3	507	6	0	0	0	0
4	510	7	0	0	0	0
5	510	7	0	0	0	0
6	507	7	0	0	0	0
7	509	7	0	0	0	0
8	509	6	0	0	0	0
9	506	6	0	0	0	0
10	509	6	0	0	0	0
11	505	7	0	0	0	0
12	508	6	0	0	0	0
13	507	6	0	0	0	0
14	507	6	0	0	0	0
15	509	6	0	0	0	0
0	508	6	0	0	0	0
1	505	6	0	0	0	0
2	511	6	0	0	0	0
3	507	6	0	0	0	0
4	507	6	0	0	0	0
5	511	6	0	0	0	0
6	506	6	0	0	0	0
7	507	6	0	0	0	0
8	510	6	0	0	0	0
9	504	6	0	0	0	0
10	507	6	0	0	0	0
11	508	6	0	0	0	0
12	509	6	0	0	0	0
13	508	6	0	0	0	0
14	508	6	0	0	0	0
15	509	6	0	0	0	0
0	507	6	0	0	0	0
1	506	6	0	0	0	0
2	508	6	0	0	0	0
3	509	6	0	0	0	0
4	509	6	0	0	0	0
5	508	6	0	0	0	0
6	507	6	0	0	0	0
7	505	6	0	0	0	0
8	508	6	0	0	0	0
9	507	6	0	0	0	0
10	508	6	0	0	0	0
11	509	6	0	0	0	0
12	509	6	0	0	0	0
13	508	6	0	0	0	0
14	508	6	0	0	0	0
15	508	6	0	0	0	0
0	510	6	0	0	0	0
1	505	6	0	0	0	0
2	508	6	0	0	0	0
3	506	6	0	0	0	0
4	509	6	0	0	0	0
5	507	6	0	0	0	0
6	507	6	0	0	0	0
7	508	6	0	0	0	0
8	508	6	0	0	0	0
9	509	6	0	0	0	0
10	508	6	0	0	0	0
11	508	6	0	0	0	0
12	505	6	0	0	0	0
13	504	6	0	0	0	0
14	511	6	0	0	0	0
15	510	6	0	0	0	0
0	507	6	0	0	0	0
1	510	6	0	0	0	0
2	508	6	0	0	0	0
3	508	6	0	0	0	0
4	511	6	0	0	0	0
5	509	6	0	0	0	0
6	507	6	0	0	0	0
7	508	6	0	0	0	0
8	508	6	0	0	0	0
9	508	6	0	0	0	0
10	511	6	0	0	0	0
11	508	6	0	0	0	0
12	510	6	0	0	0	0
13	506	6	0	0	0	0
14	509	6	0	0	0	0
15	510	6	0	0	0	0
0	509	6	0	0	0	0
1	505	6	0	0	0	0
2	506	5	0	0	0	0
3	510	6	0	0	0	0
4	509	6	0	0	0	0
5	505	6	0	0	0	0
6	508	6	0	0	0	0
7	510	5	0	0	0	0
8	508	6	0	0	0	0
9	508	5	0	0	0	0
10	511	5	0	0	0	0
11	508	5	0	0	0	0
12	507	5	0	0	0	0
13	510	5	0	0	0	0
14	510	5	0	0	0	0
15	508	5	0	0	0	0
0	507	5	0	0	0	0
1	508	5	0	0	0	0
2	506	5	0	0	0	0
3	512	5	0	0	0	0
4	510	5	0	0	0	0
5	508	5	0	0	0	0
6	510	5	0	0	0	0
7	507	5	0	0	0	0
8	510	5	0	0	0	0
9	510	5	0	0	0	0
10	508	4	0	0	0	0
11	511	5	0	0	0	0
12	513	5	0	0	0	0
13	509	5	0	0	0	0
14	508	5	0	0	0	0
15	509	5	0	0	0	0
0	508	5	0	0	0	0
1	508	5	0	0	0	0
2	507	5	0	0	0	0
3	510	5	0	0	0	0
4	509	5	0	0	0	0
5	508	5	0	0	0	0
6	509	5	0	0	0	0
7	507	5	0	0	0	0
8	507	5	0	0	0	0
9	508	5	0	0	0	0
10	507	5	0	0	0	0
11	510	5	0	0	0	0
12	509	5	0	0	0	0
13	510	5	0	0	0	0
14	508	5	0	0	0	0
15	509	5	0	0	0	0
0	507	5	0	0	0	0
1	506	5	0	0	0	0
2	509	5	0	0	0	0
3	505	5	0	0	0	0
4	511	5	0	0	0	0
5	511	5	0	0	0	0
6	511	5	0	0	0	0
7	511	5	0	0	0	0
8	507	5	0	0	0	0
9	509	5	0	0	0	0
10	507	5	0	0	0	0
11	508	5	0	0	0	0
12	509	5	0	0	0	0
13	509	5	0	0	0	0
14	510	5	0	0	0	0
15	507	5	0	0	0	0
0	509	6	0	0	0	0
1	507	5	0	0	0	0
2	509	6	0	0	0	0
3	508	5	0	0	0	0
4	507	5	0	0	0	0
5	508	5	0	0	0	0
6	507	5	0	0	0	0
7	510	6	0	0	0	0
8	508	5	0	0	0	0
9	510	5	0	0	0	0
10	506	5	0	0	0	0
11	508	5	0	0	0	0
12	510	5	0	0	0	0
13	509	5	0	0	0	0
14	507	5	0	0	0	0
15	507	5	0	0	0	0
0	506	5	0	0	0	0
1	508	5	0	0	0	0
2	510	5	0	0	0	0
3	508	5	0	0	0	0
4	508	5	0	0	0	0
5	508	5	0	0	0	0
6	509	5	0	0	0	0
7	505	5	0	0	0	0
8	508	5	0	0	0	0
9	507	5	0	0	0	0
10	504	6	0	0	0	0
11	510	6	0	0	0	0
12	509	6	0	0	0	0
13	511	5	0	0	0	0
14	508	5	0	0	0	0
15	508	5	0	0	0	0
0	508	6	0	0	0	0
1	511	6	0	0	0	0
2	509	5	0	0	0	0
3	508	6	0	0	0	0
4	508	5	0	0	0	0
5	511	6	0	0	0	0
6	509	6	0	0	0	0
7	507	6	0	0	0	0
8	510	6	0	0	0	0
9	506	5	0	0	0	0
10	512	6	0	0	0	0
11	507	5	0	0	0	0
12	511	6	0	0	0	0
13	507	5	0	0	0	0
14	510	6	0	0	0	0
15	509	6	0	0	0	0
0	509	6	0	0	0	0
1	511	6	0	0	0	0
2	509	6	0	0	0	0
3	512	6	0	0	0	0
4	508	6	0	0	0	0
5	507	6	0	0	0	0
6	511	6	0	0	0	0
7	507	6	0	0	0	0
8	509	6	0	0	0	0
9	507	6	0	0	0	0
10	509	6	0	0	0	0
11	508	6	0	0	0	0
12	508	6	0	0	0	0
13	509	6	0	0	0	0
14	507	6	0	0	0	0
15	512	6	0	0	0	0
0	509	6	0	0	0	0
1	505	6	0	0	0	0
2	510	6	0	0	0	0
3	506	6	0	0	0	0
4	511	6	0	0	0	0
5	508	6	0	0	0	0
6	507	6	0	0	0	0
7	510	6	0	0	0	0
8	509	6	0	0	0	0
9	508	6	0	0	0	0
10	506	6	0	0	0	0
11	506	6	0	0	0	0
12	511	6	0	0	0	0
13	505	6	0	0	0	0
14	510	6	0	0	0	0
15	508	6	0	0	0	0
0	512	6	0	0	0	0
1	507	6	0	0	0	0
2	507	6	0	0	0	0
3	509	6	0	0	0	0
4	506	6	0	0	0	0
5	510	6	0	0	0	0
6	510	6	0	0	0	0
7	515	6	0	0	0	0
8	509	6	0	0	0	0
9	508	6	0	0	0	0
10	505	6	0	0	0	0
11	511	6	0	0	0	0
12	508	6	0	0	0	0
13	507	6	0	0	0	0
14	510	7	0	0	0	0
15	507	6	0	0	0	0
0	509	7	0	0	0	0
1	508	6	0	0	0	0
2	508	6	0	0	0	0
3	506	6	0	0	0	0
4	509	6	0	0	0	0
5	505	6	0	0	0	0
6	508	6	0	0	0	0
7	505	7	0	0	0	0
8	506	6	0	0	0	0
9	511	6	0	0	0	0
10	508	6	0	0	0	0
11	506	6	0	0	0	0
12	508	6	0	0	0	0
13	509	6	0	0	0	0
14	507	7	0	0	0	0
15	509	6	0	0	0	0
0	510	7	0	0	0	0
1	505	6	0	0	0	0
2	509	7	0	0	0	0
3	509	6	0	0	0	0
4	512	6	0	0	0	0
5	504	6	0	0	0	0
6	509	7	0	0	0	0
7	507	6	0	0	0	0
8	508	6	0	0	0	0
9	509	6	0	0	0	0
10	508	6	0	0	0	0
11	508	6	0	0	0	0
12	509	6	0	0	0	0
13	509	6	0	0	0	0
14	505	6	0	0	0	0
15	510	7	0	0	0	0
0	509	6	0	0	0	0
1	508	7	0	0	0	0
2	508	7	0	0	0	0
3	509	7	0	0	0	0
4	506	7	0	0	0	0
5	507	7	0	0	0	0
6	507	7	0	0	0	0
7	507	7	0	0	0	0
8	508	7	0	0	0	0
9	511	7	0	0	0	0
10	508	7	0	0	0	0
11	509	7	0	0	0	0
12	512	7	0	0	0	0
13	507	7	0	0	0	0
14	506	7	0	0	0	0
15	508	7	0	0	0	0
0	510	7	0	0	0	0
1	508	7	0	0	0	0
2	507	7	0	0	0	0
3	509	7	0	0	0	0
4	510	7	0	0	0	0
5	508	7	0	0	0	0
6	507	7	0	0	0	0
7	509	7	0	0	0	0
8	508	7	0	0	0	0
9	511	7	0	0	0	0
10	504	7	0	0	0	0
11	507	7	0	0	0	0
12	508	7	0	0	0	0
13	504	7	0	0	0	0
14	508	7	0	0	0	0
15	512	7	0	0	0	0
0	507	7	0	0	0	0
1	508	7	0	0	0	0
2	509	7	0	0	0	0
3	507	7	0	0	0	0
4	508	7	0	0	0	0
5	507	7	0	0	0	0
6	507	7	0	0	0	0
7	507	7	0	0	0	0
8	509	7	0	0	0	0
9	507	7	0	0	0	0
10	508	7	0	0	0	0
11	507	7	0	0	0	0
12	510	7	0	0	0	0
13	511	7	0	0	0	0
14	510	7	0	0	0	0
15	507	7	0	0	0	0
0	510	7	0	0	0	0
1	508	7	0	0	0	0
2	509	7	0	0	0	0
3	508	7	0	0	0	0
4	510	7	0	0	0	0
5	505	7	0	0	0	0
6	505	7	0	0	0	0
7	508	7	0	0	0	0
8	508	7	0	0	0	0
9	507	7	0	0	0	0
10	510	7	0	0	0	0
11	508	7	0	0	0	0
12	511	7	0	0	0	0
13	509	7	0	0	0	0
14	508	7	0	0	0	0
15	509	7	0	0	0	0
0	510	7	0	0	0	0
1	508	7	0	0	0	0
2	508	7	0	0	0	0
3	508	7	0	0	0	0
4	507	7	0	0	0	0
5	507	7	0	0	0	0
6	507	7	0	0	0	0
7	511	7	0	0	0	0
8	507	7	0	0	0	0
9	507	7	0	0	0	0
10	509	7	0	0	0	0
11	510	7	0	0	0	0
12	504	7	0	0	0	0
13	505	7	0	0	0	0
14	507	7	0	0	0	0
15	505	7	0	0	0	0
0	508	7	0	0	0	0
1	510	7	0	0	0	0
2	510	7	0	0	0	0
3	505	7	0	0	0	0
4	505	7	0	0	0	0
5	507	7	0	0	0	0
6	508	7	0	0	0	0
7	503	7	0	0	0	0
8	509	7	0	0	0	0
9	510	7	0	0	0	0
10	508	7	0	0	0	0
11	507	7	0	0	0	0
12	507	7	0	0	0	0
13	505	7	0	0	0	0
14	508	7	0	0	0	0
15	507	7	0	0	0	0
0	510	7	0	0	0	0
1	511	7	0	0	0	0
2	510	7	0	0	0	0
3	510	7	0	0	0	0
4	507	7	0	0	0	0
5	509	7	0	0	0	0
6	508	7	0	0	0	0
7	507	7	0	0	0	0
8	508	7	0	0	0	0
9	507	7	0	0	0	0
10	509	7	0	0	0	0
11	509	7	0	0	0	0
12	508	7	0	0	0	0
13	508	7	0	0	0	0
14	510	7	0	0	0	0
15	507	7	0	0	0	0
0	511	7	0	0	0	0
1	507	7	0	0	0	0
2	507	7	0	0	0	0
3	505	7	0	0	0	0
4	505	7	0	0	0	0
5	507	7	0	0	0	0
6	505	7	0	0	0	0
7	511	7	0	0	0	0
8	507	7	0	0	0	0
9	507	7	0	0	0	0
10	508	7	0	0	0	0
11	507	7	0	0	0	0
12	507	7	0	0	0	0
13	511	7	0	0	0	0
14	507	7	0	0	0	0
15	506	7	0	0	0	0
0	511	7	0	0	0	0
1	509	7	0	0	0	0
2	508	7	0	0	0	0
3	507	7	0	0	0	0
4	507	7	0	0	0	0
5	510	7	0	0	0	0
6	507	7	0	0	0	0
7	508	7	0	0	0	0
8	507	7	0	0	0	0
9	508	7	0	0	0	0
10	508	7	0	0	0	0
11	504	7	0	0	0	0
12	510	7	0	0	0	0
13	503	7	0	0	0	0
14	508	7	0	0	0	0
15	510	7	0	0	0	0
0	507	7	0	0	0	0
1	510	7	0	0	0	0
2	510	7	0	0	0	0
3	506	7	0	0	0	0
4	508	7	0	0	0	0
5	506	7	0	0	0	0
6	510	7	0	0	0	0
7	506	7	0	0	0	0
8	508	7	0	0	0	0
9	504	7	0	0	0	0
10	507	7	0	0	0	0
11	508	7	0	0	0	0
12	509	7	0	0	0	0
13	510	7	0	0	0	0
14	508	7	0	0	0	0
15	507	7	0	0	0	0
0	507	7	0	0	0	0
1	507	7	0	0	0	0
2	508	7	0	0	0	0
3	507	7	0	0	0	0
4	507	7	0	0	0	0
5	507	7	0	0	0	0
6	511	7	0	0	0	0
7	508	7	0	0	0	0
8	510	7	0	0	0	0
9	508	7	0	0	0	0
10	507	7	0	0	0	0
11	507	7	0	0	0	0
12	510	7	0	0	0	0
13	505	7	0	0	0	0
14	510	7	0	0	0	0
15	507	7	0	0	0	0
0	509	7	0	0	0	0
1	508	7	0	0	0	0
2	507	7	0	0	0	0
3	505	7	0	0	0	0
4	508	7	0	0	0	0
5	509	7	0	0	0	0
6	510	7	0	0	0	0
7	510	7	0	0	0	0
8	509	7	0	0	0	0
9	505	7	0	0	0	0
10	509	7	0	0	0	0
11	507	7	0	0	0	0
12	508	7	0	0	0	0
13	507	7	0	0	0	0
14	505	7	0	0	0	0
15	505	7	0	0	0	0
0	508	7	0	0	0	0
1	510	7	0	0	0	0
2	506	7	0	0	0	0
3	507	7	0	0	0	0
4	506	7	0	0	0	0
5	506	7	0	0	0	0
6	504	7	0	0	0	0
7	506	7	0	0	0	0
8	507	7	0	0	0	0
9	510	7	0	0	0	0
10	509	7	0	0	0	0
11	508	7	0	0	0	0
12	504	7	0	0	0	0
13	507	7	0	0	0	0
14	508	7	0	0	0	0
15	507	7	0	0	0	0
0	507	7	0	0	0	0
1	507	7	0	0	0	0
2	505	7	0	0	0	0
3	508	7	0	0	0	0
4	508	7	0	0	0	0
5	508	7	0	0	0	0
6	508	7	0	0	0	0
7	507	7	0	0	0	0
8	509	7	0	0	0	0
9	508	7	0	0	0	0
10	505	7	0	0	0	0
11	508	7	0	0	0	0
12	508	7	0	0	0	0
13	511	7	0	0	0	0
14	507	7	0	0	0	0
15	510	7	0	0	0	0
0	507	7	0	0	0	0
1	509	7	0	0	0	0
2	511	7	0	0	0	0
3	507	7	0	0	0	0
4	508	7	0	0	0	0
5	506	7	0	0	0	0
6	505	7	0	0	0	0
7	507	7	0	0	0	0
8	508	7	0	0	0	0
9	508	7	0	0	0	0
10	510	7	0	0	0	0
11	505	7	0	0	0	0
12	508	7	0	0	0	0
13	505	7	0	0	0	0
14	506	7	0	0	0	0
15	506	6	0	0	0	0
0	510	6	0	0	0	0
1	507	6	0	0	0	0
2	508	6	0	0	0	0
3	507	6	0	0	0	0
4	510	7	0	0	0	0
5	505	7	0	0	0	0
6	507	7	0	0	0	0
7	508	7	0	0	0	0
8	508	7	0	0	0	0
9	508	7	0	0	0	0
10	505	7	0	0	0	0
11	506	7	0	0	0	0
12	509	7	0	0	0	0
13	508	7	0	0	0	0
14	508	7	0	0	0	0
15	509	7	0	0	0	0
0	508	7	0	0	0	0
1	508	7	0	0	0	0
2	508	7	0	0	0	0
3	505	7	0	0	0	0
4	505	7	0	0	0	0
5	510	7	0	0	0	0
6	509	7	0	0	0	0
7	505	7	0	0	0	0
8	508	7	0	0	0	0
9	507	7	0	0	0	0
10	505	7	0	0	0	0
11	507	7	0	0	0	0
12	507	7	0	0	0	0
13	508	7	0	0	0	0
14	510	7	0	0	0	0
15	508	7	0	0	0	0
0	504	7	0	0	0	0
1	507	7	0	0	0	0
2	506	7	0	0	0	0
3	506	7	0	0	0	0
4	509	7	0	0	0	0
5	507	7	0	0	0	0
6	509	7	0	0	0	0
7	506	7	0	0	0	0
8	510	7	0	0	0	0
9	507	7	0	0	0	0
10	507	7	0	0	0	0
11	508	7	0	0	0	0
12	505	7	0	0	0	0
13	507	7	0	0	0	0
14	507	7	0	0	0	0
15	509	7	0	0	0	0
0	510	7	0	0	0	0
1	508	7	0	0	0	0
2	507	7	0	0	0	0
3	504	7	0	0	0	0
4	510	7	0	0	0	0
5	505	7	0	0	0	0
6	507	7	0	0	0	0
7	507	7	0	0	0	0
8	506	7	0	0	0	0
9	508	7	0	0	0	0
10	509	7	0	0	0	0
11	509	7	0	0	0	0
12	509	7	0	0	0	0
13	508	7	0	0	0	0
14	508	7	0	0	0	0
15	505	7	0	0	0	0
0	508	7	0	0	0	0
1	505	7	0	0	0	0
2	508	7	0	0	0	0
3	509	7	0	0	0	0
4	505	7	0	0	0	0
5	504	7	0	0	0	0
6	505	7	0	0	0	0
7	508	7	0	0	0	0
8	507	7	0	0	0	0
9	506	7	0	0	0	0
10	510	7	0	0	0	0
11	510	7	0	0	0	0
12	505	7	0	0	0	0
13	507	7	0	0	0	0
14	505	7	0	0	0	0
15	510	7	0	0	0	0
0	507	7	0	0	0	0
1	506	7	0	0	0	0
2	508	7	0	0	0	0
3	510	7	0	0	0	0
4	507	7	0	0	0	0
5	506	7	0	0	0	0
6	508	7	0	0	0	0
7	509	7	0	0	0	0
8	504	7	0	0	0	0
9	506	7	0	0	0	0
10	506	7	0	0	0	0
11	509	7	0	0	0	0
12	508	7	0	0	0	0
13	506	7	0	0	0	0
14	505	7	0	0	0	0
15	506	7	0	0	0	0
0	507	7	0	0	0	0
1	507	7	0	0	0	0
2	510	7	0	0	0	0
3	508	7	0	0	0	0
4	508	7	0	0	0	0
5	505	7	0	0	0	0
6	510	7	0	0	0	0
7	508	7	0	0	0	0
