8	500	66	0	0	0	0
9	519	66	0	0	0	0
10	665	66	0	0	0	0
11	510	65	0	0	0	0
12	563	65	0	0	0	0
13	475	64	0	0	0	0
14	505	64	0	0	0	0
15	498	64	0	0	0	0
0	550	65	0	0	0	0
1	496	64	0	0	0	0
2	496	64	0	0	0	0
3	541	64	0	0	0	0
4	497	64	0	0	0	0
5	495	66	0	0	0	0
6	502	65	0	0	0	0
7	523	64	0	0	0	0
8	489	64	0	0	0	0
9	475	64	0	0	0	0
10	537	64	0	0	0	0
11	514	63	0	0	0	0
12	492	63	0	0	0	0
13	506	63	0	0	0	0
14	531	63	0	0	0	0
15	487	65	0	0	0	0
0	493	64	0	0	0	0
1	543	65	0	0	0	0
2	508	65	0	0	0	0
3	489	64	0	0	0	0
4	500	66	0	0	0	0
5	531	66	0	0	0	0
6	486	64	0	0	0	0
7	478	64	0	0	0	0
8	537	65	0	0	0	0
9	521	66	0	0	0	0
10	484	66	0	0	0	0
11	498	66	0	0	0	0
12	507	66	0	0	0	0
13	483	66	0	0	0	0
14	283	66	0	0	0	0
15	522	66	0	0	0	0
0	553	65	0	0	0	0
1	474	64	0	0	0	0
2	504	66	0	0	0	0
3	503	66	0	0	0	0
4	489	64	0	0	0	0
5	504	64	0	0	0	0
6	517	63	0	0	0	0
7	551	63	0	0	0	0
8	476	61	0	0	0	0
9	508	64	0	0	0	0
10	523	63	0	0	0	0
11	486	63	0	0	0	0
12	426	63	0	0	0	0
13	528	63	0	0	0	0
14	533	63	0	0	0	0
15	486	63	0	0	0	0
0	504	63	0	0	0	0
1	549	65	0	0	0	0
2	492	66	0	0	0	0
3	502	65	0	0	0	0
4	547	65	0	0	0	0
5	487	65	0	0	0	0
6	493	65	0	0	0	0
7	502	65	0	0	0	0
8	503	66	0	0	0	0
9	731	67	0	0	0	0
10	515	65	0	0	0	0
11	566	65	0	0	0	0
12	474	67	0	0	0	0
13	501	67	0	0	0	0
14	515	65	0	0	0	0
15	481	65	0	0	0	0
0	384	64	0	0	0	0
1	528	64	0	0	0	0
2	539	66	0	0	0	0
3	480	65	0	0	0	0
4	500	64	0	0	0	0
5	545	63	0	0	0	0
6	507	62	0	0	0	0
7	504	61	0	0	0	0
8	545	63	0	0	0	0
9	488	63	0	0	0	0
10	505	63	0	0	0	0
11	510	62	0	0	0	0
12	477	63	0	0	0	0
13	339	62	0	0	0	0
14	527	62	0	0	0	0
15	545	64	0	0	0	0
0	483	64	0	0	0	0
1	501	63	0	0	0	0
2	539	65	0	0	0	0
3	515	64	0	0	0	0
4	505	65	0	0	0	0
5	558	65	0	0	0	0
6	485	64	0	0	0	0
7	500	67	0	0	0	0
8	499	66	0	0	0	0
9	479	65	0	0	0	0
10	475	65	0	0	0	0
11	521	64	0	0	0	0
12	554	66	0	0	0	0
13	474	67	0	0	0	0
14	502	65	0	0	0	0
15	526	64	0	0	0	0
0	481	64	0	0	0	0
1	463	63	0	0	0	0
2	534	63	0	0	0	0
3	521	63	0	0	0	0
4	491	62	0	0	0	0
5	501	61	0	0	0	0
6	548	61	0	0	0	0
7	516	61	0	0	0	0
8	503	60	0	0	0	0
9	548	61	0	0	0	0
10	485	62	0	0	0	0
11	504	61	0	0	0	0
12	502	61	0	0	0	0
13	480	61	0	0	0	0
14	335	62	0	0	0	0
15	524	62	0	0	0	0
0	556	62	0	0	0	0
1	476	62	0	0	0	0
2	499	63	0	0	0	0
3	528	61	0	0	0	0
4	485	61	0	0	0	0
5	476	60	0	0	0	0
6	537	60	0	0	0	0
7	524	62	0	0	0	0
8	490	61	0	0	0	0
9	502	59	0	0	0	0
10	540	59	0	0	0	0
11	526	58	0	0	0	0
12	504	59	0	0	0	0
13	556	59	0	0	0	0
14	484	58	0	0	0	0
15	503	58	0	0	0	0
0	502	59	0	0	0	0
1	497	59	0	0	0	0
2	746	60	0	0	0	0
3	515	59	0	0	0	0
4	552	50	0	0	0	0
5	480	53	0	0	0	0
6	504	54	0	0	0	0
7	522	55	0	0	0	0
8	484	55	0	0	0	0
9	444	57	0	0	0	0
10	531	57	0	0	0	0
11	528	60	0	0	0	0
12	492	60	0	0	0	0
13	502	60	0	0	0	0
14	541	60	0	0	0	0
15	514	60	0	0	0	0
0	508	59	0	0	0	0
1	563	60	0	0	0	0
2	480	56	0	0	0	0
3	497	47	0	0	0	0
4	499	47	0	0	0	0
5	484	53	0	0	0	0
6	651	53	0	0	0	0
7	518	55	0	0	0	0
8	557	57	0	0	0	0
9	477	57	0	0	0	0
10	502	59	0	0	0	0
11	512	60	0	0	0	0
12	475	62	0	0	0	0
13	348	63	0	0	0	0
14	525	61	0	0	0	0
15	541	61	0	0	0	0
0	485	60	0	0	0	0
1	499	60	0	0	0	0
2	550	60	0	0	0	0
3	494	60	0	0	0	0
4	497	60	0	0	0	0
5	538	59	0	0	0	0
6	495	57	0	0	0	0
7	498	59	0	0	0	0
8	502	60	0	0	0	0
9	487	57	0	0	0	0
10	604	60	0	0	0	0
11	521	60	0	0	0	0
12	554	62	0	0	0	0
13	481	61	0	0	0	0
14	503	62	0	0	0	0
15	526	63	0	0	0	0
0	481	66	0	0	0	0
1	459	63	0	0	0	0
2	534	63	0	0	0	0
3	525	64	0	0	0	0
4	488	64	0	0	0	0
5	499	65	0	0	0	0
6	548	64	0	0	0	0
7	490	65	0	0	0	0
8	493	65	0	0	0	0
9	547	65	0	0	0	0
10	487	65	0	0	0	0
11	498	65	0	0	0	0
12	500	66	0	0	0	0
13	520	65	0	0	0	0
14	661	65	0	0	0	0
15	509	64	0	0	0	0
0	553	65	0	0	0	0
1	478	64	0	0	0	0
2	503	64	0	0	0	0
3	505	64	0	0	0	0
4	479	64	0	0	0	0
5	280	62	0	0	0	0
6	523	63	0	0	0	0
7	549	63	0	0	0	0
8	481	64	0	0	0	0
9	504	66	0	0	0	0
10	531	63	0	0	0	0
11	486	65	0	0	0	0
12	477	64	0	0	0	0
13	537	65	0	0	0	0
14	513	64	0	0	0	0
15	489	66	0	0	0	0
0	500	66	0	0	0	0
1	549	64	0	0	0	0
2	492	65	0	0	0	0
3	498	66	0	0	0	0
4	552	66	0	0	0	0
5	487	63	0	0	0	0
6	500	66	0	0	0	0
7	502	66	0	0	0	0
8	502	63	0	0	0	0
9	745	63	0	0	0	0
10	512	63	0	0	0	0
11	556	63	0	0	0	0
12	478	60	0	0	0	0
13	508	61	0	0	0	0
14	519	60	0	0	0	0
15	482	60	0	0	0	0
0	403	60	0	0	0	0
1	526	60	0	0	0	0
2	528	59	0	0	0	0
3	487	60	0	0	0	0
4	503	62	0	0	0	0
5	522	61	0	0	0	0
6	640	62	0	0	0	0
7	512	60	0	0	0	0
8	559	61	0	0	0	0
9	473	63	0	0	0	0
10	502	62	0	0	0	0
11	512	63	0	0	0	0
12	478	63	0	0	0	0
13	367	65	0	0	0	0
14	529	63	0	0	0	0
15	540	63	0	0	0	0
0	484	62	0	0	0	0
1	501	63	0	0	0	0
2	541	63	0	0	0	0
3	520	63	0	0	0	0
4	504	66	0	0	0	0
5	559	67	0	0	0	0
6	481	63	0	0	0	0
7	499	63	0	0	0	0
8	497	63	0	0	0	0
9	481	62	0	0	0	0
10	611	62	0	0	0	0
11	515	61	0	0	0	0
12	549	63	0	0	0	0
13	477	68	0	0	0	0
14	505	66	0	0	0	0
15	549	65	0	0	0	0
0	494	63	0	0	0	0
1	500	61	0	0	0	0
2	542	59	0	0	0	0
3	491	59	0	0	0	0
4	496	61	0	0	0	0
5	507	57	0	0	0	0
6	483	57	0	0	0	0
7	319	55	0	0	0	0
8	526	55	0	0	0	0
9	538	55	0	0	0	0
10	478	56	0	0	0	0
11	503	55	0	0	0	0
12	497	57	0	0	0	0
13	707	57	0	0	0	0
14	518	57	0	0	0	0
15	559	58	0	0	0	0
0	474	58	0	0	0	0
1	503	59	0	0	0	0
2	525	59	0	0	0	0
3	483	60	0	0	0	0
4	489	58	0	0	0	0
5	542	59	0	0	0	0
6	510	58	0	0	0	0
7	489	58	0	0	0	0
8	505	58	0	0	0	0
9	480	59	0	0	0	0
10	481	60	0	0	0	0
11	525	59	0	0	0	0
12	553	60	0	0	0	0
13	477	59	0	0	0	0
14	503	59	0	0	0	0
15	515	59	0	0	0	0
0	644	62	0	0	0	0
1	508	60	0	0	0	0
2	558	59	0	0	0	0
3	476	59	0	0	0	0
4	503	60	0	0	0	0
5	522	60	0	0	0	0
6	478	58	0	0	0	0
7	450	59	0	0	0	0
8	529	57	0	0	0	0
9	525	58	0	0	0	0
10	490	56	0	0	0	0
11	501	56	0	0	0	0
12	547	55	0	0	0	0
13	489	56	0	0	0	0
14	499	55	0	0	0	0
15	544	55	0	0	0	0
0	491	54	0	0	0	0
1	498	54	0	0	0	0
2	497	52	0	0	0	0
3	502	52	0	0	0	0
4	727	53	0	0	0	0
5	511	52	0	0	0	0
6	551	53	0	0	0	0
7	478	52	0	0	0	0
8	508	53	0	0	0	0
9	541	52	0	0	0	0
10	491	53	0	0	0	0
11	497	52	0	0	0	0
12	546	53	0	0	0	0
13	495	56	0	0	0	0
14	496	56	0	0	0	0
15	500	56	0	0	0	0
0	480	55	0	0	0	0
1	476	55	0	0	0	0
2	520	55	0	0	0	0
3	559	56	0	0	0	0
4	471	54	0	0	0	0
5	500	56	0	0	0	0
6	532	56	0	0	0	0
7	486	56	0	0	0	0
8	495	55	0	0	0	0
9	544	56	0	0	0	0
10	498	56	0	0	0	0
11	491	57	0	0	0	0
12	498	58	0	0	0	0
13	527	57	0	0	0	0
14	622	58	0	0	0	0
15	510	57	0	0	0	0
0	561	58	0	0	0	0
1	477	57	0	0	0	0
2	501	57	0	0	0	0
3	501	56	0	0	0	0
4	479	56	0	0	0	0
5	398	56	0	0	0	0
6	521	56	0	0	0	0
7	543	56	0	0	0	0
8	481	56	0	0	0	0
9	501	56	0	0	0	0
10	522	55	0	0	0	0
11	484	56	0	0	0	0
12	479	55	0	0	0	0
13	538	55	0	0	0	0
14	515	55	0	0	0	0
15	493	53	0	0	0	0
0	500	53	0	0	0	0
1	498	52	0	0	0	0
2	723	53	0	0	0	0
3	512	52	0	0	0	0
4	553	52	0	0	0	0
5	480	52	0	0	0	0
6	504	53	0	0	0	0
7	527	52	0	0	0	0
8	491	53	0	0	0	0
9	491	53	0	0	0	0
10	539	53	0	0	0	0
11	509	53	0	0	0	0
12	492	54	0	0	0	0
13	500	54	0	0	0	0
14	502	54	0	0	0	0
15	713	55	0	0	0	0
0	513	54	0	0	0	0
1	563	54	0	0	0	0
2	470	53	0	0	0	0
3	500	53	0	0	0	0
4	508	52	0	0	0	0
5	476	53	0	0	0	0
6	334	52	0	0	0	0
7	525	53	0	0	0	0
8	543	53	0	0	0	0
9	483	54	0	0	0	0
10	499	53	0	0	0	0
11	526	52	0	0	0	0
12	481	52	0	0	0	0
13	431	52	0	0	0	0
14	528	53	0	0	0	0
15	526	52	0	0	0	0
0	484	52	0	0	0	0
1	505	51	0	0	0	0
2	513	51	0	0	0	0
3	483	50	0	0	0	0
4	325	49	0	0	0	0
5	525	49	0	0	0	0
6	535	51	0	0	0	0
7	485	59	0	0	0	0
8	508	48	0	0	0	0
9	504	50	0	0	0	0
10	477	56	0	0	0	0
11	305	52	0	0	0	0
12	528	47	0	0	0	0
13	544	47	0	0	0	0
14	480	46	0	0	0	0
15	504	43	0	0	0	0
0	505	41	0	0	0	0
1	480	41	0	0	0	0
2	280	41	0	0	0	0
3	519	39	0	0	0	0
4	552	39	0	0	0	0
5	473	40	0	0	0	0
6	505	41	0	0	0	0
7	504	41	0	0	0	0
8	507	44	0	0	0	0
9	738	43	0	0	0	0
10	516	41	0	0	0	0
11	563	39	0	0	0	0
12	469	37	0	0	0	0
13	501	39	0	0	0	0
14	501	40	0	0	0	0
15	548	40	0	0	0	0
0	489	40	0	0	0	0
1	497	39	0	0	0	0
2	547	41	0	0	0	0
3	487	43	0	0	0	0
4	496	30	0	0	0	0
5	505	29	0	0	0	0
6	533	25	0	0	0	0
7	492	27	0	0	0	0
8	489	28	0	0	0	0
9	538	27	0	0	0	0
10	507	28	0	0	0	0
11	488	27	0	0	0	0
12	503	30	0	0	0	0
13	543	31	0	0	0	0
14	519	33	0	0	0	0
15	509	32	0	0	0	0
0	559	35	0	0	0	0
1	481	35	0	0	0	0
2	502	35	0	0	0	0
3	504	35	0	0	0	0
4	495	35	0	0	0	0
5	715	35	0	0	0	0
6	515	35	0	0	0	0
7	562	35	0	0	0	0
8	472	34	0	0	0	0
9	501	36	0	0	0	0
10	506	36	0	0	0	0
11	480	38	0	0	0	0
12	283	39	0	0	0	0
13	526	38	0	0	0	0
14	553	39	0	0	0	0
15	476	37	0	0	0	0
0	501	39	0	0	0	0
1	525	37	0	0	0	0
2	482	38	0	0	0	0
3	420	36	0	0	0	0
4	529	33	0	0	0	0
5	541	34	0	0	0	0
6	487	40	0	0	0	0
7	504	41	0	0	0	0
8	527	47	0	0	0	0
9	483	47	0	0	0	0
10	448	39	0	0	0	0
11	532	37	0	0	0	0
12	531	39	0	0	0	0
13	489	51	0	0	0	0
14	503	59	0	0	0	0
15	527	62	0	0	0	0
0	485	62	0	0	0	0
1	486	63	0	0	0	0
2	538	63	0	0	0	0
3	506	65	0	0	0	0
4	492	65	0	0	0	0
5	508	66	0	0	0	0
6	533	66	0	0	0	0
7	487	67	0	0	0	0
8	474	68	0	0	0	0
9	533	69	0	0	0	0
10	519	69	0	0	0	0
11	487	68	0	0	0	0
12	504	69	0	0	0	0
13	508	68	0	0	0	0
14	488	69	0	0	0	0
15	316	70	0	0	0	0
0	523	71	0	0	0	0
1	554	70	0	0	0	0
2	472	70	0	0	0	0
3	504	71	0	0	0	0
4	507	70	0	0	0	0
5	526	70	0	0	0	0
6	672	69	0	0	0	0
7	509	68	0	0	0	0
8	558	70	0	0	0	0
9	474	70	0	0	0	0
10	506	68	0	0	0	0
11	505	69	0	0	0	0
12	542	67	0	0	0	0
13	500	68	0	0	0	0
14	502	67	0	0	0	0
15	543	67	0	0	0	0
0	486	67	0	0	0	0
1	500	67	0	0	0	0
2	504	68	0	0	0	0
3	539	70	0	0	0	0
4	513	70	0	0	0	0
5	506	71	0	0	0	0
6	552	71	0	0	0	0
7	480	70	0	0	0	0
8	496	70	0	0	0	0
9	500	71	0	0	0	0
10	523	68	0	0	0	0
11	618	69	0	0	0	0
12	511	69	0	0	0	0
13	565	70	0	0	0	0
14	473	70	0	0	0	0
15	498	71	0	0	0	0
0	502	71	0	0	0	0
1	512	71	0	0	0	0
2	728	71	0	0	0	0
3	512	71	0	0	0	0
4	569	71	0	0	0	0
5	474	70	0	0	0	0
6	501	71	0	0	0	0
7	500	71	0	0	0	0
8	529	72	0	0	0	0
9	602	71	0	0	0	0
10	508	69	0	0	0	0
11	561	69	0	0	0	0
12	476	68	0	0	0	0
13	506	69	0	0	0	0
14	505	69	0	0	0	0
15	536	68	0	0	0	0
0	566	68	0	0	0	0
1	508	67	0	0	0	0
2	554	68	0	0	0	0
3	479	68	0	0	0	0
4	502	68	0	0	0	0
5	503	68	0	0	0	0
6	507	68	0	0	0	0
7	736	68	0	0	0	0
8	519	67	0	0	0	0
9	559	70	0	0	0	0
10	475	68	0	0	0	0
11	506	70	0	0	0	0
12	504	69	0	0	0	0
13	482	69	0	0	0	0
14	290	69	0	0	0	0
15	528	69	0	0	0	0
0	551	71	0	0	0	0
1	481	70	0	0	0	0
2	504	69	0	0	0	0
3	525	70	0	0	0	0
4	484	71	0	0	0	0
5	481	70	0	0	0	0
6	534	71	0	0	0	0
7	522	70	0	0	0	0
8	488	71	0	0	0	0
9	503	71	0	0	0	0
10	530	71	0	0	0	0
11	487	70	0	0	0	0
12	488	67	0	0	0	0
13	540	68	0	0	0	0
14	514	69	0	0	0	0
15	491	67	0	0	0	0
0	504	67	0	0	0	0
1	527	65	0	0	0	0
2	492	63	0	0	0	0
3	483	63	0	0	0	0
4	539	65	0	0	0	0
5	509	64	0	0	0	0
6	491	64	0	0	0	0
7	503	65	0	0	0	0
8	545	64	0	0	0	0
9	504	65	0	0	0	0
10	506	65	0	0	0	0
11	551	65	0	0	0	0
12	485	67	0	0	0	0
13	498	69	0	0	0	0
14	505	68	0	0	0	0
15	518	67	0	0	0	0
0	647	67	0	0	0	0
1	507	68	0	0	0	0
2	568	69	0	0	0	0
3	468	68	0	0	0	0
4	503	69	0	0	0	0
5	502	69	0	0	0	0
6	518	70	0	0	0	0
7	681	70	0	0	0	0
8	510	68	0	0	0	0
9	565	69	0	0	0	0
10	472	71	0	0	0	0
11	500	71	0	0	0	0
12	504	71	0	0	0	0
13	519	71	0	0	0	0
14	694	71	0	0	0	0
15	511	70	0	0	0	0
0	563	70	0	0	0	0
1	474	69	0	0	0	0
2	502	70	0	0	0	0
3	503	71	0	0	0	0
4	535	71	0	0	0	0
5	628	67	0	0	0	0
6	511	66	0	0	0	0
7	556	65	0	0	0	0
8	479	61	0	0	0	0
9	502	59	0	0	0	0
10	503	60	0	0	0	0
11	505	60	0	0	0	0
12	737	59	0	0	0	0
13	516	60	0	0	0	0
14	561	62	0	0	0	0
15	471	63	0	0	0	0
0	499	64	0	0	0	0
1	503	65	0	0	0	0
2	478	64	0	0	0	0
3	315	66	0	0	0	0
4	524	65	0	0	0	0
5	559	66	0	0	0	0
6	475	68	0	0	0	0
7	502	67	0	0	0	0
8	519	67	0	0	0	0
9	482	67	0	0	0	0
10	418	67	0	0	0	0
11	530	67	0	0	0	0
12	539	68	0	0	0	0
13	487	68	0	0	0	0
14	500	69	0	0	0	0
15	531	67	0	0	0	0
0	489	68	0	0	0	0
1	482	67	0	0	0	0
2	534	67	0	0	0	0
3	514	67	0	0	0	0
4	492	67	0	0	0	0
5	504	68	0	0	0	0
6	539	67	0	0	0	0
7	533	67	0	0	0	0
8	502	66	0	0	0	0
9	550	66	0	0	0	0
10	484	64	0	0	0	0
11	501	65	0	0	0	0
12	502	65	0	0	0	0
13	482	65	0	0	0	0
14	474	66	0	0	0	0
15	520	69	0	0	0	0
0	556	68	0	0	0	0
1	476	67	0	0	0	0
2	502	68	0	0	0	0
3	526	67	0	0	0	0
4	489	68	0	0	0	0
5	480	68	0	0	0	0
6	535	73	0	0	0	0
7	519	71	0	0	0	0
8	488	70	0	0	0	0
9	500	71	0	0	0	0
10	544	70	0	0	0	0
11	498	71	0	0	0	0
12	500	71	0	0	0	0
13	559	71	0	0	0	0
14	488	71	0	0	0	0
15	503	71	0	0	0	0
0	502	71	0	0	0	0
1	519	70	0	0	0	0
2	661	70	0	0	0	0
3	511	70	0	0	0	0
4	554	70	0	0	0	0
5	476	69	0	0	0	0
6	504	70	0	0	0	0
7	503	69	0	0	0	0
8	485	69	0	0	0	0
9	427	68	0	0	0	0
10	523	68	0	0	0	0
11	546	68	0	0	0	0
12	477	67	0	0	0	0
13	506	68	0	0	0	0
14	526	68	0	0	0	0
15	489	69	0	0	0	0
0	491	68	0	0	0	0
1	542	68	0	0	0	0
2	512	68	0	0	0	0
3	490	68	0	0	0	0
4	502	69	0	0	0	0
5	545	70	0	0	0	0
6	500	70	0	0	0	0
7	504	71	0	0	0	0
8	558	71	0	0	0	0
9	481	71	0	0	0	0
10	497	70	0	0	0	0
11	503	70	0	0	0	0
12	529	69	0	0	0	0
13	582	69	0	0	0	0
14	508	69	0	0	0	0
15	558	69	0	0	0	0
0	477	68	0	0	0	0
1	502	69	0	0	0	0
2	500	69	0	0	0	0
3	540	68	0	0	0	0
4	545	68	0	0	0	0
5	503	68	0	0	0	0
6	553	68	0	0	0	0
7	484	68	0	0	0	0
8	501	69	0	0	0	0
9	500	67	0	0	0	0
10	515	67	0	0	0	0
11	735	67	0	0	0	0
12	514	67	0	0	0	0
13	552	68	0	0	0	0
14	475	67	0	0	0	0
15	504	68	0	0	0	0
0	515	67	0	0	0	0
1	481	67	0	0	0	0
2	383	67	0	0	0	0
3	532	67	0	0	0	0
4	535	68	0	0	0	0
5	486	68	0	0	0	0
6	503	68	0	0	0	0
7	544	68	0	0	0	0
8	502	68	0	0	0	0
9	507	68	0	0	0	0
10	559	70	0	0	0	0
11	484	71	0	0	0	0
12	499	69	0	0	0	0
13	500	68	0	0	0	0
14	492	69	0	0	0	0
15	732	67	0	0	0	0
0	518	68	0	0	0	0
1	563	68	0	0	0	0
2	473	68	0	0	0	0
3	505	69	0	0	0	0
4	520	68	0	0	0	0
5	478	69	0	0	0	0
6	400	67	0	0	0	0
7	527	69	0	0	0	0
8	535	68	0	0	0	0
9	485	68	0	0	0	0
10	504	67	0	0	0	0
11	545	66	0	0	0	0
12	503	67	0	0	0	0
13	502	69	0	0	0	0
14	549	67	0	0	0	0
15	487	67	0	0	0	0
0	503	67	0	0	0	0
1	505	67	0	0	0	0
2	478	67	0	0	0	0
3	305	67	0	0	0	0
4	526	69	0	0	0	0
5	545	70	0	0	0	0
6	482	68	0	0	0	0
7	503	70	0	0	0	0
8	542	68	0	0	0	0
9	511	69	0	0	0	0
10	507	69	0	0	0	0
11	556	69	0	0	0	0
12	483	69	0	0	0	0
13	501	69	0	0	0	0
14	502	71	0	0	0	0
15	474	70	0	0	0	0
0	395	70	0	0	0	0
1	519	70	0	0	0	0
2	552	71	0	0	0	0
3	478	70	0	0	0	0
4	501	71	0	0	0	0
5	528	70	0	0	0	0
6	484	70	0	0	0	0
7	473	71	0	0	0	0
8	535	69	0	0	0	0
9	516	69	0	0	0	0
10	491	68	0	0	0	0
11	500	68	0	0	0	0
12	535	67	0	0	0	0
13	547	67	0	0	0	0
14	507	66	0	0	0	0
15	553	68	0	0	0	0
0	483	67	0	0	0	0
1	507	67	0	0	0	0
2	502	67	0	0	0	0
3	476	67	0	0	0	0
4	279	67	0	0	0	0
5	521	67	0	0	0	0
6	545	67	0	0	0	0
7	482	67	0	0	0	0
8	501	68	0	0	0	0
9	543	68	0	0	0	0
10	491	68	0	0	0	0
11	496	67	0	0	0	0
12	548	70	0	0	0	0
13	492	69	0	0	0	0
14	494	70	0	0	0	0
15	496	70	0	0	0	0
0	521	70	0	0	0	0
1	618	70	0	0	0	0
2	508	70	0	0	0	0
3	561	70	0	0	0	0
4	476	70	0	0	0	0
5	500	70	0	0	0	0
6	502	70	0	0	0	0
7	507	72	0	0	0	0
8	737	70	0	0	0	0
9	511	70	0	0	0	0
10	554	69	0	0	0	0
11	478	69	0	0	0	0
12	504	69	0	0	0	0
13	505	69	0	0	0	0
14	479	68	0	0	0	0
15	299	68	0	0	0	0
0	521	68	0	0	0	0
1	541	68	0	0	0	0
2	484	68	0	0	0	0
3	503	69	0	0	0	0
4	547	70	0	0	0	0
5	494	69	0	0	0	0
6	503	67	0	0	0	0
7	551	67	0	0	0	0
8	485	68	0	0	0	0
9	496	66	0	0	0	0
10	503	57	0	0	0	0
11	509	45	0	0	0	0
12	724	39	0	0	0	0
13	512	39	0	0	0	0
14	562	45	0	0	0	0
15	471	49	0	0	0	0
0	500	51	0	0	0	0
1	501	53	0	0	0	0
2	477	52	0	0	0	0
3	307	55	0	0	0	0
4	523	54	0	0	0	0
5	545	53	0	0	0	0
6	485	53	0	0	0	0
7	499	53	0	0	0	0
8	539	52	0	0	0	0
9	488	55	0	0	0	0
10	494	54	0	0	0	0
11	543	54	0	0	0	0
12	505	54	0	0	0	0
13	499	57	0	0	0	0
14	499	55	0	0	0	0
15	490	53	0	0	0	0
0	720	54	0	0	0	0
1	518	52	0	0	0	0
2	553	55	0	0	0	0
3	476	55	0	0	0	0
4	509	55	0	0	0	0
5	535	55	0	0	0	0
6	491	56	0	0	0	0
7	494	56	0	0	0	0
8	543	56	0	0	0	0
9	504	54	0	0	0	0
10	493	56	0	0	0	0
11	496	58	0	0	0	0
12	496	56	0	0	0	0
13	730	57	0	0	0	0
14	516	57	0	0	0	0
15	559	60	0	0	0	0
0	475	58	0	0	0	0
1	503	59	0	0	0	0
2	521	57	0	0	0	0
3	480	58	0	0	0	0
4	457	58	0	0	0	0
5	529	58	0	0	0	0
6	526	59	0	0	0	0
7	489	58	0	0	0	0
8	502	58	0	0	0	0
9	546	57	0	0	0	0
10	509	57	0	0	0	0
11	501	55	0	0	0	0
12	549	58	0	0	0	0
13	483	57	0	0	0	0
14	498	56	0	0	0	0
15	503	57	0	0	0	0
0	480	55	0	0	0	0
1	280	56	0	0	0	0
2	524	55	0	0	0	0
3	544	54	0	0	0	0
4	480	56	0	0	0	0
5	508	55	0	0	0	0
6	543	55	0	0	0	0
7	497	56	0	0	0	0
8	506	56	0	0	0	0
9	551	56	0	0	0	0
10	487	56	0	0	0	0
11	499	56	0	0	0	0
12	500	56	0	0	0	0
13	477	57	0	0	0	0
14	588	58	0	0	0	0
15	518	55	0	0	0	0
0	555	56	0	0	0	0
1	475	55	0	0	0	0
2	501	57	0	0	0	0
3	510	56	0	0	0	0
4	478	56	0	0	0	0
5	340	56	0	0	0	0
6	526	56	0	0	0	0
7	541	56	0	0	0	0
8	483	56	0	0	0	0
9	501	56	0	0	0	0
10	531	55	0	0	0	0
11	487	57	0	0	0	0
12	483	55	0	0	0	0
13	535	55	0	0	0	0
14	508	54	0	0	0	0
15	496	53	0	0	0	0
0	504	55	0	0	0	0
1	520	55	0	0	0	0
2	647	55	0	0	0	0
3	512	52	0	0	0	0
4	560	53	0	0	0	0
5	476	52	0	0	0	0
6	505	54	0	0	0	0
7	500	53	0	0	0	0
8	479	54	0	0	0	0
9	281	53	0	0	0	0
10	521	54	0	0	0	0
11	551	54	0	0	0	0
12	476	54	0	0	0	0
13	499	54	0	0	0	0
14	526	56	0	0	0	0
15	479	55	0	0	0	0
0	463	56	0	0	0	0
1	535	55	0	0	0	0
2	523	57	0	0	0	0
3	488	56	0	0	0	0
4	501	57	0	0	0	0
5	548	56	0	0	0	0
6	491	57	0	0	0	0
7	497	58	0	0	0	0
8	543	56	0	0	0	0
9	495	56	0	0	0	0
10	498	56	0	0	0	0
11	502	56	0	0	0	0
12	503	56	0	0	0	0
13	747	58	0	0	0	0
14	512	55	0	0	0	0
15	547	55	0	0	0	0
0	476	55	0	0	0	0
1	503	55	0	0	0	0
2	525	54	0	0	0	0
3	487	54	0	0	0	0
4	481	54	0	0	0	0
5	538	55	0	0	0	0
6	512	57	0	0	0	0
7	491	56	0	0	0	0
8	498	56	0	0	0	0
9	509	56	0	0	0	0
10	716	57	0	0	0	0
11	512	57	0	0	0	0
12	561	57	0	0	0	0
13	473	57	0	0	0	0
14	502	59	0	0	0	0
15	523	60	0	0	0	0
0	481	59	0	0	0	0
1	461	58	0	0	0	0
2	532	59	0	0	0	0
3	525	58	0	0	0	0
4	489	57	0	0	0	0
5	500	59	0	0	0	0
6	514	59	0	0	0	0
7	696	56	0	0	0	0
8	509	57	0	0	0	0
9	557	56	0	0	0	0
10	477	56	0	0	0	0
11	505	58	0	0	0	0
12	516	57	0	0	0	0
13	484	55	0	0	0	0
14	474	55	0	0	0	0
15	532	53	0	0	0	0
0	513	53	0	0	0	0
1	493	54	0	0	0	0
2	502	54	0	0	0	0
3	491	55	0	0	0	0
4	729	56	0	0	0	0
5	516	55	0	0	0	0
6	558	56	0	0	0	0
7	478	56	0	0	0	0
8	504	56	0	0	0	0
9	526	56	0	0	0	0
10	480	57	0	0	0	0
11	476	57	0	0	0	0
12	534	57	0	0	0	0
13	518	58	0	0	0	0
14	491	61	0	0	0	0
15	505	57	0	0	0	0
0	532	57	0	0	0	0
1	558	57	0	0	0	0
2	505	57	0	0	0	0
3	555	60	0	0	0	0
4	477	57	0	0	0	0
5	503	57	0	0	0	0
6	504	56	0	0	0	0
7	482	56	0	0	0	0
8	522	58	0	0	0	0
9	515	56	0	0	0	0
10	548	55	0	0	0	0
11	478	55	0	0	0	0
12	500	54	0	0	0	0
13	524	54	0	0	0	0
14	488	54	0	0	0	0
15	472	54	0	0	0	0
