14	0	7	0	0	0	0
15	0	7	0	0	0	0
0	0	7	0	0	0	0
1	0	7	0	0	0	0
2	0	7	0	0	0	0
3	0	7	0	0	0	0
4	0	7	0	0	0	0
5	0	7	0	0	0	0
6	0	7	0	0	0	0
7	0	7	0	0	0	0
8	0	7	0	0	0	0
9	0	7	0	0	0	0
10	1022	7	0	0	0	0
11	1022	7	0	0	0	0
12	0	7	0	0	0	0
13	1022	7	0	0	0	0
14	1022	7	0	0	0	0
15	1022	7	0	0	0	0
0	1022	8	0	0	0	0
1	1022	7	0	0	0	0
2	936	7	0	0	0	0
3	0	7	0	0	0	0
4	0	8	0	0	0	0
5	0	9	0	0	0	0
6	0	9	0	0	0	0
7	1022	11	0	0	0	0
8	1022	11	0	0	0	0
9	1022	12	0	0	0	0
10	1022	12	0	0	0	0
11	983	12	0	0	0	0
12	792	12	0	0	0	0
13	0	11	0	0	0	0
14	0	11	0	0	0	0
15	0	11	0	0	0	0
0	0	12	0	0	0	0
1	0	12	0	0	0	0
2	0	12	0	0	0	0
3	0	10	0	0	0	0
4	0	9	0	0	0	0
5	0	9	0	0	0	0
6	0	10	0	0	0	0
7	0	11	0	0	0	0
8	0	12	0	0	0	0
9	0	12	0	0	0	0
10	0	12	0	0	0	0
11	1022	12	0	0	0	0
12	0	12	0	0	0	0
13	0	12	0	0	0	0
14	0	12	0	0	0	0
15	0	12	0	0	0	0
0	0	12	0	0	0	0
1	1022	13	0	0	0	0
2	1022	13	0	0	0	0
3	1022	13	0	0	0	0
4	0	12	0	0	0	0
5	0	12	0	0	0	0
6	489	12	0	0	0	0
7	1022	13	0	0	0	0
8	1022	13	0	0	0	0
9	1022	13	0	0	0	0
10	1022	13	0	0	0	0
11	856	13	0	0	0	0
12	717	13	0	0	0	0
13	636	13	0	0	0	0
14	590	13	0	0	0	0
15	562	12	0	0	0	0
0	546	13	0	0	0	0
1	536	12	0	0	0	0
2	529	12	0	0	0	0
3	1022	12	0	0	0	0
4	571	11	0	0	0	0
5	265	11	0	0	0	0
6	1022	11	0	0	0	0
7	1022	11	0	0	0	0
8	1022	12	0	0	0	0
9	1020	11	0	0	0	0
10	242	9	0	0	0	0
11	110	10	0	0	0	0
12	266	12	0	0	0	0
13	0	11	0	0	0	0
14	0	11	0	0	0	0
15	0	11	0	0	0	0
0	0	11	0	0	0	0
1	0	11	0	0	0	0
2	0	11	0	0	0	0
3	0	11	0	0	0	0
4	0	10	0	0	0	0
5	0	10	0	0	0	0
6	0	10	0	0	0	0
7	0	10	0	0	0	0
8	0	10	0	0	0	0
9	0	10	0	0	0	0
10	0	10	0	0	0	0
11	0	10	0	0	0	0
12	0	10	0	0	0	0
13	0	10	0	0	0	0
14	0	10	0	0	0	0
15	0	10	0	0	0	0
0	0	10	0	0	0	0
1	0	10	0	0	0	0
2	0	10	0	0	0	0
3	0	10	0	0	0	0
4	0	10	0	0	0	0
5	0	10	0	0	0	0
6	0	10	0	0	0	0
7	34	10	0	0	0	0
8	132	10	0	0	0	0
9	232	10	0	0	0	0
10	348	10	0	0	0	0
11	482	10	0	0	0	0
12	419	10	0	0	0	0
13	593	10	0	0	0	0
14	715	11	0	0	0	0
15	691	10	0	0	0	0
0	789	10	0	0	0	0
1	854	10	0	0	0	0
2	1019	10	0	0	0	0
3	574	10	0	0	0	0
4	0	10	0	0	0	0
5	0	10	0	0	0	0
6	0	10	0	0	0	0
7	0	10	0	0	0	0
8	0	10	0	0	0	0
9	0	10	0	0	0	0
10	0	10	0	0	0	0
11	0	10	0	0	0	0
12	0	10	0	0	0	0
13	0	10	0	0	0	0
14	0	10	0	0	0	0
15	0	10	0	0	0	0
0	0	10	0	0	0	0
1	0	10	0	0	0	0
2	0	10	0	0	0	0
3	0	10	0	0	0	0
4	0	10	0	0	0	0
5	51	10	0	0	0	0
6	104	10	0	0	0	0
7	211	10	0	0	0	0
8	206	10	0	0	0	0
9	299	10	0	0	0	0
10	260	10	0	0	0	0
11	315	10	0	0	0	0
12	404	10	0	0	0	0
13	479	10	0	0	0	0
14	493	10	0	0	0	0
15	542	11	0	0	0	0
0	588	10	0	0	0	0
1	627	10	0	0	0	0
2	667	10	0	0	0	0
3	694	10	0	0	0	0
4	759	11	0	0	0	0
5	870	10	0	0	0	0
6	904	11	0	0	0	0
7	964	11	0	0	0	0
8	1020	11	0	0	0	0
9	1005	10	0	0	0	0
10	1020	11	0	0	0	0
11	1022	10	0	0	0	0
12	1022	11	0	0	0	0
13	1022	10	0	0	0	0
14	1022	11	0	0	0	0
15	1022	10	0	0	0	0
0	1022	11	0	0	0	0
1	1022	11	0	0	0	0
2	1022	11	0	0	0	0
3	1022	11	0	0	0	0
4	1022	11	0	0	0	0
5	1022	11	0	0	0	0
6	1022	10	0	0	0	0
7	1022	11	0	0	0	0
8	1022	11	0	0	0	0
9	1022	11	0	0	0	0
10	1022	10	0	0	0	0
11	1022	11	0	0	0	0
12	1022	11	0	0	0	0
13	1022	11	0	0	0	0
14	1022	11	0	0	0	0
15	1022	11	0	0	0	0
0	1022	10	0	0	0	0
1	1022	11	0	0	0	0
2	1022	11	0	0	0	0
3	1022	11	0	0	0	0
4	1022	11	0	0	0	0
5	1022	10	0	0	0	0
6	1022	11	0	0	0	0
7	1022	11	0	0	0	0
8	1022	11	0	0	0	0
9	1022	11	0	0	0	0
10	1022	11	0	0	0	0
11	1022	11	0	0	0	0
12	1022	11	0	0	0	0
13	1022	11	0	0	0	0
14	1022	10	0	0	0	0
15	1022	11	0	0	0	0
0	1022	11	0	0	0	0
1	1022	11	0	0	0	0
2	1022	11	0	0	0	0
3	1022	11	0	0	0	0
4	1022	11	0	0	0	0
5	1022	10	0	0	0	0
6	1022	12	0	0	0	0
7	1022	12	0	0	0	0
8	1022	12	0	0	0	0
9	1022	11	0	0	0	0
10	1022	11	0	0	0	0
11	1022	11	0	0	0	0
12	1022	11	0	0	0	0
13	1022	11	0	0	0	0
14	1022	11	0	0	0	0
15	1022	11	0	0	0	0
0	1022	11	0	0	0	0
1	1022	11	0	0	0	0
2	1022	11	0	0	0	0
3	1022	11	0	0	0	0
4	1022	11	0	0	0	0
5	1022	11	0	0	0	0
6	1022	10	0	0	0	0
7	922	11	0	0	0	0
8	758	11	0	0	0	0
9	662	11	0	0	0	0
10	606	11	0	0	0	0
11	573	11	0	0	0	0
12	553	11	0	0	0	0
13	541	11	0	0	0	0
14	533	11	0	0	0	0
15	529	11	0	0	0	0
0	1022	11	0	0	0	0
1	1022	11	0	0	0	0
2	1022	11	0	0	0	0
3	1022	11	0	0	0	0
4	1022	11	0	0	0	0
5	1022	11	0	0	0	0
6	1022	11	0	0	0	0
7	1022	11	0	0	0	0
8	1006	11	0	0	0	0
9	795	11	0	0	0	0
10	675	11	0	0	0	0
11	1022	11	0	0	0	0
12	1022	11	0	0	0	0
13	1022	11	0	0	0	0
14	1022	11	0	0	0	0
15	1022	11	0	0	0	0
0	1022	11	0	0	0	0
1	1022	11	0	0	0	0
2	1022	10	0	0	0	0
3	1022	10	0	0	0	0
4	1022	10	0	0	0	0
5	1022	10	0	0	0	0
6	1022	10	0	0	0	0
7	1022	10	0	0	0	0
8	1022	10	0	0	0	0
9	1022	10	0	0	0	0
10	1022	10	0	0	0	0
11	1022	10	0	0	0	0
12	1022	10	0	0	0	0
13	1022	11	0	0	0	0
14	1022	11	0	0	0	0
15	1022	10	0	0	0	0
0	1022	10	0	0	0	0
1	1022	10	0	0	0	0
2	1022	10	0	0	0	0
3	1022	10	0	0	0	0
4	1022	10	0	0	0	0
5	1022	10	0	0	0	0
6	1022	10	0	0	0	0
7	1022	10	0	0	0	0
8	1023	9	0	0	0	0
9	1022	10	0	0	0	0
10	1022	9	0	0	0	0
11	1022	9	0	0	0	0
12	1022	9	0	0	0	0
13	1022	9	0	0	0	0
14	1022	9	0	0	0	0
15	1022	9	0	0	0	0
0	1022	9	0	0	0	0
1	1022	9	0	0	0	0
2	1022	9	0	0	0	0
3	1022	9	0	0	0	0
4	1022	9	0	0	0	0
5	1022	9	0	0	0	0
6	1022	9	0	0	0	0
7	1022	9	0	0	0	0
8	1022	9	0	0	0	0
9	1022	9	0	0	0	0
10	1022	9	0	0	0	0
11	1022	9	0	0	0	0
12	1022	9	0	0	0	0
13	1022	9	0	0	0	0
14	1022	9	0	0	0	0
15	1022	9	0	0	0	0
0	1022	9	0	0	0	0
1	1022	9	0	0	0	0
2	1022	9	0	0	0	0
3	1022	9	0	0	0	0
4	1023	9	0	0	0	0
5	1022	9	0	0	0	0
6	1022	9	0	0	0	0
7	1022	9	0	0	0	0
8	1022	9	0	0	0	0
9	1022	8	0	0	0	0
10	1022	9	0	0	0	0
11	1022	9	0	0	0	0
12	1023	9	0	0	0	0
13	1022	9	0	0	0	0
14	1023	9	0	0	0	0
15	1022	8	0	0	0	0
0	1023	9	0	0	0	0
1	1022	9	0	0	0	0
2	1022	9	0	0	0	0
3	1022	9	0	0	0	0
4	1022	9	0	0	0	0
5	1023	9	0	0	0	0
6	1022	9	0	0	0	0
7	1022	9	0	0	0	0
8	1022	9	0	0	0	0
9	1022	9	0	0	0	0
10	1023	8	0	0	0	0
11	1022	9	0	0	0	0
12	1023	8	0	0	0	0
13	1022	9	0	0	0	0
14	1023	9	0	0	0	0
15	1022	9	0	0	0	0
0	1023	9	0	0	0	0
1	1022	9	0	0	0	0
2	1023	9	0	0	0	0
3	1023	9	0	0	0	0
4	1023	9	0	0	0	0
5	1023	8	0	0	0	0
6	1023	9	0	0	0	0
7	1023	9	0	0	0	0
8	1023	9	0	0	0	0
9	1023	8	0	0	0	0
10	1023	8	0	0	0	0
11	1023	9	0	0	0	0
12	1022	8	0	0	0	0
13	1023	9	0	0	0	0
14	1023	8	0	0	0	0
15	1023	8	0	0	0	0
0	1023	8	0	0	0	0
1	1023	8	0	0	0	0
2	1023	7	0	0	0	0
3	1023	7	0	0	0	0
4	965	8	0	0	0	0
5	977	7	0	0	0	0
6	1022	8	0	0	0	0
7	928	8	0	0	0	0
8	758	8	0	0	0	0
9	765	8	0	0	0	0
10	961	8	0	0	0	0
11	1022	8	0	0	0	0
12	1013	8	0	0	0	0
13	825	8	0	0	0	0
14	712	8	0	0	0	0
15	755	8	0	0	0	0
0	642	8	0	0	0	0
1	495	8	0	0	0	0
2	1023	8	0	0	0	0
3	1023	8	0	0	0	0
4	1022	8	0	0	0	0
5	1022	8	0	0	0	0
6	1023	8	0	0	0	0
7	1022	8	0	0	0	0
8	1023	8	0	0	0	0
9	1022	8	0	0	0	0
10	1022	8	0	0	0	0
11	1022	8	0	0	0	0
12	1022	8	0	0	0	0
13	1022	8	0	0	0	0
14	1022	8	0	0	0	0
15	1022	8	0	0	0	0
0	1022	8	0	0	0	0
1	1022	8	0	0	0	0
2	1022	8	0	0	0	0
3	1022	8	0	0	0	0
4	1022	8	0	0	0	0
5	1022	8	0	0	0	0
6	1022	8	0	0	0	0
7	1022	8	0	0	0	0
8	1022	8	0	0	0	0
9	494	8	0	0	0	0
10	1022	8	0	0	0	0
11	1022	9	0	0	0	0
12	1022	8	0	0	0	0
13	1022	9	0	0	0	0
14	1022	9	0	0	0	0
15	1022	9	0	0	0	0
0	1022	9	0	0	0	0
1	1022	9	0	0	0	0
2	1022	9	0	0	0	0
3	941	9	0	0	0	0
4	1022	9	0	0	0	0
5	1022	9	0	0	0	0
6	1022	10	0	0	0	0
7	815	10	0	0	0	0
8	551	10	0	0	0	0
9	473	10	0	0	0	0
10	1022	10	0	0	0	0
11	1022	10	0	0	0	0
12	1022	10	0	0	0	0
13	1022	10	0	0	0	0
14	1022	10	0	0	0	0
15	1022	10	0	0	0	0
0	1022	10	0	0	0	0
1	1022	11	0	0	0	0
2	1022	10	0	0	0	0
3	1020	11	0	0	0	0
4	908	10	0	0	0	0
5	783	11	0	0	0	0
6	775	10	0	0	0	0
7	796	10	0	0	0	0
8	805	11	0	0	0	0
9	490	10	0	0	0	0
10	321	10	0	0	0	0
11	381	10	0	0	0	0
12	240	10	0	0	0	0
13	125	10	0	0	0	0
14	0	11	0	0	0	0
15	1022	11	0	0	0	0
0	1022	11	0	0	0	0
1	667	11	0	0	0	0
2	1022	12	0	0	0	0
3	1022	12	0	0	0	0
4	1022	12	0	0	0	0
5	1022	12	0	0	0	0
6	0	12	0	0	0	0
7	0	12	0	0	0	0
8	0	12	0	0	0	0
9	1022	13	0	0	0	0
10	1022	13	0	0	0	0
11	1022	14	0	0	0	0
12	1022	14	0	0	0	0
13	1022	14	0	0	0	0
14	1022	14	0	0	0	0
15	1022	14	0	0	0	0
0	1022	14	0	0	0	0
1	1022	14	0	0	0	0
2	1022	14	0	0	0	0
3	1022	13	0	0	0	0
4	1008	13	0	0	0	0
5	1022	13	0	0	0	0
6	959	13	0	0	0	0
7	126	12	0	0	0	0
8	85	13	0	0	0	0
9	95	12	0	0	0	0
10	177	13	0	0	0	0
11	247	13	0	0	0	0
12	156	13	0	0	0	0
13	0	13	0	0	0	0
14	0	13	0	0	0	0
15	0	13	0	0	0	0
0	0	13	0	0	0	0
1	0	13	0	0	0	0
2	0	13	0	0	0	0
3	0	13	0	0	0	0
4	0	12	0	0	0	0
5	0	13	0	0	0	0
6	0	12	0	0	0	0
7	0	13	0	0	0	0
8	0	13	0	0	0	0
9	0	13	0	0	0	0
10	0	13	0	0	0	0
11	0	12	0	0	0	0
12	0	13	0	0	0	0
13	0	12	0	0	0	0
14	1022	13	0	0	0	0
15	1022	12	0	0	0	0
0	1022	13	0	0	0	0
1	1022	12	0	0	0	0
2	1020	13	0	0	0	0
3	1019	12	0	0	0	0
4	889	13	0	0	0	0
5	772	12	0	0	0	0
6	710	12	0	0	0	0
7	663	13	0	0	0	0
8	535	12	0	0	0	0
9	547	12	0	0	0	0
10	497	13	0	0	0	0
11	504	13	0	0	0	0
12	427	13	0	0	0	0
13	378	13	0	0	0	0
14	313	12	0	0	0	0
15	257	13	0	0	0	0
0	256	13	0	0	0	0
1	247	13	0	0	0	0
2	259	13	0	0	0	0
3	185	13	0	0	0	0
4	126	13	0	0	0	0
5	76	13	0	0	0	0
6	124	13	0	0	0	0
7	30	12	0	0	0	0
8	35	13	0	0	0	0
9	0	13	0	0	0	0
10	0	13	0	0	0	0
11	0	13	0	0	0	0
12	0	13	0	0	0	0
13	0	13	0	0	0	0
14	0	13	0	0	0	0
15	0	13	0	0	0	0
0	0	13	0	0	0	0
1	0	13	0	0	0	0
2	0	12	0	0	0	0
3	0	13	0	0	0	0
4	0	13	0	0	0	0
5	0	13	0	0	0	0
6	0	13	0	0	0	0
7	0	13	0	0	0	0
8	0	13	0	0	0	0
9	0	13	0	0	0	0
10	0	13	0	0	0	0
11	0	13	0	0	0	0
12	0	13	0	0	0	0
13	0	13	0	0	0	0
14	0	13	0	0	0	0
15	0	13	0	0	0	0
0	0	13	0	0	0	0
1	0	13	0	0	0	0
2	0	13	0	0	0	0
3	0	13	0	0	0	0
4	0	13	0	0	0	0
5	0	13	0	0	0	0
6	0	13	0	0	0	0
7	0	13	0	0	0	0
8	0	13	0	0	0	0
9	0	13	0	0	0	0
10	0	13	0	0	0	0
11	0	13	0	0	0	0
12	0	13	0	0	0	0
13	0	13	0	0	0	0
14	0	13	0	0	0	0
15	0	13	0	0	0	0
0	0	13	0	0	0	0
1	0	13	0	0	0	0
2	0	13	0	0	0	0
3	0	13	0	0	0	0
4	0	13	0	0	0	0
5	0	13	0	0	0	0
6	0	13	0	0	0	0
7	0	13	0	0	0	0
8	0	13	0	0	0	0
9	0	13	0	0	0	0
10	0	13	0	0	0	0
11	0	13	0	0	0	0
12	0	13	0	0	0	0
13	0	13	0	0	0	0
14	0	13	0	0	0	0
15	0	13	0	0	0	0
0	0	13	0	0	0	0
1	0	13	0	0	0	0
2	0	13	0	0	0	0
3	0	13	0	0	0	0
4	0	13	0	0	0	0
5	0	13	0	0	0	0
6	0	13	0	0	0	0
7	0	13	0	0	0	0
8	0	13	0	0	0	0
9	0	13	0	0	0	0
10	0	13	0	0	0	0
11	0	13	0	0	0	0
12	0	13	0	0	0	0
13	0	13	0	0	0	0
14	0	13	0	0	0	0
15	0	13	0	0	0	0
0	0	13	0	0	0	0
1	0	13	0	0	0	0
2	0	13	0	0	0	0
3	0	13	0	0	0	0
4	0	13	0	0	0	0
5	0	13	0	0	0	0
6	0	13	0	0	0	0
7	0	13	0	0	0	0
8	0	13	0	0	0	0
9	0	13	0	0	0	0
10	0	13	0	0	0	0
11	0	13	0	0	0	0
12	0	13	0	0	0	0
13	0	13	0	0	0	0
14	0	13	0	0	0	0
15	0	13	0	0	0	0
0	0	13	0	0	0	0
1	0	13	0	0	0	0
2	0	13	0	0	0	0
3	0	13	0	0	0	0
4	0	13	0	0	0	0
5	0	13	0	0	0	0
6	0	13	0	0	0	0
7	0	13	0	0	0	0
8	0	13	0	0	0	0
9	0	13	0	0	0	0
10	0	13	0	0	0	0
11	0	13	0	0	0	0
12	0	13	0	0	0	0
13	0	13	0	0	0	0
14	0	13	0	0	0	0
15	0	13	0	0	0	0
0	0	13	0	0	0	0
1	0	13	0	0	0	0
2	0	13	0	0	0	0
3	0	13	0	0	0	0
4	0	13	0	0	0	0
5	0	13	0	0	0	0
6	0	13	0	0	0	0
7	0	13	0	0	0	0
8	0	13	0	0	0	0
9	0	13	0	0	0	0
10	0	13	0	0	0	0
11	0	13	0	0	0	0
12	0	13	0	0	0	0
13	0	13	0	0	0	0
14	0	13	0	0	0	0
15	0	13	0	0	0	0
0	0	13	0	0	0	0
1	0	13	0	0	0	0
2	0	13	0	0	0	0
3	0	13	0	0	0	0
4	0	13	0	0	0	0
5	0	13	0	0	0	0
6	0	12	0	0	0	0
7	0	12	0	0	0	0
8	0	12	0	0	0	0
9	0	13	0	0	0	0
10	0	12	0	0	0	0
11	0	12	0	0	0	0
12	0	12	0	0	0	0
13	0	12	0	0	0	0
14	0	12	0	0	0	0
15	0	12	0	0	0	0
0	0	12	0	0	0	0
1	0	12	0	0	0	0
2	0	12	0	0	0	0
3	0	12	0	0	0	0
4	0	12	0	0	0	0
5	0	12	0	0	0	0
6	0	12	0	0	0	0
7	0	12	0	0	0	0
8	0	12	0	0	0	0
9	0	12	0	0	0	0
10	0	12	0	0	0	0
11	0	12	0	0	0	0
12	0	12	0	0	0	0
13	0	12	0	0	0	0
14	121	12	0	0	0	0
15	951	13	0	0	0	0
0	1022	12	0	0	0	0
1	1022	13	0	0	0	0
2	1022	12	0	0	0	0
3	1022	12	0	0	0	0
4	1022	12	0	0	0	0
5	1022	12	0	0	0	0
6	1022	12	0	0	0	0
7	1022	12	0	0	0	0
8	1022	13	0	0	0	0
9	1022	12	0	0	0	0
10	1022	12	0	0	0	0
11	1022	12	0	0	0	0
12	1022	12	0	0	0	0
13	1022	12	0	0	0	0
14	1022	12	0	0	0	0
15	1022	12	0	0	0	0
0	1022	12	0	0	0	0
1	1022	12	0	0	0	0
2	1022	12	0	0	0	0
3	1022	12	0	0	0	0
4	1022	12	0	0	0	0
5	1022	12	0	0	0	0
6	1022	12	0	0	0	0
7	1022	12	0	0	0	0
8	1022	12	0	0	0	0
9	1022	12	0	0	0	0
10	928	12	0	0	0	0
11	0	12	0	0	0	0
12	0	12	0	0	0	0
13	23	12	0	0	0	0
14	0	12	0	0	0	0
15	0	12	0	0	0	0
0	0	12	0	0	0	0
1	0	12	0	0	0	0
2	0	12	0	0	0	0
3	0	12	0	0	0	0
4	0	12	0	0	0	0
5	0	12	0	0	0	0
6	0	12	0	0	0	0
7	0	12	0	0	0	0
8	0	12	0	0	0	0
9	0	12	0	0	0	0
10	0	12	0	0	0	0
11	0	12	0	0	0	0
12	0	12	0	0	0	0
13	0	12	0	0	0	0
14	0	12	0	0	0	0
15	0	12	0	0	0	0
0	0	12	0	0	0	0
1	0	12	0	0	0	0
2	0	12	0	0	0	0
3	0	12	0	0	0	0
4	0	12	0	0	0	0
5	0	12	0	0	0	0
6	0	12	0	0	0	0
7	0	12	0	0	0	0
8	0	12	0	0	0	0
9	0	12	0	0	0	0
10	0	12	0	0	0	0
11	0	12	0	0	0	0
12	0	12	0	0	0	0
13	0	12	0	0	0	0
14	0	12	0	0	0	0
15	0	12	0	0	0	0
0	0	12	0	0	0	0
1	0	12	0	0	0	0
2	0	12	0	0	0	0
3	0	12	0	0	0	0
4	0	12	0	0	0	0
5	0	12	0	0	0	0
6	0	12	0	0	0	0
7	0	12	0	0	0	0
8	0	12	0	0	0	0
9	0	12	0	0	0	0
10	0	12	0	0	0	0
11	0	12	0	0	0	0
12	0	12	0	0	0	0
13	0	12	0	0	0	0
14	0	12	0	0	0	0
15	0	12	0	0	0	0
0	0	12	0	0	0	0
1	0	12	0	0	0	0
2	0	12	0	0	0	0
3	0	12	0	0	0	0
4	0	12	0	0	0	0
5	0	12	0	0	0	0
6	0	12	0	0	0	0
7	0	12	0	0	0	0
8	0	12	0	0	0	0
9	0	12	0	0	0	0
10	0	12	0	0	0	0
11	0	12	0	0	0	0
12	0	12	0	0	0	0
13	0	12	0	0	0	0
14	0	12	0	0	0	0
15	0	12	0	0	0	0
0	0	12	0	0	0	0
1	0	12	0	0	0	0
2	0	12	0	0	0	0
3	0	13	0	0	0	0
4	0	13	0	0	0	0
5	0	13	0	0	0	0
6	0	13	0	0	0	0
7	0	13	0	0	0	0
8	0	13	0	0	0	0
9	0	13	0	0	0	0
10	0	13	0	0	0	0
11	0	13	0	0	0	0
12	0	13	0	0	0	0
13	0	13	0	0	0	0
14	0	13	0	0	0	0
15	0	13	0	0	0	0
0	0	13	0	0	0	0
1	0	13	0	0	0	0
2	0	13	0	0	0	0
3	0	13	0	0	0	0
4	0	13	0	0	0	0
5	0	13	0	0	0	0
6	0	13	0	0	0	0
7	0	13	0	0	0	0
8	0	13	0	0	0	0
9	0	13	0	0	0	0
10	0	13	0	0	0	0
11	0	13	0	0	0	0
12	0	13	0	0	0	0
13	0	13	0	0	0	0
14	0	13	0	0	0	0
15	0	14	0	0	0	0
0	0	13	0	0	0	0
1	0	15	0	0	0	0
2	1022	15	0	0	0	0
3	0	14	0	0	0	0
4	0	14	0	0	0	0
5	1022	15	0	0	0	0
6	1022	15	0	0	0	0
7	0	14	0	0	0	0
8	1022	15	0	0	0	0
9	0	14	0	0	0	0
10	1022	15	0	0	0	0
11	1022	15	0	0	0	0
12	1022	14	0	0	0	0
13	1022	15	0	0	0	0
14	1022	15	0	0	0	0
15	1022	14	0	0	0	0
0	0	14	0	0	0	0
1	0	14	0	0	0	0
2	0	14	0	0	0	0
3	0	14	0	0	0	0
4	0	14	0	0	0	0
5	0	14	0	0	0	0
6	0	14	0	0	0	0
7	0	14	0	0	0	0
8	0	14	0	0	0	0
9	0	14	0	0	0	0
10	0	14	0	0	0	0
11	0	14	0	0	0	0
12	0	14	0	0	0	0
13	0	14	0	0	0	0
14	0	14	0	0	0	0
15	0	14	0	0	0	0
0	0	14	0	0	0	0
1	0	14	0	0	0	0
2	0	14	0	0	0	0
3	0	15	0	0	0	0
4	0	14	0	0	0	0
5	0	14	0	0	0	0
6	0	14	0	0	0	0
7	0	14	0	0	0	0
8	0	14	0	0	0	0
9	0	14	0	0	0	0
10	0	14	0	0	0	0
11	0	14	0	0	0	0
12	0	14	0	0	0	0
13	0	14	0	0	0	0
14	0	14	0	0	0	0
15	0	14	0	0	0	0
0	0	14	0	0	0	0
1	0	14	0	0	0	0
2	0	14	0	0	0	0
3	0	14	0	0	0	0
4	0	14	0	0	0	0
5	0	14	0	0	0	0
6	0	14	0	0	0	0
7	0	15	0	0	0	0
8	0	15	0	0	0	0
9	0	15	0	0	0	0
10	0	17	0	0	0	0
11	0	17	0	0	0	0
12	0	17	0	0	0	0
13	0	17	0	0	0	0
14	0	17	0	0	0	0
15	0	17	0	0	0	0
0	0	17	0	0	0	0
1	0	18	0	0	0	0
2	0	4	0	0	0	0
3	0	3	0	0	0	0
4	0	2	0	0	0	0
5	0	1	0	0	0	0
6	0	2	0	0	0	0
7	0	2	0	0	0	0
8	0	6	0	0	0	0
9	0	7	0	0	0	0
10	0	7	0	0	0	0
11	0	7	0	0	0	0
12	167	7	0	0	0	0
13	303	7	0	0	0	0
14	383	6	0	0	0	0
15	429	4	0	0	0	0
0	0	3	0	0	0	0
1	1023	4	0	0	0	0
2	1023	3	0	0	0	0
3	1023	8	0	0	0	0
4	1023	7	0	0	0	0
5	0	19	0	0	0	0
6	0	30	0	0	0	0
7	0	33	0	0	0	0
8	0	33	0	0	0	0
9	0	32	0	0	0	0
10	113	28	0	0	0	0
11	273	20	0	0	0	0
12	367	15	0	0	0	0
13	0	15	0	0	0	0
14	0	16	0	0	0	0
15	0	22	0	0	0	0
0	0	26	0	0	0	0
1	0	32	0	0	0	0
2	0	29	0	0	0	0
3	0	28	0	0	0	0
4	0	26	0	0	0	0
5	0	23	0	0	0	0
6	0	23	0	0	0	0
7	0	23	0	0	0	0
8	0	23	0	0	0	0
9	0	21	0	0	0	0
10	0	21	0	0	0	0
11	0	21	0	0	0	0
12	0	21	0	0	0	0
13	0	21	0	0	0	0
14	0	20	0	0	0	0
15	0	22	0	0	0	0
0	0	21	0	0	0	0
1	0	21	0	0	0	0
2	0	21	0	0	0	0
3	0	22	0	0	0	0
4	0	23	0	0	0	0
5	0	23	0	0	0	0
6	0	23	0	0	0	0
7	0	23	0	0	0	0
8	0	23	0	0	0	0
9	0	23	0	0	0	0
10	0	23	0	0	0	0
11	0	22	0	0	0	0
12	0	21	0	0	0	0
13	0	21	0	0	0	0
14	0	22	0	0	0	0
15	0	22	0	0	0	0
0	0	22	0	0	0	0
1	0	23	0	0	0	0
2	0	23	0	0	0	0
3	0	23	0	0	0	0
4	0	23	0	0	0	0
5	0	24	0	0	0	0
6	0	24	0	0	0	0
7	0	24	0	0	0	0
8	0	32	0	0	0	0
9	0	34	0	0	0	0
10	0	33	0	0	0	0
11	0	35	0	0	0	0
12	0	34	0	0	0	0
13	0	37	0	0	0	0
14	0	29	0	0	0	0
15	0	22	0	0	0	0
0	0	23	0	0	0	0
1	0	28	0	0	0	0
2	0	29	0	0	0	0
3	0	32	0	0	0	0
4	0	27	0	0	0	0
5	0	36	0	0	0	0
6	0	37	0	0	0	0
7	0	38	0	0	0	0
8	0	40	0	0	0	0
9	0	45	0	0	0	0
10	0	43	0	0	0	0
11	0	40	0	0	0	0
12	0	39	0	0	0	0
13	0	37	0	0	0	0
14	0	38	0	0	0	0
15	0	37	0	0	0	0
0	0	36	0	0	0	0
1	0	36	0	0	0	0
2	0	36	0	0	0	0
3	0	36	0	0	0	0
4	0	35	0	0	0	0
5	0	35	0	0	0	0
6	0	35	0	0	0	0
7	0	33	0	0	0	0
8	0	34	0	0	0	0
9	0	33	0	0	0	0
10	0	34	0	0	0	0
11	0	33	0	0	0	0
12	0	33	0	0	0	0
13	0	31	0	0	0	0
14	0	25	0	0	0	0
15	0	30	0	0	0	0
0	0	23	0	0	0	0
1	0	25	0	0	0	0
2	0	25	0	0	0	0
3	0	25	0	0	0	0
4	0	23	0	0	0	0
5	0	22	0	0	0	0
6	0	23	0	0	0	0
7	0	23	0	0	0	0
8	0	22	0	0	0	0
9	0	21	0	0	0	0
10	0	21	0	0	0	0
11	0	21	0	0	0	0
12	0	21	0	0	0	0
13	0	20	0	0	0	0
14	0	20	0	0	0	0
15	0	21	0	0	0	0
0	0	22	0	0	0	0
1	0	23	0	0	0	0
2	0	23	0	0	0	0
3	0	22	0	0	0	0
4	0	22	0	0	0	0
5	0	22	0	0	0	0
6	0	23	0	0	0	0
7	0	23	0	0	0	0
8	0	24	0	0	0	0
9	0	25	0	0	0	0
10	0	25	0	0	0	0
11	0	26	0	0	0	0
12	0	25	0	0	0	0
13	0	25	0	0	0	0
14	0	24	0	0	0	0
