10	263	137	0	0	0	0
11	244	137	0	0	0	0
12	240	137	0	0	0	0
13	223	137	0	0	0	0
14	216	137	0	0	0	0
15	198	137	0	0	0	0
0	189	137	0	0	0	0
1	176	137	0	0	0	0
2	172	137	0	0	0	0
3	160	137	0	0	0	0
4	152	137	0	0	0	0
5	138	137	0	0	0	0
6	142	137	0	0	0	0
7	112	137	0	0	0	0
8	114	137	0	0	0	0
9	103	137	0	0	0	0
10	96	137	0	0	0	0
11	86	137	0	0	0	0
12	82	137	0	0	0	0
13	64	137	0	0	0	0
14	68	137	0	0	0	0
15	53	137	0	0	0	0
0	51	137	0	0	0	0
1	35	137	0	0	0	0
2	36	137	0	0	0	0
3	23	137	0	0	0	0
4	21	137	0	0	0	0
5	6	137	0	0	0	0
6	2	137	0	0	0	0
7	0	137	0	0	0	0
8	0	137	0	0	0	0
9	0	137	0	0	0	0
10	0	137	0	0	0	0
11	0	137	0	0	0	0
12	0	137	0	0	0	0
13	0	137	0	0	0	0
14	0	137	0	0	0	0
15	0	137	0	0	0	0
0	0	137	0	0	0	0
1	0	137	0	0	0	0
2	0	137	0	0	0	0
3	0	137	0	0	0	0
4	0	137	0	0	0	0
5	0	137	0	0	0	0
6	0	137	0	0	0	0
7	0	137	0	0	0	0
8	0	137	0	0	0	0
9	0	137	0	0	0	0
10	0	137	0	0	0	0
11	0	137	0	0	0	0
12	0	137	0	0	0	0
13	0	137	0	0	0	0
14	0	137	0	0	0	0
15	0	137	0	0	0	0
0	0	137	0	0	0	0
1	0	137	0	0	0	0
2	0	137	0	0	0	0
3	0	137	0	0	0	0
4	0	137	0	0	0	0
5	0	137	0	0	0	0
6	0	137	0	0	0	0
7	0	137	0	0	0	0
8	0	137	0	0	0	0
9	0	137	0	0	0	0
10	0	137	0	0	0	0
11	0	137	0	0	0	0
12	0	137	0	0	0	0
13	0	137	0	0	0	0
14	0	137	0	0	0	0
15	0	137	0	0	0	0
0	0	137	0	0	0	0
1	0	137	0	0	0	0
2	0	137	0	0	0	0
3	0	137	0	0	0	0
4	0	137	0	0	0	0
5	0	137	0	0	0	0
6	0	137	0	0	0	0
7	0	137	0	0	0	0
8	0	137	0	0	0	0
9	0	137	0	0	0	0
10	0	137	0	0	0	0
11	0	137	0	0	0	0
12	0	137	0	0	0	0
13	0	137	0	0	0	0
14	0	137	0	0	0	0
15	0	137	0	0	0	0
0	0	137	0	0	0	0
1	0	137	0	0	0	0
2	0	137	0	0	0	0
3	0	137	0	0	0	0
4	0	137	0	0	0	0
5	0	137	0	0	0	0
6	0	136	0	0	0	0
7	0	136	0	0	0	0
8	0	136	0	0	0	0
9	0	136	0	0	0	0
10	0	137	0	0	0	0
11	0	136	0	0	0	0
12	0	136	0	0	0	0
13	0	136	0	0	0	0
14	0	137	0	0	0	0
15	0	136	0	0	0	0
0	0	136	0	0	0	0
1	0	136	0	0	0	0
2	0	136	0	0	0	0
3	0	136	0	0	0	0
4	0	136	0	0	0	0
5	0	136	0	0	0	0
6	0	136	0	0	0	0
7	0	137	0	0	0	0
8	0	136	0	0	0	0
9	0	137	0	0	0	0
10	0	136	0	0	0	0
11	0	136	0	0	0	0
12	0	135	0	0	0	0
13	0	136	0	0	0	0
14	0	136	0	0	0	0
15	0	136	0	0	0	0
0	0	136	0	0	0	0
1	0	136	0	0	0	0
2	0	136	0	0	0	0
3	0	136	0	0	0	0
4	0	136	0	0	0	0
5	0	136	0	0	0	0
6	0	136	0	0	0	0
7	40	136	0	0	0	0
8	79	137	0	0	0	0
9	110	136	0	0	0	0
10	151	137	0	0	0	0
11	177	137	0	0	0	0
12	221	137	0	0	0	0
13	248	137	0	0	0	0
14	288	137	0	0	0	0
15	311	137	0	0	0	0
0	351	137	0	0	0	0
1	370	137	0	0	0	0
2	399	137	0	0	0	0
3	422	137	0	0	0	0
4	451	137	0	0	0	0
5	477	137	0	0	0	0
6	501	137	0	0	0	0
7	524	137	0	0	0	0
8	539	138	0	0	0	0
9	568	137	0	0	0	0
10	581	137	0	0	0	0
11	614	137	0	0	0	0
12	627	137	0	0	0	0
13	655	137	0	0	0	0
14	675	137	0	0	0	0
15	701	137	0	0	0	0
0	721	138	0	0	0	0
1	750	137	0	0	0	0
2	763	137	0	0	0	0
3	795	137	0	0	0	0
4	812	137	0	0	0	0
5	842	138	0	0	0	0
6	856	138	0	0	0	0
7	890	138	0	0	0	0
8	911	137	0	0	0	0
9	932	138	0	0	0	0
10	965	138	0	0	0	0
11	990	137	0	0	0	0
12	1015	137	0	0	0	0
13	1021	138	0	0	0	0
14	1022	138	0	0	0	0
15	1022	138	0	0	0	0
0	1022	138	0	0	0	0
1	1022	138	0	0	0	0
2	1022	138	0	0	0	0
3	1022	138	0	0	0	0
4	1022	138	0	0	0	0
5	1022	138	0	0	0	0
6	1023	138	0	0	0	0
7	1022	138	0	0	0	0
8	1022	138	0	0	0	0
9	1022	138	0	0	0	0
10	1022	138	0	0	0	0
11	1022	138	0	0	0	0
12	1023	138	0	0	0	0
13	1022	138	0	0	0	0
14	1022	138	0	0	0	0
15	1023	138	0	0	0	0
0	1023	138	0	0	0	0
1	1022	138	0	0	0	0
2	1023	138	0	0	0	0
3	1023	138	0	0	0	0
4	1023	138	0	0	0	0
5	1022	138	0	0	0	0
6	1023	138	0	0	0	0
7	1023	138	0	0	0	0
8	1023	138	0	0	0	0
9	1023	138	0	0	0	0
10	1023	138	0	0	0	0
11	1022	138	0	0	0	0
12	1022	138	0	0	0	0
13	1022	138	0	0	0	0
14	1023	138	0	0	0	0
15	1022	138	0	0	0	0
0	1023	138	0	0	0	0
1	1023	138	0	0	0	0
2	1023	139	0	0	0	0
3	1022	139	0	0	0	0
4	1023	139	0	0	0	0
5	1023	139	0	0	0	0
6	1022	139	0	0	0	0
7	1023	139	0	0	0	0
8	1023	139	0	0	0	0
9	1023	139	0	0	0	0
10	1023	139	0	0	0	0
11	1022	139	0	0	0	0
12	1023	139	0	0	0	0
13	1022	139	0	0	0	0
14	1023	139	0	0	0	0
15	1022	139	0	0	0	0
0	1022	139	0	0	0	0
1	1023	138	0	0	0	0
2	1022	139	0	0	0	0
3	1023	138	0	0	0	0
4	1023	139	0	0	0	0
5	1023	138	0	0	0	0
6	1023	139	0	0	0	0
7	1022	139	0	0	0	0
8	1023	139	0	0	0	0
9	1022	139	0	0	0	0
10	1022	139	0	0	0	0
11	1022	139	0	0	0	0
12	1022	139	0	0	0	0
13	1022	139	0	0	0	0
14	1022	139	0	0	0	0
15	1022	139	0	0	0	0
0	1023	139	0	0	0	0
1	1022	139	0	0	0	0
2	1022	139	0	0	0	0
3	1022	139	0	0	0	0
4	1023	139	0	0	0	0
5	1022	139	0	0	0	0
6	1023	139	0	0	0	0
7	1022	139	0	0	0	0
8	1022	139	0	0	0	0
9	1022	139	0	0	0	0
10	1023	139	0	0	0	0
11	1022	139	0	0	0	0
12	1023	139	0	0	0	0
13	1022	139	0	0	0	0
14	1022	139	0	0	0	0
15	1022	139	0	0	0	0
0	1023	139	0	0	0	0
1	1022	139	0	0	0	0
2	1023	139	0	0	0	0
3	1022	139	0	0	0	0
4	1022	139	0	0	0	0
5	1022	139	0	0	0	0
6	1022	139	0	0	0	0
7	1022	139	0	0	0	0
8	1022	139	0	0	0	0
9	1022	139	0	0	0	0
10	1022	139	0	0	0	0
11	1022	139	0	0	0	0
12	1022	139	0	0	0	0
13	1022	139	0	0	0	0
14	1022	139	0	0	0	0
15	1022	139	0	0	0	0
0	1022	139	0	0	0	0
1	1022	139	0	0	0	0
2	1022	139	0	0	0	0
3	1022	139	0	0	0	0
4	1022	139	0	0	0	0
5	1022	139	0	0	0	0
6	1022	139	0	0	0	0
7	1022	139	0	0	0	0
8	1022	139	0	0	0	0
9	1022	139	0	0	0	0
10	1022	139	0	0	0	0
11	1022	139	0	0	0	0
12	1022	138	0	0	0	0
13	1022	139	0	0	0	0
14	1022	138	0	0	0	0
15	1022	139	0	0	0	0
0	1022	138	0	0	0	0
1	1022	138	0	0	0	0
2	1022	138	0	0	0	0
3	1022	138	0	0	0	0
4	1022	139	0	0	0	0
5	1022	139	0	0	0	0
6	1022	139	0	0	0	0
7	1022	139	0	0	0	0
8	1022	139	0	0	0	0
9	1022	139	0	0	0	0
10	1022	139	0	0	0	0
11	1022	139	0	0	0	0
12	1022	139	0	0	0	0
13	1022	139	0	0	0	0
14	1021	139	0	0	0	0
15	1015	139	0	0	0	0
0	988	139	0	0	0	0
1	971	139	0	0	0	0
2	956	139	0	0	0	0
3	943	139	0	0	0	0
4	932	139	0	0	0	0
5	917	139	0	0	0	0
6	902	139	0	0	0	0
7	893	139	0	0	0	0
8	875	139	0	0	0	0
9	858	139	0	0	0	0
10	840	138	0	0	0	0
11	824	138	0	0	0	0
12	781	138	0	0	0	0
13	760	138	0	0	0	0
14	752	138	0	0	0	0
15	766	138	0	0	0	0
0	755	138	0	0	0	0
1	744	138	0	0	0	0
2	735	139	0	0	0	0
3	722	138	0	0	0	0
4	713	138	0	0	0	0
5	699	138	0	0	0	0
6	679	139	0	0	0	0
7	672	139	0	0	0	0
8	668	139	0	0	0	0
9	656	139	0	0	0	0
10	655	139	0	0	0	0
11	641	139	0	0	0	0
12	629	139	0	0	0	0
13	613	139	0	0	0	0
14	609	139	0	0	0	0
15	590	139	0	0	0	0
0	580	139	0	0	0	0
1	567	139	0	0	0	0
2	556	139	0	0	0	0
3	530	139	0	0	0	0
4	526	139	0	0	0	0
5	496	139	0	0	0	0
6	498	139	0	0	0	0
7	473	139	0	0	0	0
8	463	139	0	0	0	0
9	445	139	0	0	0	0
10	435	139	0	0	0	0
11	412	139	0	0	0	0
12	400	139	0	0	0	0
13	385	138	0	0	0	0
14	375	138	0	0	0	0
15	360	138	0	0	0	0
0	353	139	0	0	0	0
1	333	139	0	0	0	0
2	321	138	0	0	0	0
3	310	138	0	0	0	0
4	287	138	0	0	0	0
5	280	138	0	0	0	0
6	272	138	0	0	0	0
7	256	138	0	0	0	0
8	242	138	0	0	0	0
9	235	138	0	0	0	0
10	218	138	0	0	0	0
11	207	138	0	0	0	0
12	195	138	0	0	0	0
13	188	138	0	0	0	0
14	172	139	0	0	0	0
15	163	138	0	0	0	0
0	154	139	0	0	0	0
1	145	138	0	0	0	0
2	137	139	0	0	0	0
3	131	139	0	0	0	0
4	124	138	0	0	0	0
5	115	138	0	0	0	0
6	111	139	0	0	0	0
7	108	139	0	0	0	0
8	100	139	0	0	0	0
9	99	139	0	0	0	0
10	93	138	0	0	0	0
11	87	139	0	0	0	0
12	76	138	0	0	0	0
13	75	139	0	0	0	0
14	59	138	0	0	0	0
15	68	138	0	0	0	0
0	60	138	0	0	0	0
1	65	138	0	0	0	0
2	56	139	0	0	0	0
3	52	138	0	0	0	0
4	45	138	0	0	0	0
5	44	138	0	0	0	0
6	40	139	0	0	0	0
7	36	138	0	0	0	0
8	27	139	0	0	0	0
9	31	138	0	0	0	0
10	19	139	0	0	0	0
11	18	138	0	0	0	0
12	11	139	0	0	0	0
13	16	139	0	0	0	0
14	3	138	0	0	0	0
15	3	139	0	0	0	0
0	1	139	0	0	0	0
1	1	139	0	0	0	0
2	0	139	0	0	0	0
3	0	139	0	0	0	0
4	0	139	0	0	0	0
5	0	139	0	0	0	0
6	0	139	0	0	0	0
7	0	139	0	0	0	0
8	0	140	0	0	0	0
9	0	139	0	0	0	0
10	0	139	0	0	0	0
11	0	139	0	0	0	0
12	0	140	0	0	0	0
13	0	139	0	0	0	0
14	0	140	0	0	0	0
15	0	139	0	0	0	0
0	0	140	0	0	0	0
1	0	139	0	0	0	0
2	0	140	0	0	0	0
3	0	139	0	0	0	0
4	0	139	0	0	0	0
5	0	139	0	0	0	0
6	0	139	0	0	0	0
7	0	139	0	0	0	0
8	0	139	0	0	0	0
9	0	139	0	0	0	0
10	0	139	0	0	0	0
11	0	139	0	0	0	0
12	0	139	0	0	0	0
13	0	139	0	0	0	0
14	0	139	0	0	0	0
15	0	140	0	0	0	0
0	0	140	0	0	0	0
1	0	140	0	0	0	0
2	0	140	0	0	0	0
3	0	140	0	0	0	0
4	0	140	0	0	0	0
5	0	140	0	0	0	0
6	0	140	0	0	0	0
7	0	140	0	0	0	0
8	0	140	0	0	0	0
9	0	140	0	0	0	0
10	0	140	0	0	0	0
11	0	140	0	0	0	0
12	0	140	0	0	0	0
13	0	140	0	0	0	0
14	0	140	0	0	0	0
15	0	140	0	0	0	0
0	0	140	0	0	0	0
1	0	140	0	0	0	0
2	0	140	0	0	0	0
3	0	140	0	0	0	0
4	0	140	0	0	0	0
5	0	140	0	0	0	0
6	0	140	0	0	0	0
7	0	140	0	0	0	0
8	0	140	0	0	0	0
9	0	140	0	0	0	0
10	0	140	0	0	0	0
11	0	140	0	0	0	0
12	0	140	0	0	0	0
13	0	140	0	0	0	0
14	0	141	0	0	0	0
15	0	141	0	0	0	0
0	0	141	0	0	0	0
1	0	141	0	0	0	0
2	0	141	0	0	0	0
3	0	140	0	0	0	0
4	0	140	0	0	0	0
5	0	140	0	0	0	0
6	0	142	0	0	0	0
7	44	143	0	0	0	0
8	61	144	0	0	0	0
9	7	145	0	0	0	0
10	0	145	0	0	0	0
11	0	146	0	0	0	0
12	0	146	0	0	0	0
13	0	146	0	0	0	0
14	0	146	0	0	0	0
15	0	146	0	0	0	0
0	0	146	0	0	0	0
1	0	146	0	0	0	0
2	0	146	0	0	0	0
3	0	146	0	0	0	0
4	0	146	0	0	0	0
5	0	146	0	0	0	0
6	0	146	0	0	0	0
7	0	146	0	0	0	0
8	0	146	0	0	0	0
9	0	146	0	0	0	0
10	0	146	0	0	0	0
11	0	145	0	0	0	0
12	0	146	0	0	0	0
13	0	146	0	0	0	0
14	0	145	0	0	0	0
15	0	145	0	0	0	0
0	0	145	0	0	0	0
1	0	145	0	0	0	0
2	0	145	0	0	0	0
3	0	146	0	0	0	0
4	0	145	0	0	0	0
5	0	143	0	0	0	0
6	0	142	0	0	0	0
7	0	140	0	0	0	0
8	0	139	0	0	0	0
9	0	139	0	0	0	0
10	0	138	0	0	0	0
11	0	137	0	0	0	0
12	0	137	0	0	0	0
13	0	137	0	0	0	0
14	39	137	0	0	0	0
15	60	137	0	0	0	0
0	74	137	0	0	0	0
1	94	137	0	0	0	0
2	126	137	0	0	0	0
3	152	137	0	0	0	0
4	169	137	0	0	0	0
5	199	136	0	0	0	0
6	207	136	0	0	0	0
7	236	135	0	0	0	0
8	270	135	0	0	0	0
9	286	135	0	0	0	0
10	295	134	0	0	0	0
11	317	135	0	0	0	0
12	360	134	0	0	0	0
13	316	135	0	0	0	0
14	415	134	0	0	0	0
15	472	135	0	0	0	0
0	535	135	0	0	0	0
1	587	134	0	0	0	0
2	651	134	0	0	0	0
3	715	134	0	0	0	0
4	772	134	0	0	0	0
5	841	134	0	0	0	0
6	898	134	0	0	0	0
7	958	134	0	0	0	0
8	1008	134	0	0	0	0
9	1022	134	0	0	0	0
10	1022	134	0	0	0	0
11	1022	134	0	0	0	0
12	1022	134	0	0	0	0
13	1022	134	0	0	0	0
14	1022	134	0	0	0	0
15	1022	134	0	0	0	0
0	1022	134	0	0	0	0
1	1022	134	0	0	0	0
2	1022	134	0	0	0	0
3	1022	134	0	0	0	0
4	1022	134	0	0	0	0
5	1022	134	0	0	0	0
6	1022	134	0	0	0	0
7	1022	134	0	0	0	0
8	1022	134	0	0	0	0
9	1022	134	0	0	0	0
10	1022	134	0	0	0	0
11	1022	134	0	0	0	0
12	1022	134	0	0	0	0
13	1022	133	0	0	0	0
14	1022	134	0	0	0	0
15	1022	133	0	0	0	0
0	1022	133	0	0	0	0
1	1022	133	0	0	0	0
2	1022	133	0	0	0	0
3	1022	133	0	0	0	0
4	1022	133	0	0	0	0
5	1022	133	0	0	0	0
6	1022	133	0	0	0	0
7	1022	133	0	0	0	0
8	1022	133	0	0	0	0
9	1022	133	0	0	0	0
10	1022	133	0	0	0	0
11	1022	133	0	0	0	0
12	1022	133	0	0	0	0
13	1022	133	0	0	0	0
14	1023	133	0	0	0	0
15	1022	133	0	0	0	0
0	1022	133	0	0	0	0
1	1022	133	0	0	0	0
2	1022	133	0	0	0	0
3	1022	133	0	0	0	0
4	1022	133	0	0	0	0
5	1022	133	0	0	0	0
6	1022	133	0	0	0	0
7	1022	133	0	0	0	0
8	1022	133	0	0	0	0
9	1022	133	0	0	0	0
10	1023	133	0	0	0	0
11	1022	133	0	0	0	0
12	1023	133	0	0	0	0
13	1022	133	0	0	0	0
14	1023	133	0	0	0	0
15	1022	133	0	0	0	0
0	1022	133	0	0	0	0
1	1022	133	0	0	0	0
2	1022	133	0	0	0	0
3	1022	133	0	0	0	0
4	1023	133	0	0	0	0
5	1022	133	0	0	0	0
6	1023	133	0	0	0	0
7	1022	133	0	0	0	0
8	1023	133	0	0	0	0
9	1022	133	0	0	0	0
10	1022	133	0	0	0	0
11	1022	133	0	0	0	0
12	1022	135	0	0	0	0
13	1022	135	0	0	0	0
14	1022	136	0	0	0	0
15	1022	137	0	0	0	0
0	1022	139	0	0	0	0
1	1022	139	0	0	0	0
2	1022	139	0	0	0	0
3	961	139	0	0	0	0
4	958	139	0	0	0	0
5	944	139	0	0	0	0
6	916	139	0	0	0	0
7	909	139	0	0	0	0
8	878	139	0	0	0	0
9	860	140	0	0	0	0
10	852	139	0	0	0	0
11	835	139	0	0	0	0
12	828	139	0	0	0	0
13	825	139	0	0	0	0
14	814	139	0	0	0	0
15	821	139	0	0	0	0
0	816	139	0	0	0	0
1	824	140	0	0	0	0
2	828	140	0	0	0	0
3	825	140	0	0	0	0
4	837	140	0	0	0	0
5	831	140	0	0	0	0
6	842	140	0	0	0	0
7	842	140	0	0	0	0
8	836	140	0	0	0	0
9	833	140	0	0	0	0
10	825	140	0	0	0	0
11	813	140	0	0	0	0
12	814	140	0	0	0	0
13	792	140	0	0	0	0
14	790	140	0	0	0	0
15	773	140	0	0	0	0
0	772	140	0	0	0	0
1	756	140	0	0	0	0
2	745	140	0	0	0	0
3	734	140	0	0	0	0
4	716	140	0	0	0	0
5	712	140	0	0	0	0
6	704	140	0	0	0	0
7	690	140	0	0	0	0
8	687	140	0	0	0	0
9	678	140	0	0	0	0
10	665	140	0	0	0	0
11	668	140	0	0	0	0
12	651	140	0	0	0	0
13	653	140	0	0	0	0
14	634	140	0	0	0	0
15	636	140	0	0	0	0
0	626	140	0	0	0	0
1	617	140	0	0	0	0
2	607	140	0	0	0	0
3	597	140	0	0	0	0
4	591	140	0	0	0	0
5	587	140	0	0	0	0
6	581	140	0	0	0	0
7	567	140	0	0	0	0
8	560	140	0	0	0	0
9	547	140	0	0	0	0
10	541	140	0	0	0	0
11	528	140	0	0	0	0
12	520	140	0	0	0	0
13	501	140	0	0	0	0
14	491	140	0	0	0	0
15	487	140	0	0	0	0
0	473	140	0	0	0	0
1	457	140	0	0	0	0
2	451	140	0	0	0	0
3	435	140	0	0	0	0
4	427	140	0	0	0	0
5	417	140	0	0	0	0
6	411	140	0	0	0	0
7	394	140	0	0	0	0
8	386	140	0	0	0	0
9	376	140	0	0	0	0
10	369	140	0	0	0	0
11	352	140	0	0	0	0
12	347	140	0	0	0	0
13	327	140	0	0	0	0
14	332	140	0	0	0	0
15	312	140	0	0	0	0
0	311	140	0	0	0	0
1	298	140	0	0	0	0
2	291	140	0	0	0	0
3	277	140	0	0	0	0
4	270	140	0	0	0	0
5	264	140	0	0	0	0
6	257	140	0	0	0	0
7	245	140	0	0	0	0
8	233	140	0	0	0	0
9	228	140	0	0	0	0
10	219	140	0	0	0	0
11	210	140	0	0	0	0
12	201	140	0	0	0	0
13	194	140	0	0	0	0
14	185	140	0	0	0	0
15	180	140	0	0	0	0
0	168	140	0	0	0	0
1	167	140	0	0	0	0
2	153	140	0	0	0	0
3	149	140	0	0	0	0
4	140	140	0	0	0	0
5	138	140	0	0	0	0
6	124	140	0	0	0	0
7	125	140	0	0	0	0
8	112	140	0	0	0	0
9	105	140	0	0	0	0
10	100	140	0	0	0	0
11	91	140	0	0	0	0
12	86	140	0	0	0	0
13	76	140	0	0	0	0
14	76	140	0	0	0	0
15	65	140	0	0	0	0
0	62	140	0	0	0	0
1	53	140	0	0	0	0
2	57	140	0	0	0	0
3	47	140	0	0	0	0
4	41	140	0	0	0	0
5	29	140	0	0	0	0
6	34	140	0	0	0	0
7	22	140	0	0	0	0
8	25	140	0	0	0	0
9	21	139	0	0	0	0
10	2	139	0	0	0	0
11	9	139	0	0	0	0
12	3	139	0	0	0	0
13	1	139	0	0	0	0
14	0	139	0	0	0	0
15	0	140	0	0	0	0
0	0	139	0	0	0	0
1	0	139	0	0	0	0
2	0	139	0	0	0	0
3	0	139	0	0	0	0
4	0	139	0	0	0	0
5	0	140	0	0	0	0
6	0	140	0	0	0	0
7	0	139	0	0	0	0
8	0	139	0	0	0	0
9	0	139	0	0	0	0
10	0	139	0	0	0	0
11	0	139	0	0	0	0
12	0	139	0	0	0	0
13	0	139	0	0	0	0
14	0	139	0	0	0	0
15	0	139	0	0	0	0
0	0	139	0	0	0	0
1	0	139	0	0	0	0
2	0	139	0	0	0	0
3	0	139	0	0	0	0
4	0	139	0	0	0	0
5	0	139	0	0	0	0
6	0	139	0	0	0	0
7	0	140	0	0	0	0
8	0	139	0	0	0	0
9	0	140	0	0	0	0
10	0	140	0	0	0	0
11	0	140	0	0	0	0
12	0	140	0	0	0	0
13	0	140	0	0	0	0
14	0	140	0	0	0	0
15	0	140	0	0	0	0
0	0	140	0	0	0	0
1	0	140	0	0	0	0
2	0	140	0	0	0	0
3	0	139	0	0	0	0
4	0	140	0	0	0	0
5	0	140	0	0	0	0
6	0	140	0	0	0	0
7	0	140	0	0	0	0
8	0	139	0	0	0	0
9	0	139	0	0	0	0
10	0	139	0	0	0	0
11	0	139	0	0	0	0
12	0	139	0	0	0	0
13	0	139	0	0	0	0
14	0	139	0	0	0	0
15	0	139	0	0	0	0
0	0	139	0	0	0	0
1	0	139	0	0	0	0
2	0	139	0	0	0	0
3	0	139	0	0	0	0
4	0	139	0	0	0	0
5	0	139	0	0	0	0
6	0	139	0	0	0	0
7	0	139	0	0	0	0
8	0	139	0	0	0	0
9	0	139	0	0	0	0
10	0	139	0	0	0	0
11	0	139	0	0	0	0
12	0	139	0	0	0	0
13	0	139	0	0	0	0
14	0	139	0	0	0	0
15	0	139	0	0	0	0
0	0	139	0	0	0	0
1	0	139	0	0	0	0
2	0	140	0	0	0	0
3	0	139	0	0	0	0
4	0	139	0	0	0	0
5	0	140	0	0	0	0
6	0	139	0	0	0	0
7	0	140	0	0	0	0
8	0	140	0	0	0	0
9	0	140	0	0	0	0
10	0	140	0	0	0	0
11	0	140	0	0	0	0
12	0	140	0	0	0	0
13	0	140	0	0	0	0
14	0	140	0	0	0	0
15	0	139	0	0	0	0
0	0	140	0	0	0	0
1	0	140	0	0	0	0
2	0	140	0	0	0	0
3	0	140	0	0	0	0
4	0	140	0	0	0	0
5	0	140	0	0	0	0
6	0	140	0	0	0	0
7	0	140	0	0	0	0
8	0	140	0	0	0	0
9	0	140	0	0	0	0
10	0	140	0	0	0	0
11	0	140	0	0	0	0
12	0	140	0	0	0	0
13	0	140	0	0	0	0
14	0	140	0	0	0	0
15	0	140	0	0	0	0
0	0	140	0	0	0	0
1	0	140	0	0	0	0
2	0	140	0	0	0	0
3	0	140	0	0	0	0
4	0	140	0	0	0	0
5	0	140	0	0	0	0
6	0	140	0	0	0	0
7	0	140	0	0	0	0
8	0	140	0	0	0	0
9	0	140	0	0	0	0
10	0	140	0	0	0	0
11	0	140	0	0	0	0
12	0	140	0	0	0	0
13	0	140	0	0	0	0
14	0	140	0	0	0	0
15	0	140	0	0	0	0
0	0	140	0	0	0	0
1	0	140	0	0	0	0
2	0	140	0	0	0	0
3	0	140	0	0	0	0
4	0	140	0	0	0	0
5	0	140	0	0	0	0
6	0	140	0	0	0	0
7	0	140	0	0	0	0
8	0	139	0	0	0	0
9	0	140	0	0	0	0
10	0	139	0	0	0	0
11	0	139	0	0	0	0
12	0	139	0	0	0	0
13	0	139	0	0	0	0
14	0	139	0	0	0	0
15	0	138	0	0	0	0
0	0	138	0	0	0	0
1	0	137	0	0	0	0
2	0	137	0	0	0	0
3	0	136	0	0	0	0
4	0	135	0	0	0	0
5	0	135	0	0	0	0
6	0	135	0	0	0	0
7	0	135	0	0	0	0
8	0	135	0	0	0	0
9	0	135	0	0	0	0
10	0	134	0	0	0	0
11	0	135	0	0	0	0
12	0	135	0	0	0	0
13	0	135	0	0	0	0
14	0	135	0	0	0	0
15	0	135	0	0	0	0
0	0	135	0	0	0	0
1	0	135	0	0	0	0
2	0	135	0	0	0	0
3	0	136	0	0	0	0
4	0	137	0	0	0	0
5	0	137	0	0	0	0
6	0	137	0	0	0	0
7	0	137	0	0	0	0
8	0	137	0	0	0	0
9	0	137	0	0	0	0
10	0	137	0	0	0	0
11	0	137	0	0	0	0
12	0	136	0	0	0	0
13	0	135	0	0	0	0
14	0	136	0	0	0	0
15	0	136	0	0	0	0
0	0	136	0	0	0	0
1	0	135	0	0	0	0
2	0	135	0	0	0	0
3	0	135	0	0	0	0
4	0	135	0	0	0	0
5	0	135	0	0	0	0
6	0	135	0	0	0	0
7	0	135	0	0	0	0
8	0	135	0	0	0	0
9	0	135	0	0	0	0
10	0	135	0	0	0	0
11	0	135	0	0	0	0
12	0	135	0	0	0	0
13	0	135	0	0	0	0
14	0	135	0	0	0	0
15	0	135	0	0	0	0
0	0	135	0	0	0	0
1	0	135	0	0	0	0
2	0	135	0	0	0	0
3	0	135	0	0	0	0
4	0	135	0	0	0	0
5	0	135	0	0	0	0
6	0	135	0	0	0	0
7	0	135	0	0	0	0
8	0	135	0	0	0	0
9	0	135	0	0	0	0
10	0	135	0	0	0	0
11	0	135	0	0	0	0
12	0	135	0	0	0	0
13	0	135	0	0	0	0
14	0	135	0	0	0	0
15	0	135	0	0	0	0
0	0	135	0	0	0	0
1	0	135	0	0	0	0
2	0	135	0	0	0	0
3	0	135	0	0	0	0
4	0	135	0	0	0	0
5	0	134	0	0	0	0
6	0	135	0	0	0	0
7	0	134	0	0	0	0
8	0	134	0	0	0	0
9	0	134	0	0	0	0
10	0	134	0	0	0	0
11	0	134	0	0	0	0
12	0	135	0	0	0	0
13	0	135	0	0	0	0
14	0	134	0	0	0	0
15	0	135	0	0	0	0
0	0	134	0	0	0	0
1	0	134	0	0	0	0
2	0	134	0	0	0	0
3	0	135	0	0	0	0
4	0	134	0	0	0	0
5	0	135	0	0	0	0
6	0	134	0	0	0	0
7	0	135	0	0	0	0
8	0	135	0	0	0	0
9	0	135	0	0	0	0
10	0	135	0	0	0	0
11	0	135	0	0	0	0
12	0	135	0	0	0	0
13	0	135	0	0	0	0
14	0	135	0	0	0	0
15	0	135	0	0	0	0
0	0	135	0	0	0	0
1	0	135	0	0	0	0
2	0	135	0	0	0	0
3	0	135	0	0	0	0
4	0	135	0	0	0	0
5	0	135	0	0	0	0
6	0	136	0	0	0	0
7	0	136	0	0	0	0
8	0	136	0	0	0	0
9	0	136	0	0	0	0
10	0	136	0	0	0	0
11	0	136	0	0	0	0
12	0	136	0	0	0	0
13	0	136	0	0	0	0
14	0	135	0	0	0	0
15	0	135	0	0	0	0
0	0	135	0	0	0	0
1	0	136	0	0	0	0
2	0	135	0	0	0	0
3	0	135	0	0	0	0
4	0	136	0	0	0	0
5	0	136	0	0	0	0
6	0	136	0	0	0	0
7	0	136	0	0	0	0
8	0	136	0	0	0	0
9	0	136	0	0	0	0
10	0	136	0	0	0	0
11	0	135	0	0	0	0
12	0	136	0	0	0	0
13	0	136	0	0	0	0
14	0	136	0	0	0	0
15	0	136	0	0	0	0
0	0	136	0	0	0	0
1	0	136	0	0	0	0
2	0	136	0	0	0	0
