10	549	12	0	0	0	0
11	617	12	0	0	0	0
12	695	12	0	0	0	0
13	727	11	0	0	0	0
14	735	11	0	0	0	0
15	712	11	0	0	0	0
0	700	10	0	0	0	0
1	670	11	0	0	0	0
2	601	11	0	0	0	0
3	531	12	0	0	0	0
4	468	12	0	0	0	0
5	399	12	0	0	0	0
6	345	11	0	0	0	0
7	311	11	0	0	0	0
8	308	11	0	0	0	0
9	302	11	0	0	0	0
10	317	10	0	0	0	0
11	337	11	0	0	0	0
12	399	12	0	0	0	0
13	480	12	0	0	0	0
14	547	12	0	0	0	0
15	617	12	0	0	0	0
0	691	12	0	0	0	0
1	727	11	0	0	0	0
2	734	11	0	0	0	0
3	714	11	0	0	0	0
4	702	10	0	0	0	0
5	675	11	0	0	0	0
6	600	12	0	0	0	0
7	532	12	0	0	0	0
8	463	12	0	0	0	0
9	399	12	0	0	0	0
10	346	11	0	0	0	0
11	317	11	0	0	0	0
12	312	11	0	0	0	0
13	304	10	0	0	0	0
14	310	10	0	0	0	0
15	339	11	0	0	0	0
0	399	11	0	0	0	0
1	482	12	0	0	0	0
2	549	12	0	0	0	0
3	624	12	0	0	0	0
4	696	12	0	0	0	0
5	728	11	0	0	0	0
6	731	11	0	0	0	0
7	714	11	0	0	0	0
8	704	10	0	0	0	0
9	675	11	0	0	0	0
10	602	12	0	0	0	0
11	530	12	0	0	0	0
12	469	12	0	0	0	0
13	398	12	0	0	0	0
14	344	12	0	0	0	0
15	316	11	0	0	0	0
0	312	11	0	0	0	0
1	307	10	0	0	0	0
2	319	10	0	0	0	0
3	343	11	0	0	0	0
4	401	12	0	0	0	0
5	480	12	0	0	0	0
6	550	12	0	0	0	0
7	621	12	0	0	0	0
8	689	12	0	0	0	0
9	728	12	0	0	0	0
10	732	11	0	0	0	0
11	716	10	0	0	0	0
12	699	10	0	0	0	0
13	675	11	0	0	0	0
14	603	12	0	0	0	0
15	532	12	0	0	0	0
0	465	12	0	0	0	0
1	403	12	0	0	0	0
2	343	11	0	0	0	0
3	320	11	0	0	0	0
4	307	11	0	0	0	0
5	302	10	0	0	0	0
6	307	10	0	0	0	0
7	339	11	0	0	0	0
8	393	12	0	0	0	0
9	471	12	0	0	0	0
10	544	11	0	0	0	0
11	618	12	0	0	0	0
12	678	12	0	0	0	0
13	722	11	0	0	0	0
14	728	11	0	0	0	0
15	715	11	0	0	0	0
0	698	10	0	0	0	0
1	673	11	0	0	0	0
2	600	11	0	0	0	0
3	528	12	0	0	0	0
4	458	12	0	0	0	0
5	395	12	0	0	0	0
6	336	12	0	0	0	0
7	312	11	0	0	0	0
8	307	11	0	0	0	0
9	305	11	0	0	0	0
10	311	10	0	0	0	0
11	338	10	0	0	0	0
12	390	12	0	0	0	0
13	473	12	0	0	0	0
14	543	12	0	0	0	0
15	617	12	0	0	0	0
0	681	12	0	0	0	0
1	726	11	0	0	0	0
2	729	11	0	0	0	0
3	718	10	0	0	0	0
4	692	10	0	0	0	0
5	677	11	0	0	0	0
6	604	12	0	0	0	0
7	532	12	0	0	0	0
8	467	11	0	0	0	0
9	406	12	0	0	0	0
10	344	12	0	0	0	0
11	319	11	0	0	0	0
12	307	11	0	0	0	0
13	309	11	0	0	0	0
14	308	10	0	0	0	0
15	342	11	0	0	0	0
0	397	11	0	0	0	0
1	478	12	0	0	0	0
2	541	12	0	0	0	0
3	620	12	0	0	0	0
4	681	12	0	0	0	0
5	729	11	0	0	0	0
6	731	11	0	0	0	0
7	720	11	0	0	0	0
8	697	11	0	0	0	0
9	677	11	0	0	0	0
10	599	12	0	0	0	0
11	528	12	0	0	0	0
12	462	12	0	0	0	0
13	405	12	0	0	0	0
14	342	12	0	0	0	0
15	314	11	0	0	0	0
0	305	11	0	0	0	0
1	310	10	0	0	0	0
2	305	10	0	0	0	0
3	338	11	0	0	0	0
4	392	11	0	0	0	0
5	478	12	0	0	0	0
6	541	12	0	0	0	0
7	623	12	0	0	0	0
8	684	12	0	0	0	0
9	727	11	0	0	0	0
10	726	11	0	0	0	0
11	717	11	0	0	0	0
12	692	11	0	0	0	0
13	678	11	0	0	0	0
14	601	12	0	0	0	0
15	534	12	0	0	0	0
0	461	12	0	0	0	0
1	404	12	0	0	0	0
2	338	12	0	0	0	0
3	316	11	0	0	0	0
4	307	11	0	0	0	0
5	311	11	0	0	0	0
6	304	10	0	0	0	0
7	343	11	0	0	0	0
8	391	12	0	0	0	0
9	475	12	0	0	0	0
10	533	12	0	0	0	0
11	617	12	0	0	0	0
12	678	12	0	0	0	0
13	720	11	0	0	0	0
14	724	11	0	0	0	0
15	718	11	0	0	0	0
0	691	11	0	0	0	0
1	675	11	0	0	0	0
2	598	11	0	0	0	0
3	532	12	0	0	0	0
4	458	12	0	0	0	0
5	405	12	0	0	0	0
6	340	12	0	0	0	0
7	316	11	0	0	0	0
8	303	11	0	0	0	0
9	304	10	0	0	0	0
10	298	10	0	0	0	0
11	337	11	0	0	0	0
12	387	12	0	0	0	0
13	475	12	0	0	0	0
14	534	12	0	0	0	0
15	621	12	0	0	0	0
0	678	12	0	0	0	0
1	720	11	0	0	0	0
2	718	11	0	0	0	0
3	716	11	0	0	0	0
4	687	11	0	0	0	0
5	674	11	0	0	0	0
6	599	12	0	0	0	0
7	535	12	0	0	0	0
8	448	12	0	0	0	0
9	401	12	0	0	0	0
10	334	12	0	0	0	0
11	313	11	0	0	0	0
12	299	11	0	0	0	0
13	308	11	0	0	0	0
14	302	10	0	0	0	0
15	336	11	0	0	0	0
0	383	12	0	0	0	0
1	473	12	0	0	0	0
2	526	12	0	0	0	0
3	618	12	0	0	0	0
4	676	12	0	0	0	0
5	723	11	0	0	0	0
6	723	11	0	0	0	0
7	723	11	0	0	0	0
8	694	11	0	0	0	0
9	676	11	0	0	0	0
10	601	12	0	0	0	0
11	540	12	0	0	0	0
12	457	12	0	0	0	0
13	411	12	0	0	0	0
14	343	12	0	0	0	0
15	320	11	0	0	0	0
0	303	11	0	0	0	0
1	313	11	0	0	0	0
2	305	11	0	0	0	0
3	341	11	0	0	0	0
4	393	12	0	0	0	0
5	485	12	0	0	0	0
6	541	12	0	0	0	0
7	622	12	0	0	0	0
8	679	12	0	0	0	0
9	728	12	0	0	0	0
10	725	11	0	0	0	0
11	729	10	0	0	0	0
12	700	11	0	0	0	0
13	686	11	0	0	0	0
14	607	12	0	0	0	0
15	543	12	0	0	0	0
0	460	12	0	0	0	0
1	411	12	0	0	0	0
2	343	12	0	0	0	0
3	323	11	0	0	0	0
4	303	11	0	0	0	0
5	316	11	0	0	0	0
6	309	10	0	0	0	0
7	339	11	0	0	0	0
8	387	12	0	0	0	0
9	484	12	0	0	0	0
10	534	12	0	0	0	0
11	625	12	0	0	0	0
12	682	12	0	0	0	0
13	730	12	0	0	0	0
14	720	11	0	0	0	0
15	723	11	0	0	0	0
0	688	10	0	0	0	0
1	679	11	0	0	0	0
2	600	12	0	0	0	0
3	543	12	0	0	0	0
4	458	12	0	0	0	0
5	409	12	0	0	0	0
6	336	12	0	0	0	0
7	321	11	0	0	0	0
8	295	11	0	0	0	0
9	313	10	0	0	0	0
10	303	10	0	0	0	0
11	343	11	0	0	0	0
12	385	12	0	0	0	0
13	480	12	0	0	0	0
14	529	12	0	0	0	0
15	618	12	0	0	0	0
0	679	12	0	0	0	0
1	731	12	0	0	0	0
2	723	11	0	0	0	0
3	727	10	0	0	0	0
4	691	10	0	0	0	0
5	681	11	0	0	0	0
6	598	12	0	0	0	0
7	542	12	0	0	0	0
8	454	12	0	0	0	0
9	408	12	0	0	0	0
10	339	12	0	0	0	0
11	326	11	0	0	0	0
12	298	11	0	0	0	0
13	308	10	0	0	0	0
14	296	10	0	0	0	0
15	334	11	0	0	0	0
0	376	12	0	0	0	0
1	477	12	0	0	0	0
2	529	12	0	0	0	0
3	618	12	0	0	0	0
4	674	12	0	0	0	0
5	723	11	0	0	0	0
6	712	11	0	0	0	0
7	721	10	0	0	0	0
8	689	11	0	0	0	0
9	684	11	0	0	0	0
10	599	12	0	0	0	0
11	543	12	0	0	0	0
12	456	12	0	0	0	0
13	406	12	0	0	0	0
14	336	12	0	0	0	0
15	324	11	0	0	0	0
0	296	11	0	0	0	0
1	310	10	0	0	0	0
2	300	10	0	0	0	0
3	344	11	0	0	0	0
4	378	12	0	0	0	0
5	479	12	0	0	0	0
6	528	12	0	0	0	0
7	617	12	0	0	0	0
8	673	11	0	0	0	0
9	731	12	0	0	0	0
10	721	11	0	0	0	0
11	724	10	0	0	0	0
12	688	10	0	0	0	0
13	683	11	0	0	0	0
14	594	11	0	0	0	0
15	543	12	0	0	0	0
0	458	12	0	0	0	0
1	411	12	0	0	0	0
2	338	11	0	0	0	0
3	327	11	0	0	0	0
4	296	11	0	0	0	0
5	310	11	0	0	0	0
6	304	10	0	0	0	0
7	344	11	0	0	0	0
8	380	11	0	0	0	0
9	486	12	0	0	0	0
10	533	12	0	0	0	0
11	622	12	0	0	0	0
12	673	12	0	0	0	0
13	732	11	0	0	0	0
14	721	11	0	0	0	0
15	724	10	0	0	0	0
0	691	10	0	0	0	0
1	688	11	0	0	0	0
2	596	11	0	0	0	0
3	543	12	0	0	0	0
4	457	12	0	0	0	0
5	410	12	0	0	0	0
6	335	12	0	0	0	0
7	327	11	0	0	0	0
8	300	11	0	0	0	0
9	311	10	0	0	0	0
10	299	10	0	0	0	0
11	340	11	0	0	0	0
12	373	11	0	0	0	0
13	478	12	0	0	0	0
14	531	12	0	0	0	0
15	617	12	0	0	0	0
0	671	12	0	0	0	0
1	733	12	0	0	0	0
2	723	11	0	0	0	0
3	718	11	0	0	0	0
4	684	10	0	0	0	0
5	683	11	0	0	0	0
6	594	12	0	0	0	0
7	544	12	0	0	0	0
8	460	12	0	0	0	0
9	416	12	0	0	0	0
10	335	11	0	0	0	0
11	328	11	0	0	0	0
12	296	11	0	0	0	0
13	312	11	0	0	0	0
14	303	10	0	0	0	0
15	348	11	0	0	0	0
0	378	12	0	0	0	0
1	479	12	0	0	0	0
2	528	12	0	0	0	0
3	618	12	0	0	0	0
4	665	12	0	0	0	0
5	729	11	0	0	0	0
6	719	11	0	0	0	0
7	721	11	0	0	0	0
8	688	10	0	0	0	0
9	689	11	0	0	0	0
10	595	11	0	0	0	0
11	542	12	0	0	0	0
12	458	12	0	0	0	0
13	414	12	0	0	0	0
14	335	12	0	0	0	0
15	328	11	0	0	0	0
0	300	11	0	0	0	0
1	313	11	0	0	0	0
2	297	10	0	0	0	0
3	343	11	0	0	0	0
4	375	11	0	0	0	0
5	480	12	0	0	0	0
6	531	12	0	0	0	0
7	621	12	0	0	0	0
8	667	12	0	0	0	0
9	731	11	0	0	0	0
10	720	11	0	0	0	0
11	727	10	0	0	0	0
12	692	11	0	0	0	0
13	691	11	0	0	0	0
14	601	11	0	0	0	0
15	547	12	0	0	0	0
0	463	12	0	0	0	0
1	416	12	0	0	0	0
2	333	12	0	0	0	0
3	329	12	0	0	0	0
4	301	11	0	0	0	0
5	312	11	0	0	0	0
6	300	10	0	0	0	0
7	348	11	0	0	0	0
8	378	12	0	0	0	0
9	477	12	0	0	0	0
10	525	12	0	0	0	0
11	623	12	0	0	0	0
12	668	12	0	0	0	0
13	734	12	0	0	0	0
14	723	11	0	0	0	0
15	728	11	0	0	0	0
0	687	11	0	0	0	0
1	689	11	0	0	0	0
2	600	12	0	0	0	0
3	546	12	0	0	0	0
4	463	12	0	0	0	0
5	420	12	0	0	0	0
6	340	12	0	0	0	0
7	332	12	0	0	0	0
8	300	11	0	0	0	0
9	315	11	0	0	0	0
10	297	11	0	0	0	0
11	347	11	0	0	0	0
12	381	12	0	0	0	0
13	483	12	0	0	0	0
14	532	12	0	0	0	0
15	625	12	0	0	0	0
0	668	12	0	0	0	0
1	727	12	0	0	0	0
2	719	11	0	0	0	0
3	724	11	0	0	0	0
4	682	11	0	0	0	0
5	692	11	0	0	0	0
6	604	12	0	0	0	0
7	547	12	0	0	0	0
8	456	12	0	0	0	0
9	422	12	0	0	0	0
10	336	11	0	0	0	0
11	329	12	0	0	0	0
12	299	11	0	0	0	0
13	320	10	0	0	0	0
14	298	10	0	0	0	0
15	345	11	0	0	0	0
0	377	11	0	0	0	0
1	480	12	0	0	0	0
2	524	12	0	0	0	0
3	624	12	0	0	0	0
4	668	12	0	0	0	0
5	728	11	0	0	0	0
6	721	11	0	0	0	0
7	728	10	0	0	0	0
8	682	10	0	0	0	0
9	689	11	0	0	0	0
10	603	11	0	0	0	0
11	549	12	0	0	0	0
12	456	12	0	0	0	0
13	423	12	0	0	0	0
14	337	12	0	0	0	0
15	326	11	0	0	0	0
0	296	11	0	0	0	0
1	318	11	0	0	0	0
2	295	10	0	0	0	0
3	344	11	0	0	0	0
4	379	11	0	0	0	0
5	483	12	0	0	0	0
6	525	12	0	0	0	0
7	624	12	0	0	0	0
8	669	12	0	0	0	0
9	730	11	0	0	0	0
10	723	11	0	0	0	0
11	734	10	0	0	0	0
12	689	10	0	0	0	0
13	694	11	0	0	0	0
14	602	11	0	0	0	0
15	550	12	0	0	0	0
0	455	12	0	0	0	0
1	422	12	0	0	0	0
2	340	11	0	0	0	0
3	329	11	0	0	0	0
4	299	11	0	0	0	0
5	319	11	0	0	0	0
6	293	10	0	0	0	0
7	339	11	0	0	0	0
8	375	11	0	0	0	0
9	479	12	0	0	0	0
10	517	12	0	0	0	0
11	624	12	0	0	0	0
12	673	12	0	0	0	0
13	731	12	0	0	0	0
14	719	11	0	0	0	0
15	730	11	0	0	0	0
0	686	10	0	0	0	0
1	692	11	0	0	0	0
2	608	11	0	0	0	0
3	555	12	0	0	0	0
4	461	12	0	0	0	0
5	425	12	0	0	0	0
6	340	12	0	0	0	0
7	332	11	0	0	0	0
8	298	11	0	0	0	0
9	322	10	0	0	0	0
10	298	10	0	0	0	0
11	347	11	0	0	0	0
12	382	12	0	0	0	0
13	486	12	0	0	0	0
14	523	12	0	0	0	0
15	624	12	0	0	0	0
0	672	12	0	0	0	0
1	735	11	0	0	0	0
2	722	11	0	0	0	0
3	734	11	0	0	0	0
4	689	10	0	0	0	0
5	693	11	0	0	0	0
6	604	11	0	0	0	0
7	553	12	0	0	0	0
8	461	11	0	0	0	0
9	424	12	0	0	0	0
10	343	12	0	0	0	0
11	333	11	0	0	0	0
12	299	11	0	0	0	0
13	327	10	0	0	0	0
14	300	10	0	0	0	0
15	344	11	0	0	0	0
0	378	12	0	0	0	0
1	484	12	0	0	0	0
2	520	12	0	0	0	0
3	620	12	0	0	0	0
4	672	12	0	0	0	0
5	736	11	0	0	0	0
6	719	11	0	0	0	0
7	735	10	0	0	0	0
8	689	10	0	0	0	0
9	691	11	0	0	0	0
10	603	11	0	0	0	0
11	555	12	0	0	0	0
12	461	12	0	0	0	0
13	426	12	0	0	0	0
14	346	12	0	0	0	0
15	334	11	0	0	0	0
0	296	11	0	0	0	0
1	324	10	0	0	0	0
2	302	10	0	0	0	0
3	351	11	0	0	0	0
4	380	11	0	0	0	0
5	489	12	0	0	0	0
6	526	12	0	0	0	0
7	625	12	0	0	0	0
8	672	11	0	0	0	0
9	736	11	0	0	0	0
10	719	11	0	0	0	0
11	737	10	0	0	0	0
12	693	11	0	0	0	0
13	695	11	0	0	0	0
14	608	12	0	0	0	0
15	562	12	0	0	0	0
0	462	12	0	0	0	0
1	421	12	0	0	0	0
2	335	11	0	0	0	0
3	332	11	0	0	0	0
4	296	11	0	0	0	0
5	327	10	0	0	0	0
6	303	10	0	0	0	0
7	352	11	0	0	0	0
8	377	12	0	0	0	0
9	486	12	0	0	0	0
10	526	12	0	0	0	0
11	626	12	0	0	0	0
12	672	12	0	0	0	0
13	746	12	0	0	0	0
14	731	11	0	0	0	0
15	752	11	0	0	0	0
0	704	10	0	0	0	0
1	697	11	0	0	0	0
2	600	11	0	0	0	0
3	556	12	0	0	0	0
4	463	12	0	0	0	0
5	423	12	0	0	0	0
6	343	12	0	0	0	0
7	343	11	0	0	0	0
8	300	11	0	0	0	0
9	327	10	0	0	0	0
10	300	10	0	0	0	0
11	348	11	0	0	0	0
12	372	12	0	0	0	0
13	487	12	0	0	0	0
14	527	12	0	0	0	0
15	624	12	0	0	0	0
0	671	12	0	0	0	0
1	748	12	0	0	0	0
2	729	11	0	0	0	0
3	749	11	0	0	0	0
4	701	10	0	0	0	0
5	697	11	0	0	0	0
6	605	11	0	0	0	0
7	560	12	0	0	0	0
